epoch,acc,loss,val_acc,val_loss
0,0.0,0.00010687874981354338,0.0,0.00010681414710610125
1,0.0,0.00010684011542796066,0.0,0.00010677354329707014
2,0.0,0.00010679876839712229,0.0,0.00010673021414588527
3,0.0,0.00010675501355659185,0.0,0.0001066850473675076
4,0.0,0.00010670986429981679,0.0,0.00010663918266943524
5,0.0,0.00010666416653121901,0.0,0.000106593028296799
6,0.0,0.00010661817586134288,0.0,0.00010654661911055418
7,0.0,0.00010657194902961872,0.0,0.00010649995676055961
8,0.0,0.00010652550151498327,0.0,0.0001064532121903722
9,0.0,0.00010647899895599142,0.0,0.00010640639848922846
10,0.0,0.00010643240055119483,0.0,0.0001063595827665397
11,0.0,0.000106385806329605,0.0,0.00010631278700794486
12,0.0,0.00010633925494837491,0.0,0.00010626606329496781
13,0.0007364674113170492,0.00010629277422440058,0.0003675119441381845,0.00010621936278162628
14,0.0011047011169755738,0.00010624630922853346,0.001470047776552738,0.00010617272039839962
15,0.002454891371056831,0.00010619989337373567,0.002940095553105476,0.00010612608890370638
16,0.004418804468816814,0.00010615350412213236,0.004777655273796398,0.00010607950021442641
17,0.00896035350527195,0.0001061071501768298,0.008820286659316428,0.00010603299092159386
18,0.013379157972259727,0.00010606089275428987,0.015803013597941933,0.0001059865208376428
19,0.022094022339511476,0.0001060146593798303,0.027563395810363836,0.0001059401225746934
20,0.03436847919571015,0.00010596848389330746,0.04152884968761485,0.00010589379287046408
21,0.05437584386982332,0.0001059223868508422,0.06688717383314957,0.00010584751596171696
22,0.08322081746419427,0.00010587633973536044,0.11356119073869901,0.00010580130138126681
23,0.12090339999528432,0.00010583036218310617,0.15361999264976112,0.00010575515508144059
24,0.1660734012519946,0.0001057844393688804,0.18853362734288864,0.00010570906537685246
25,0.20645636429490524,0.00010573858392446715,0.22675486953325982,0.00010566302779657224
26,0.24573462621352418,0.0001056927766003279,0.2752664461595002,0.00010561707775239949
27,0.2824352522419174,0.00010564706468348899,0.30687247335538403,0.0001055711775435895
28,0.3161900085774875,0.00010560139075309678,0.3432561558250643,0.00010552537366835135
29,0.35043574320738835,0.00010555583319515835,0.37596471885336274,0.00010547961092460165
30,0.38345403214810275,0.00010551031208041697,0.4005880191106211,0.00010543394237522273
31,0.4121762612260484,0.00010546488604164167,0.43329658213891953,0.00010538832793426068
32,0.43795262060385476,0.00010541951506329829,0.45350973906651965,0.00010534280660737289
33,0.4605376212541583,0.0001053742294137992,0.47739801543550164,0.00010529734431976043
34,0.47723088257734475,0.00010532901602821445,0.48695332598309443,0.00010525198318961822
35,0.4858230023211726,0.00010528389195462987,0.4902609334803381,0.00010520670502036721
36,0.4898735731017067,0.00010523885260705767,0.49099595736861446,0.00010516149856783183
37,0.49183748619855217,0.00010519388236277457,0.4924660051451672,0.00010511637299314062
38,0.4920829753210256,0.00010514900206458148,0.4928335170893054,0.00010507133691994787
39,0.49269669811257677,0.00010510420533228427,0.4928335170893054,0.00010502636253596576
40,0.4929421872972374,0.00010505946378634388,0.4932010290334436,0.00010498149404511026
41,0.4929421872972374,0.00010501483528879758,0.4932010290334436,0.00010493671320267029
42,0.4931876764709238,0.00010497029253180742,0.4932010290334436,0.00010489202057820814
43,0.4931876764892142,0.00010492583743550457,0.4932010290334436,0.00010484739256564008
