epoch,acc,loss,val_acc,val_loss
0,0.26893334969195964,2.142630905640905,0.27048879088570377,2.0921603190202305
1,0.27077451824951687,2.0446153310408426,0.27048879088570377,1.9966118036495855
2,0.27077451821293613,1.9517427876461821,0.27048879088570377,1.909214011057034
3,0.27077451819830384,1.8757432592680399,0.27048879088570377,1.8456255756989424
4,0.27102000733540954,1.8218540497992073,0.2918044836457185,1.7976443641372395
5,0.29642813306242843,1.773633319043639,0.30466740169055495,1.7446265828736518
6,0.308088867053,1.710518351417093,0.3057699375229695,1.6664070770259467
7,0.3743709340276375,1.6077927715634661,0.535832414553473,1.5299242957468113
8,0.6053762121684598,1.430180935958009,0.6563763322307975,1.3151611752564396
9,0.6719037682509384,1.212208416222853,0.7067254685777288,1.1062973097640336
10,0.7169510248805667,1.0332484452420398,0.7633223079750092,0.957058693305923
11,0.754388118267235,0.908515441940067,0.788680632120544,0.8513442839344211
12,0.7894930649465091,0.8207652459148104,0.7894156560088202,0.7781652679166475
13,0.7999263532369199,0.7573340150700386,0.7997059904446895,0.7231058135316548
14,0.8090094512951979,0.7090743112647491,0.8158765159867696,0.6783958727474031
15,0.819933717911033,0.6695433750143224,0.8257993384785005,0.6445587896021444
16,0.8266846691814393,0.6370268029655667,0.8382947445791988,0.6168993690004247
17,0.8346630661227418,0.6097257592875021,0.8320470415288497,0.5895689017783189
18,0.8387136369727792,0.5854925634532644,0.8474825431826535,0.5689727703423589
19,0.8435006751097593,0.5637521550262342,0.8401323042998897,0.5486982563145675
20,0.8450963545009462,0.5447922075425421,0.8463800073502389,0.5291431719483106
21,0.8486559470401916,0.5265211801419482,0.8647556045571481,0.515504484731281
22,0.8533202406305674,0.5101766565196628,0.8596104373392135,0.5014986660015228
23,0.8603166810014986,0.49497287053483624,0.858507901506799,0.48281331313791104
24,0.8609304037930499,0.4812461196538552,0.8588754134509372,0.47115157569256483
25,0.8698907572974073,0.46661711284920265,0.8695332598309445,0.45814421487091134
26,0.8722229041511242,0.4548050113231752,0.8651231165012863,0.4475591327503559
27,0.8763962194307079,0.4426356082725221,0.9059169423006248,0.43820079848942445
28,0.884620105560329,0.430342850947623,0.892319000367512,0.4254598295544053
29,0.8891616546114164,0.4203960022978129,0.8993017273061374,0.41532851387060377
30,0.8894071437119413,0.4091835965828704,0.8890113928702683,0.40943363531246557
31,0.891493801450501,0.4001030662981033,0.9048144064682102,0.39800273728081514
32,0.8978765189640359,0.39013387025046437,0.9059169423006248,0.39216573619088985
33,0.8993494538525153,0.3817474412760062,0.9084895259095921,0.38565007930991846
34,0.9014361115032813,0.37305581830126444,0.9007717750826902,0.3760143594240625
35,0.9011906223661756,0.3650059501159348,0.920249908122014,0.3730507208905821
36,0.9059776604519426,0.35698935828121714,0.9140022050716649,0.363171224031585
37,0.9072051061740518,0.3507827667754253,0.906284454244763,0.35706076180396035
38,0.9086780409966859,0.3429705690653343,0.9165747886806321,0.35036609535136676
39,0.9097827420770808,0.33745565272275985,0.9173098125689085,0.34416114753854926
40,0.9112556768997149,0.3310161068481332,0.9151047409040793,0.3435203982643764
41,0.9124831226876693,0.3248649921697591,0.9147372289599413,0.33328917253459917
42,0.9165336934352808,0.3195993073940336,0.9147372289599413,0.33093949312324344
43,0.914815269475541,0.3138616723313103,0.9231900036751194,0.32474750970400945
44,0.9189885847551246,0.308811065884577,0.9228224917309813,0.31940416153280754
45,0.9193568184242024,0.3041672624114453,0.9176773245130466,0.31851509922087873
46,0.9214434761773944,0.2993648778690624,0.924292539507534,0.3122690445533004
47,0.9223026880694706,0.29464237153259426,0.9290701947813303,0.3106112346978627
48,0.924143856685557,0.28989220195399246,0.9349503858875413,0.30794081921000904
49,0.927457959999903,0.28658584460782555,0.9261300992282249,0.30232580914649837
50,0.9284399165336934,0.2821749041843037,0.9334803381109886,0.3023123500628403
51,0.9296673622192217,0.2781110312266117,0.9283351708930541,0.29841495213023184
52,0.9315085307475144,0.2743063513265002,0.9246600514516722,0.29415061832219086
53,0.9319995090729388,0.27063268894971887,0.9253950753399486,0.2905104389877628
54,0.9316312753160673,0.26692496408501826,0.9360529217199559,0.2891619041403266
55,0.9348226340618604,0.2640503552284243,0.9371554575523704,0.2834754501007708
56,0.934945378718207,0.25985663892579863,0.9276001470047777,0.28241838198819175
57,0.9360500797839696,0.2570336318063973,0.9423006247703051,0.27923887527764435
58,0.937277525520711,0.2539705072273663,0.9423006247703051,0.2778259663842961
59,0.9381367375005809,0.2508271652942232,0.9426681367144433,0.2728564117113399
60,0.9394869277034491,0.24726778336031183,0.9367879456082323,0.2739344522033882
61,0.9393641831861093,0.2443438811771589,0.9378904814406468,0.27138905234303556
62,0.9408371179209496,0.2417104686639551,0.9423006247703051,0.26811485345728997
63,0.9423100527801644,0.23882164896024696,0.9367879456082323,0.27102264947025534
64,0.9429237756741418,0.23639621784515258,0.9437706725468578,0.26229724056884585
65,0.9436602430342458,0.2333600419082275,0.944138184490996,0.26242076710978224
66,0.944273965928223,0.23094086531914126,0.9411980889378905,0.25962995711778375
