epoch,acc,loss,val_acc,val_loss
0,0.2666012028857976,2.1445895567896676,0.27048879088570377,2.095370010258914
1,0.28243525222911414,2.048998725228446,0.27048879088570377,2.001850324534003
2,0.27077451824951687,1.9571814106858931,0.27048879088570377,1.9146586262711003
3,0.27482508897517993,1.8813994328961339,0.27048879088570377,1.8519337375739706
4,0.2845219098762221,1.8293958290143877,0.2822491730981257,1.8066139325899309
5,0.28709954581583175,1.784391389297564,0.30466740169055495,1.757863005177583
6,0.307597888800737,1.727279835805522,0.3057699375229695,1.688041750186947
7,0.3455259604689328,1.6370625479376153,0.4954061006982727,1.5693674643483946
8,0.5668344175550738,1.47850093191001,0.6479235575156193,1.3699246593276966
9,0.6560697188929896,1.2641201390654702,0.6626240352811467,1.1551617312545244
10,0.6997667853124334,1.0742274098591202,0.7364939360529217,0.9912418840300375
11,0.743832085393639,0.93844052982781,0.7783902976846747,0.8771717152539442
12,0.7777095863800686,0.8439114646003248,0.8015435501653804,0.8005740652185992
13,0.7983306739335266,0.7759498294195515,0.8022785740536568,0.7396103796911607
14,0.807782005587721,0.7233827608237753,0.8140389562660787,0.69374282344305
15,0.8144102123627359,0.6823852071736333,0.8180815876515987,0.6605696126583174
16,0.8266846691814393,0.6487895262465238,0.8349871370819552,0.6262661629369792
17,0.8334356205250071,0.6199420488391374,0.8390297684674752,0.5995617243175514
18,0.836504234687615,0.5941319007280634,0.8478500551267916,0.5752216003060298
19,0.8430096968501802,0.5726283057432197,0.8397647923557515,0.5585572075992767
20,0.8449736098811804,0.5527121735318564,0.848585079015068,0.5398574521198994
21,0.8487786915063185,0.5345826740680157,0.8511576626240352,0.5230652912711887
22,0.850742604654377,0.5175823105307785,0.8467475192943771,0.510266627865826
23,0.8546704307968549,0.5024660671870811,0.8599779492833517,0.4916576079172669
24,0.8608076592610777,0.48731439901675655,0.8768834987137082,0.4811939901177036
25,0.866208420240822,0.4739105850586178,0.878353546490261,0.4687533096897387
26,0.8712409475514885,0.461670546516606,0.8937890481440647,0.45333440327460345
27,0.8751687737451794,0.4487400840319957,0.8699007717750827,0.44439712135023335
28,0.8781146434782414,0.4373920202782012,0.8860712973171628,0.4319277302564308
29,0.8827789369954556,0.4257583611945338,0.8897464167585446,0.42256757872194894
30,0.8873204861197045,0.41547432206219015,0.8996692392502756,0.41556372321821755
31,0.8919847796369187,0.4056453217176246,0.8941565600882029,0.40435021195679804
32,0.8950533939385336,0.3958763199795151,0.9015067989709665,0.3947224332014895
33,0.895667116693504,0.38680336418891664,0.9154722528482175,0.3883421750946634
