epoch,acc,loss,val_acc,val_loss
0,0.01043328832699153,0.009515443944013402,0.019845644983461964,0.00941362673055979
1,0.03952375107401498,0.009282656478426589,0.03895626607864756,0.009107327377933629
2,0.048115870872713885,0.008871257389052319,0.06247703050349136,0.008627727502140326
3,0.08678040995222668,0.008404477541836198,0.14185961043733922,0.008185016846326028
4,0.27335215417449427,0.007997729170121407,0.4391767732451305,0.007810330806996226
5,0.5199459923313076,0.007654435285957508,0.569643513414186,0.007493234796908871
6,0.5830367006040489,0.007363191895745672,0.5990444689452408,0.007223757230483327
7,0.5924880324338306,0.007115385390756846,0.6023520764424843,0.00699381186506714
8,0.5938382226842539,0.006903658178271992,0.6030871003307607,0.006797104075349777
9,0.5939609672345163,0.0067223414964013685,0.6030871003307607,0.00662805346699513
10,0.5938382226293828,0.006566256644633854,0.6030871003307607,0.006482308650904775
11,0.5938382227025443,0.006431580330432102,0.6030871003307607,0.006356176288571868
12,0.5938382226842539,0.006314907982093569,0.6030871003307607,0.006246787945656753
13,0.5938382226513312,0.006213554538849513,0.6030871003307607,0.006151488315565967
14,0.5938382226001182,0.006125044051685354,0.6030871003307607,0.006067972819025476
15,0.5938382226513312,0.0060472960187879215,0.6030871003307607,0.005994511841724804
16,0.5938382227025443,0.005978747445960122,0.6030871003307607,0.005929453172236653
17,0.5938382226001182,0.005917898823264897,0.6030871003307607,0.005871482557390886
18,0.5938382227025443,0.005863598559593147,0.6030871003307607,0.005819644955579344
19,0.5938382226732797,0.005814975480124587,0.6030871003307607,0.00577305870355531
20,0.5938382227025443,0.005771257855673484,0.6030871003307607,0.005731196061186753
21,0.5938382226366989,0.0057318631938678205,0.6030871003307607,0.005693290955587285
22,0.5938382226513312,0.005696131474160941,0.6030871003307607,0.005658857050262466
23,0.5938382226366989,0.005663612105498303,0.6030871003307607,0.00562742987537441
24,0.5938382226001182,0.0056338808676464555,0.6030871003307607,0.005598585261322917
25,0.5938382227025443,0.005606531748888579,0.6030871003307607,0.005571964685283177
26,0.5938382226001182,0.005581261560115545,0.6030871003307607,0.005547250303477788
27,0.593838222687912,0.005557775154320688,0.6030871003307607,0.005524229875330028
28,0.5938382226659635,0.005535841657815206,0.6030871003307607,0.005502716032668362
29,0.593838222687912,0.005515304251001377,0.6030871003307607,0.0054824735486016735
30,0.5938382226513312,0.005495952327059093,0.6030871003307607,0.005463380186956476
31,0.5938382226001182,0.005477658535542573,0.6030871003307607,0.005445236034430523
32,0.5938382226366989,0.005460212130339139,0.6030871003307607,0.0054278561416041355
33,0.593838222687912,0.005443423669211401,0.6030871003307607,0.005411064776960584
34,0.5938382226001182,0.005427137491484957,0.6030871003307607,0.005394697047972649
35,0.5938382227244927,0.0054112952475770856,0.6030871003307607,0.005378831695037586
36,0.5938382226842539,0.005395987693312286,0.6030871003307607,0.005363533405456329
37,0.5938382226659635,0.005381227638577027,0.6030871003307607,0.0053488019194443005
38,0.593838222687912,0.005366997211111628,0.6030871003307607,0.00533458131580425
39,0.5938382226513312,0.00535324860584369,0.6030871003307607,0.005320844362763355
40,0.5938382226513312,0.005339958146351663,0.6030871003307607,0.005307549807540484
41,0.5938382226513312,0.005327098184689647,0.6030871003307607,0.005294683279924147
42,0.5938382226366989,0.005314634245861154,0.6030871003307607,0.005282209992483368
43,0.5938382226001182,0.005302528902233046,0.6030871003307607,0.005270096793334736
44,0.5938382226513312,0.005290769247380015,0.6030871003307607,0.005258300775239016
45,0.5938382226001182,0.005279310756206706,0.6030871003307607,0.005246802588694759
46,0.5938382227025443,0.005268142763657853,0.6030871003307607,0.005235588477013338
47,0.5938382226293828,0.005257244342639704,0.6030871003307607,0.005224635775616199
48,0.5938382226513312,0.005246591415485806,0.6030871003307607,0.005213915063129879
49,0.5938382226001182,0.005236161884290354,0.6030871003307607,0.0052034087829601235
50,0.593838222687912,0.005225942228700473,0.6030871003307607,0.005193106057183958
51,0.5938382226513312,0.005215918063457606,0.6030871003307607,0.005182997528165825
52,0.593838222687912,0.005206080293048521,0.6030871003307607,0.005173069675470463
53,0.5938382226513312,0.005196409539630626,0.6030871003307607,0.0051633040709931025
54,0.5938382226659635,0.005186896489235127,0.6030871003307607,0.0051537077837664385
55,0.5938382226001182,0.005177538757312714,0.6030871003307607,0.005144261845751353
56,0.5938382226476732,0.0051683190431204866,0.6030871003307607,0.005134970742852476
57,0.5938382227025443,0.005159240659558145,0.6030871003307607,0.005125810187778893
58,0.5938382227025443,0.005150281996329613,0.6030871003307607,0.005116771866825164
59,0.5938382226476732,0.0051414376405153825,0.6030871003307607,0.005107853136537751
60,0.5938382226513312,0.005132708628207529,0.6030871003307607,0.005099050168773568
61,0.5938382227025443,0.005124090395216688,0.6030871003307607,0.005090357115213615
62,0.5938382227025443,0.005115580431247278,0.6030871003307607,0.005081766165206972
63,0.5938382226001182,0.005107171563675111,0.6030871003307607,0.005073283679625214
64,0.5938382226659635,0.005098873534577857,0.6030871003307607,0.005064913934731266
65,0.5938382226842539,0.005090682660047172,0.6030871003307607,0.0050566463475552
66,0.593838222687912,0.005082590966912407,0.6030871003307607,0.005048477492294864
67,0.5938382226001182,0.0050745875485139905,0.6030871003307607,0.005040399091867939
68,0.5938382226001182,0.005066668984610635,0.6030871003307607,0.005032402392834814
69,0.5938382226513312,0.005058825082610093,0.6030871003307607,0.0050244761776529565
70,0.593838222687912,0.005051049209682597,0.6030871003307607,0.005016627530415037
71,0.593838222687912,0.005043340061839367,0.6030871003307607,0.00500884809343364
72,0.5938382226732797,0.005035699237058241,0.6030871003307607,0.005001121280627248
73,0.5938382227025443,0.005028111836035639,0.6030871003307607,0.004993451703599942
74,0.5938382226001182,0.005020579942415774,0.6030871003307607,0.004985829994020158
75,0.5938382226001182,0.00501308624216665,0.6030871003307607,0.004978252167925403
76,0.5938382226513312,0.005005639368055243,0.6030871003307607,0.004970721680210963
77,0.593838222687912,0.004998235930762413,0.6030871003307607,0.004963251730175234
78,0.5938382226842539,0.004990887343876656,0.6030871003307607,0.004955833096749251
79,0.5938382226513312,0.004983583525519595,0.6030871003307607,0.004948472156720246
80,0.5938382227025443,0.004976332670518251,0.6030871003307607,0.004941158769676207
81,0.5938382226366989,0.004969125416148575,0.6030871003307607,0.00493389456577391
82,0.5938382226001182,0.00496196200601538,0.6030871003307607,0.004926674213953171
83,0.593838222687912,0.004954849184176717,0.6030871003307607,0.00491949804168289
84,0.5938382226001182,0.004947769265849158,0.6030871003307607,0.004912361616025056
85,0.5938382226513312,0.004940728104235615,0.6030871003307607,0.0049052506508815655
86,0.5938382226366989,0.00493369907462185,0.6030871003307607,0.004898137366672987
87,0.5938382226513312,0.004926647992771038,0.6030871003307607,0.0048910061362788535
88,0.593838222687912,0.004919581697336717,0.6030871003307607,0.004883883291980726
89,0.5938382227025443,0.004912545652224438,0.6030871003307607,0.004876790550691088
