epoch,acc,loss,val_acc,val_loss
0,0.26267337672502933,2.16660970378481,0.3333333333333333,2.1378236960418433
1,0.3125076715364491,2.114384035632788,0.292907019478133,2.0926529776300855
2,0.2916410948669192,2.0723068763598995,0.29437706725468576,2.052577757300896
3,0.30146066036943686,2.0332719088039677,0.32561558250643147,2.014425412121611
4,0.32527310665405584,1.995805325779693,0.32561558250643147,1.9777995345786143
5,0.3245366392573711,1.9601900731769533,0.32524807056229327,1.9435465087876604
6,0.3262550631988205,1.927388063571022,0.326718118338846,1.912310559449061
7,0.3284644653888748,1.8976456120334053,0.32782065417126055,1.8840248531736201
8,0.3321468025295957,1.8704439716513528,0.33259830944505697,1.8577687916007388
9,0.3328832699171353,1.8447388761450618,0.3359059169423006,1.832502073945477
10,0.33411071558620237,1.8193974067232164,0.3362734288864388,1.806900303795775
11,0.3368110960797326,1.7932790023967125,0.33811098860712974,1.7800364393996913
12,0.338038541816474,1.765461637079167,0.3399485483278207,1.751065687851098
13,0.34589419420385586,1.7351635648412063,0.3461962513781698,1.7191954104613838
14,0.3503129986717582,1.701594684582569,0.35942668136714445,1.683584655833919
15,0.3713023198613714,1.663426062219989,0.42006615214994486,1.6423559499023506
16,0.4515772677315105,1.618513216251857,0.4649026093348034,1.5931872031523084
17,0.49196023076710504,1.5656595892799081,0.5126791620727673,1.536535117456204
18,0.5306247698831985,1.506787510873409,0.5420801176038221,1.47560160537276
19,0.5539462379082385,1.4457734627739496,0.5604557148107313,1.4139403879357717
20,0.5798453418875203,1.3853429301437372,0.5902241822859243,1.3541493697536207
21,0.5996072174098955,1.3277317332653702,0.6163175303197354,1.2983234993721886
22,0.614950288493633,1.2741867362816406,0.6244027930907754,1.247275868197304
23,0.6252608322374393,1.2252114785146286,0.6324880558618156,1.2008388036316433
24,0.6347121639647951,1.180477354590024,0.6383682469680264,1.1583781356716891
25,0.6388854793321725,1.1399559879048378,0.6427783902976847,1.1191529851326036
26,0.6431815392461543,1.1031099333563539,0.645350973906652,1.0856459942296866
27,0.6469866208200793,1.0695095419942258,0.6490260933480339,1.0531671872935457
28,0.6476003436774758,1.0394552178919585,0.6504961411245865,1.0248977282015728
29,0.6504234687761395,1.0120789065922318,0.6497611172363101,0.9988452885813329
30,0.6574199091470708,0.98688797917383,0.6854097758177141,0.9748028550887099
31,0.6731312139876798,0.9640900183121998,0.695332598309445,0.9534990980766661
32,0.6901927090165249,0.9434779165009713,0.6798970966556414,0.9331672807052617
33,0.6955934699670046,0.9236211923568457,0.6934950385887542,0.9145339486058781
34,0.702467165769383,0.9059860647800174,0.6916574788680632,0.8967751226511478
35,0.7071314594109717,0.8889491637089333,0.7133406835722161,0.8822633544779227
