epoch,acc,loss,val_acc,val_loss
0,0.17896158093906875,2.1672531827997106,0.35134141859610435,2.1240528302786763
1,0.37449367867666794,2.0869485290413095,0.36236677692024993,2.052139525683388
2,0.3672517491539988,2.0189182018083605,0.3502388827636898,1.9879402317837818
3,0.35559101512318847,1.9592723263777647,0.34252113193678796,1.933690355701159
4,0.34675340616543543,1.9106446001680992,0.3340683572216097,1.8908680729548837
5,0.33570639501397004,1.8730204511423323,0.32524807056229327,1.858331226242329
6,0.32723701973261093,1.8434706790850794,0.3193678794560823,1.8309852829403581
7,0.32060881304904787,1.8170108412824204,0.3134876883498714,1.8048485372926066
8,0.3147170737731438,1.7904118047077202,0.3105475927967659,1.7771960405775924
9,0.30379280713901824,1.7614453163295636,0.30209481808158767,1.7462466744454808
10,0.3102982693271899,1.7286111683703294,0.3105475927967659,1.7109239441382014
11,0.32551859579116155,1.6914134873661422,0.3337008452774715,1.6712643744445206
12,0.35743218361124224,1.6496835311409943,0.37045203969129,1.6266291810063394
13,0.40591628824814385,1.60273543057653,0.43329658213891953,1.5763005230716816
14,0.45194550143716905,1.5501019604384307,0.47078280044101434,1.5208744457082597
15,0.49478335590234956,1.493148637429562,0.5192943770672547,1.4616891211422434
16,0.5328341720805689,1.4334581054704123,0.5486953325983095,1.4002498730891157
17,0.5594697434931163,1.3725244670436911,0.5714810731348768,1.3394055570017456
18,0.587823738741029,1.3121214837724773,0.6045571481073135,1.2792577793474629
19,0.6199828157530864,1.2544178600997242,0.6210951855935318,1.2228696918233446
20,0.6364305879245349,1.2000202210136495,0.6460859977949284,1.1697738588579172
21,0.6431815392827349,1.1497571314567874,0.6490260933480339,1.121187883422726
22,0.6504234687834557,1.1033296933624224,0.6640940830576993,1.0775771876745739
23,0.6579108874688372,1.0615112906630761,0.6545387725101066,1.0375224632381823
24,0.6678531974594301,1.0239729762984533,0.6629915472252849,1.0012317889865292
25,0.6825825457150356,0.9896041586733573,0.6571113561190739,0.969929671778218
26,0.688106051373075,0.9591727705181515,0.7063579566335906,0.9395533293233729
27,0.7126549649958496,0.9311589514007886,0.6986402058066887,0.9140373154658686
28,0.7167055358093063,0.90607510083319,0.7122381477398015,0.8889558581373176
29,0.723088253374054,0.8832409892021345,0.7203234105108416,0.8670608418713331
30,0.7286117588930866,0.8622733359762945,0.7449467107680999,0.8470925325387456
31,0.7442003192017236,0.8433188967899675,0.7339213524439544,0.8288625503990502
32,0.7498465693551543,0.8259431006089887,0.7526644615950019,0.8119061172052325
33,0.7628574935339617,0.8091680199526067,0.7559720690922455,0.7968394684850709
34,0.7645759175302822,0.7943950477912994,0.7710400588019111,0.7817511617184474
35,0.7763593961259873,0.7802664116875473,0.7677324513046674,0.7685044099279337
36,0.7739045047915112,0.7670346328754784,0.796765894891584,0.7557088423633961
37,0.791825211800226,0.7552589300411295,0.8099963248805586,0.743312547387927
38,0.7951393150487267,0.7435697417647265,0.8114663726571113,0.7321571281719891
39,0.800417331598925,0.7328759919752793,0.7930907754502021,0.7214156409389435
40,0.8005400760431033,0.7223785894771902,0.7905181918412348,0.7117904699333929
41,0.801399288059554,0.712785585739868,0.8140389562660787,0.703140982924709
42,0.8126917884542091,0.7035375160133237,0.8059536934950385,0.6940843807543652
43,0.8151466797374722,0.6951526575649211,0.8092613009922822,0.6845188020060755
44,0.8184607831103473,0.6867239673517812,0.7986034546122749,0.6772903726326328
45,0.816619614545474,0.6789122898622248,0.8210216832047041,0.6690893022398965
46,0.8174788265765569,0.6714684064949863,0.8257993384785005,0.662438423653126
47,0.828280348609207,0.6644997989215397,0.8283719220874678,0.6546371430993759
48,0.8234933104356461,0.6572749456394168,0.8210216832047041,0.6483227079888229
49,0.8221431201815649,0.6505474709829436,0.8408673281881661,0.6420239543173296
50,0.8284030931631275,0.6445591983084622,0.8357221609702316,0.6358187797642595
51,0.8347858107937206,0.6385548515042981,0.8140389562660787,0.6297030723593836
52,0.8265619246494672,0.6324113751315216,0.828739434031606,0.6249349127766272
53,0.8290168159839433,0.626944495993069,0.8412348401323043,0.6183999482554599
54,0.8358905119106962,0.6214585304333415,0.8375597206909224,0.6137466124864415
55,0.8341720878997434,0.6162504083732454,0.838662256523337,0.6082676440307604
56,0.8379771694736684,0.6107613538048143,0.8467475192943771,0.6038826255183236
57,0.8442371425210764,0.6062622767980221,0.8375597206909224,0.5991202712384864
58,0.8415367619909654,0.6014095614318454,0.8640205806688718,0.5945358813624967
59,0.8471830122175577,0.5967992870181679,0.8298419698640206,0.5912187635277024
60,0.8481649686635543,0.5927752094999242,0.8662256523337009,0.5855828715102916
61,0.8512335829285883,0.5880935907041981,0.8555678059536935,0.5813723911860877
62,0.8552841536761998,0.5841009453774904,0.8676957001102535,0.5779765476162919
63,0.8555296427767248,0.5799520869840065,0.8548327820654171,0.5745107717538244
64,0.8579845342355754,0.5761807056033452,0.8618155090040426,0.5701103815860233
65,0.8550386645025134,0.5721095673501221,0.8647556045571481,0.5670201800810156
66,0.8622805941495572,0.5682172877036151,0.8728408673281882,0.5640035860920897
67,0.857125322182544,0.5650336506748047,0.8676957001102535,0.5597973199090956
68,0.8606849146705764,0.5612451088301197,0.8548327820654171,0.5571893401955997
69,0.8599484473470531,0.5581579286876275,0.8581403895626608,0.553509519017551
70,0.8635080398350855,0.5550224956184922,0.87247335538405,0.5501088796567496
71,0.8622805940617634,0.5514873785666488,0.8713708195516354,0.547205124331042
72,0.8632625505955538,0.5482013328566762,0.8699007717750827,0.5449386242577222
73,0.861544126635814,0.5451783426000807,0.8665931642778391,0.5421611362775922
74,0.8636307843890061,0.5422249108066409,0.8702682837192208,0.539327050521915
75,0.8670676322719049,0.5396693601913506,0.8801911062109519,0.5357843278019043
76,0.8678040996832219,0.5368128559246113,0.8746784270488791,0.5333114068986672
77,0.8687860561804317,0.5339738980632509,0.8743109151047409,0.5311136732068911
