epoch,acc,loss,val_acc,val_loss
0,0.004541549036455137,0.009476456602657406,0.009922822491730982,0.009175900237080982
1,0.09954584508172219,0.008969944017653825,0.2693862550532892,0.008707303072584984
2,0.38419049959600055,0.008540273289425623,0.47519294377067256,0.008312449606223793
3,0.5017797962696228,0.008179598186465513,0.535832414553473,0.007980797790813725
4,0.5610654228806452,0.007874606116052396,0.6030871003307607,0.007696022875969822
5,0.592979010704384,0.007607119757319936,0.6041896361631753,0.007438809739768735
6,0.5937154780315653,0.007364015623241685,0.6038221242190371,0.007206579951657744
7,0.5939609672528067,0.007147220158449939,0.6034546122748989,0.007001937581455552
8,0.5940837118250176,0.006957865034073328,0.6034546122748989,0.006824133164690549
9,0.593960967219884,0.006793655832751358,0.6034546122748989,0.006670199330000755
10,0.593960967219884,0.00665190620630215,0.6034546122748989,0.006537374203325752
11,0.593960967219884,0.006529515716372435,0.6034546122748989,0.006422492587005871
12,0.593960967271097,0.0064235399823557625,0.6034546122748989,0.006322753306092179
13,0.5939609672564647,0.006331179307128288,0.6034546122748989,0.006235306270407545
14,0.5939609672345163,0.006250122863956173,0.6034546122748989,0.006158363438669684
15,0.5939609672564647,0.0061785083047371635,0.6030871003307607,0.0060899214433504075
16,0.593960967271097,0.0061145262239194285,0.6030871003307607,0.00602885267126707
17,0.5938382226476732,0.006057401025333759,0.6030871003307607,0.005974180476506573
18,0.593838222687912,0.006006109884619892,0.6030871003307607,0.005924892559690686
19,0.5938382226001182,0.0059597949520036044,0.6030871003307607,0.005880362922305194
20,0.5938382226366989,0.005917850718630597,0.6030871003307607,0.005839956397220125
21,0.5938382226001182,0.00587965794363987,0.6030871003307607,0.005803047050610705
22,0.5938382227025443,0.005844655929859652,0.6030871003307607,0.005769020721103444
23,0.5938382226366989,0.005812352033540272,0.6030871003307607,0.005737530119673995
24,0.5938382226001182,0.005782111836817951,0.6030871003307607,0.005707197429701954
25,0.593838222687912,0.005751017844552506,0.6030871003307607,0.005675000237240752
26,0.5938382227025443,0.005718827910531082,0.6030871003307607,0.005643550958929365
27,0.5938382226842539,0.005688420227383896,0.6030871003307607,0.005614218115532762
28,0.5938382226659635,0.005660098581514842,0.6030871003307607,0.005586891446467276
29,0.5938382226513312,0.005633665313796755,0.6030871003307607,0.005561309335486349
30,0.5938382227025443,0.005608818171987347,0.6030871003307607,0.005537252311599234
31,0.5938382227025443,0.005585439568238016,0.6030871003307607,0.0055146335579834135
32,0.5938382227025443,0.005563416048780137,0.6030871003307607,0.005493261897063669
33,0.593838222687912,0.0055425960195164044,0.6030871003307607,0.005473038600945968
34,0.5938382226842539,0.005522854654585966,0.6030871003307607,0.005453810052660755
35,0.5938382227025443,0.0055040597495656885,0.6030871003307607,0.005435485376893258
36,0.5938382226001182,0.005486128702476242,0.6030871003307607,0.0054179708556727655
37,0.5938382226805958,0.005468959919765374,0.6030871003307607,0.005401183675135356
38,0.5938382226513312,0.005452475973341042,0.6030871003307607,0.005385052381173729
39,0.5938382226659635,0.005436589072247078,0.6030871003307607,0.005369464631932721
40,0.5938382226366989,0.005421221502775943,0.6030871003307607,0.005354362347076665
41,0.5938382226513312,0.005406314105196015,0.6030871003307607,0.005339667787611107
42,0.5938382226001182,0.0053917339296374305,0.6030871003307607,0.005325245704773631
43,0.5938382227025443,0.0053773786844846854,0.6030871003307607,0.005311049766378537
44,0.5938382226001182,0.005363257741492699,0.6030871003307607,0.005297113426278856
45,0.5938382226513312,0.00534941446128924,0.6030871003307607,0.005283434078243152
46,0.5938382226513312,0.005335838946385685,0.6030871003307607,0.005270017467480932
47,0.5938382226476732,0.0053225289582127045,0.6030871003307607,0.005256865854015336
48,0.5938382226513312,0.005309471382977967,0.6030871003307607,0.005243953727360285
49,0.5938382226001182,0.005296634145038061,0.6030871003307607,0.005231261114394432
50,0.5938382226001182,0.005284019050852417,0.6030871003307607,0.005218794470456474
