epoch,acc,loss,val_acc,val_loss
0,0.0022094022339511476,0.009788615067219777,0.002205071664829107,0.00976856228940323
1,0.0022094022339511476,0.009740806494959406,0.001470047776552738,0.00972278177216567
2,0.0020866576653983063,0.009696893114379407,0.001470047776552738,0.009680469746289666
3,0.001841168528292623,0.009655993893295361,0.0011025358324145535,0.009640779918164442
4,0.001350190254081257,0.0096174879356253,0.000735023888276369,0.00960324050051539
5,0.0012274456855284155,0.009580856520873251,0.000735023888276369,0.00956712389116349
6,0.0009819565484227323,0.009545054281459889,0.000735023888276369,0.00953110693606525
7,0.0009819565484227323,0.009508026709611596,0.000735023888276369,0.009491621327368445
8,0.0009819565484227323,0.009462336178883184,0.000735023888276369,0.009435437984890532
9,0.0009819565484227323,0.00937564030693867,0.000735023888276369,0.00928236147815287
10,0.00159567939118694,0.009116766737241079,0.0025725836089672913,0.008954017422066503
11,0.006014483860003753,0.008797434304488887,0.017640573318632856,0.008643256611601806
12,0.1436111451958504,0.00849973235329163,0.29731716280779125,0.008357854848553024
13,0.4595556646691549,0.008230500488058583,0.5659683939728041,0.008102581370450784
14,0.5842641462529965,0.007989757831996151,0.5997794928335171,0.007873885824527483
15,0.5933472444283329,0.007773487984197201,0.6027195883866225,0.007667792269098204
16,0.5937154780827784,0.007578813547776753,0.6030871003307607,0.00748258257231366
17,0.5935927335142255,0.007404154885390631,0.6030871003307607,0.007316431400798417
18,0.5937154781339914,0.007247783087159215,0.6030871003307607,0.007167847358164039
19,0.5938382226366989,0.007108065916075105,0.6030871003307607,0.007035185036327154
20,0.5938382226366989,0.0069827969683620246,0.6030871003307607,0.006915735694874477
21,0.5938382227244927,0.006869314246945521,0.6030871003307607,0.006806909340614838
22,0.5938382226366989,0.006765655249394261,0.6030871003307607,0.006707168943722736
23,0.5938382226513312,0.00667053743266598,0.6030871003307607,0.006615367168180702
24,0.5938382226001182,0.006583084829292924,0.6030871003307607,0.0065312616676653475
25,0.5938382227025443,0.00650343448184298,0.6030871003307607,0.006454880399652064
26,0.5938382226366989,0.006431176627816833,0.6030871003307607,0.006385505899207825
27,0.5938382226513312,0.006365618835681985,0.6030871003307607,0.006322547956138783
28,0.593838222687912,0.006306025566714054,0.6030871003307607,0.006265164682219261
29,0.593838222687912,0.006251623287554169,0.6030871003307607,0.00621274249092188
30,0.5938382226001182,0.0062019153279428965,0.6030871003307607,0.006164812859221718
31,0.5938382226001182,0.006156449031328952,0.6030871003307607,0.006120836366863373
32,0.5938382226366989,0.006114668830359503,0.6030871003307607,0.006080334211190706
33,0.593838222687912,0.006076083168532822,0.6030871003307607,0.006042822887583642
34,0.5938382226659635,0.006040381929549437,0.6030871003307607,0.006008159075389613
35,0.5938382226001182,0.006007397479975668,0.6030871003307607,0.005976043423197586
36,0.5938382226842539,0.0059768183439091165,0.6030871003307607,0.005946271563033022
37,0.593838222687912,0.005948418485862892,0.6030871003307607,0.005918499555347028
38,0.5938382226842539,0.0059218839721666625,0.6030871003307607,0.00589255543857969
39,0.5938382227025443,0.0058970126676977565,0.6030871003307607,0.005868128638215519
40,0.5938382226001182,0.005873581584544362,0.6030871003307607,0.005845119571878011
