epoch,acc,loss,val_acc,val_loss
0,0.006014483859089236,0.01025612743479263,0.005145167217934583,0.010148857659614072
1,0.00638271756474776,0.010090061709878305,0.006615214994487321,0.009998961916560967
2,0.006137228428556595,0.009953112526081947,0.005512679162072767,0.009874473142792573
3,0.005523505584877869,0.00983857606004133,0.004777655273796398,0.009769454126433496
4,0.00478703817356082,0.009741173403817034,0.004777655273796398,0.009679511824717902
5,0.004541549036455137,0.009656841716691037,0.005145167217934583,0.009600719427077242
6,0.005400761016325028,0.009582014459482407,0.005145167217934583,0.00953013878466287
7,0.006750951270406285,0.009514781454153019,0.006615214994487321,0.00946664567270105
8,0.007610163250276175,0.009454504006494368,0.00808526277104006,0.009409331038898183
9,0.008346630661593225,0.00939932531890155,0.010290334435869165,0.009356082783302088
10,0.00883760893580459,0.009348358508102058,0.01139287026828372,0.00930760876001439
11,0.009328587210015957,0.009302578022724333,0.011760382212421904,0.009264174227228677
12,0.00908309807473931,0.009261811919381418,0.012127894156560088,0.00922550516184563
13,0.008714864368166268,0.009225450132174318,0.012127894156560088,0.009190871139994464
14,0.008469375230146067,0.009192789494611777,0.012127894156560088,0.009159581815479587
15,0.00883760893580459,0.009163218899730036,0.012127894156560088,0.009131217413389892
16,0.009205842641463116,0.009136351084694901,0.012495406100698273,0.009105349407941705
17,0.009451331778568798,0.009111830466843586,0.013230429988974642,0.009081683476557849
18,0.009328587210015957,0.009089381018717757,0.013230429988974642,0.009059908801880732
19,0.009328587210015957,0.009068694665965835,0.013230429988974642,0.009039792382472886
20,0.009328587210015957,0.009049542230301633,0.013230429988974642,0.00902109746319796
21,0.009451331778568798,0.009031658182365333,0.013230429988974642,0.009003591945532467
22,0.009451331779483317,0.009014803905584621,0.012862918044836457,0.00898702617307515
23,0.009451331778568798,0.008998780736748398,0.012862918044836457,0.008971245700985642
24,0.009451331778568798,0.0089835090138822,0.013230429988974642,0.00895622138821139
25,0.00957407634712164,0.008968951192123072,0.013230429988974642,0.008941878084447926
26,0.00957407634712164,0.008954975451088412,0.013230429988974642,0.008928011070891738
27,0.00969682091567448,0.00894140394337542,0.013230429988974642,0.008914502512133765
28,0.009942310052780165,0.008928160820093692,0.013230429988974642,0.008901322282746692
29,0.009819565484227324,0.008915252626907962,0.013230429988974642,0.008888454381506568
30,0.009819565484227324,0.008902636097843104,0.013597941933112825,0.008875817045752878
31,0.009819565484227324,0.00889021168369537,0.01396545387725101,0.008863349514303181
32,0.010065054621333006,0.008877929375631883,0.01396545387725101,0.008851019444491048
33,0.010187799189885847,0.008865813022575211,0.01396545387725101,0.008838876826878266
34,0.01043328832699153,0.0088538962415322,0.01396545387725101,0.00882698647549204
35,0.010801522032650055,0.008842256213732112,0.01396545387725101,0.008815363464683283
36,0.010678777464097214,0.008830913393062632,0.014332965821389196,0.008804038315203667
37,0.01116975573830858,0.008819850259753726,0.01396545387725101,0.008792970409614775
38,0.011292500306861422,0.008809033394791757,0.014332965821389196,0.008782194397155194
39,0.011537989444881623,0.008798497140739532,0.013597941933112825,0.008771682894339964
40,0.011906223149625628,0.008788211854515162,0.014332965821389196,0.008761405077848812
41,0.011906223149625628,0.008778146954855298,0.014332965821389196,0.008751351291157007
42,0.012028967718178471,0.00876826233761752,0.01470047776552738,0.00874145647825092
43,0.012642690560942678,0.008758516210115686,0.01470047776552738,0.008731680732591434
44,0.012519945992389836,0.00874885986864885,0.015803013597941933,0.00872194571732018
45,0.01288817969896288,0.008739227684297246,0.016905549430356485,0.008712212245011869
46,0.013501902541727088,0.008729597668497163,0.016538037486218304,0.00870241819771718
47,0.013747391677918252,0.008719903003683672,0.016538037486218304,0.008692509912293938
48,0.013624647109365411,0.008710043848350111,0.016905549430356485,0.00868245303248853
49,0.014238369952129619,0.008700100037086276,0.01727306137449467,0.008672351979036864
50,0.014974837363446668,0.00869021067761385,0.016905549430356485,0.008662347723577598
51,0.0159567939118694,0.008680459070204042,0.01727306137449467,0.008652528767083462
52,0.016938750460292133,0.008670868293412064,0.01727306137449467,0.008642883688958963
53,0.01779796244107654,0.008661431114655617,0.017640573318632856,0.008633435053496907
54,0.01779796244107654,0.008652205562064242,0.01800808526277104,0.00862421882049602
55,0.018043451577267704,0.008643234476362055,0.018375597206909223,0.00861526649919
56,0.018534429851479073,0.008634513949812359,0.018743109151047408,0.008606557064141719
57,0.01914815269424328,0.008625991515128455,0.019110621095185593,0.008598029110012511
58,0.01951638640081632,0.008617655717168422,0.019110621095185593,0.008589696757583025
59,0.020130109242666012,0.00860945482083178,0.019110621095185593,0.008581442634880717
60,0.02074383208543022,0.008601161536198314,0.019845644983461964,0.008572818969130976
