epoch,acc,loss,val_acc,val_loss
0,0.003682337056585246,0.009154317386236215,0.009555310547592797,0.008820858975007818
1,0.2102614459237014,0.008580163127739392,0.507901506798971,0.008303997561558725
2,0.5501411562977326,0.008118858840648047,0.6008820286659317,0.007888779738279266
3,0.5919970541596193,0.0077473028687909075,0.6049246600514516,0.007553309263803204
4,0.5928562660516955,0.007445983159843601,0.6041896361631753,0.007280180066274955
5,0.5935927334630124,0.007200020239785052,0.6030871003307607,0.007056328558897992
6,0.5935927335654385,0.006997519300932096,0.6030871003307607,0.006870996839688931
7,0.5938382226732797,0.006828486342799287,0.6030871003307607,0.006714823352188716
8,0.5938382226366989,0.006684491794320434,0.6030871003307607,0.006580680429056501
9,0.5938382226366989,0.006560451086810378,0.6030871003307607,0.006465060179810102
10,0.5938382226001182,0.006453413674037442,0.6030871003307607,0.006365136295513896
11,0.5938382226001182,0.006360666493882818,0.6030871003307607,0.006278275472797571
12,0.5938382227025443,0.006279730863836725,0.6030871003307607,0.006202375942766557
13,0.5938382227025443,0.00620895301850223,0.6030871003307607,0.006135785686008246
14,0.5938382226513312,0.0061466582967109025,0.6030871003307607,0.006076949038287815
15,0.5938382227025443,0.006091461598994769,0.6030871003307607,0.006024705856105464
16,0.5938382227025443,0.006042192298889241,0.6030871003307607,0.005977773912869139
17,0.593838222687912,0.005997688118395823,0.6030871003307607,0.005935192844724007
18,0.5938382226001182,0.005957152545854506,0.6030871003307607,0.005896362792224771
19,0.5938382227025443,0.005920068099884456,0.6030871003307607,0.005860728289653403
20,0.5938382226659635,0.005885939142545926,0.6030871003307607,0.005827942743739308
21,0.5938382227244927,0.005854441845880775,0.6030871003307607,0.005797585487610105
22,0.5938382226659635,0.005825150939102654,0.6030871003307607,0.005769273102504586
23,0.5938382226659635,0.005797816454066526,0.6030871003307607,0.005742822194544517
24,0.5938382226366989,0.0057722660001859796,0.6030871003307607,0.0057180063743489965
25,0.593838222687912,0.005748238744838564,0.6030871003307607,0.00569455952385118
26,0.5938382226842539,0.005725428932262382,0.6030871003307607,0.005672172199531182
27,0.5938382227025443,0.005703647745064673,0.6030871003307607,0.005650810224913849
28,0.5938382227025443,0.005682902150731741,0.6030871003307607,0.005630465318467324
29,0.5938382226001182,0.0056631358173940246,0.6030871003307607,0.005611080433303974
30,0.5938382226001182,0.005644277693266859,0.6030871003307607,0.005592529254863487
31,0.593838222687912,0.005626238681633418,0.6030871003307607,0.005574759430307122
32,0.5938382226842539,0.005608953664961133,0.6030871003307607,0.005557728005461573
33,0.5938382227025443,0.005592375741950318,0.6030871003307607,0.005541367137447638
34,0.5938382226220666,0.005576425104646525,0.6030871003307607,0.0055255793688855775
35,0.5938382226842539,0.005561011491522396,0.6030871003307607,0.005510337274404874
36,0.5938382226513312,0.0055461128734896285,0.6030871003307607,0.005495586292184985
37,0.5938382226513312,0.005531679236685497,0.6030871003307607,0.005481277153815613
38,0.5938382226513312,0.005517667777023773,0.6030871003307607,0.005467381226518375
39,0.5938382227025443,0.005504055634004705,0.6030871003307607,0.005453868207440618
40,0.5938382226476732,0.005490801730266931,0.6030871003307607,0.005440701489889216
41,0.5938382226001182,0.005477877697052657,0.6030871003307607,0.005427848167561039
42,0.5938382227025443,0.005465239941903722,0.6030871003307607,0.005415248705463697
43,0.5938382226513312,0.005452821373471281,0.6030871003307607,0.00540285083448678
44,0.5938382226001182,0.005440575978510074,0.6030871003307607,0.005390616398171557
45,0.5938382226513312,0.005428457236788756,0.6030871003307607,0.005378485804152268
46,0.5938382227025443,0.005416412221017928,0.6030871003307607,0.005366428570525131
47,0.5938382227025443,0.005404440850777134,0.6030871003307607,0.005354399555997676
48,0.593838222687912,0.005392360291052237,0.6030871003307607,0.00534207805552551
49,0.593838222687912,0.005379899727139218,0.6030871003307607,0.005329371756122395
50,0.5938382226293828,0.005367223606747258,0.6030871003307607,0.0053165432617468065
51,0.5938382227025443,0.005354417642075269,0.6030871003307607,0.0053036309609607885
52,0.5938382226513312,0.005341590554774085,0.6030871003307607,0.005290736093337126
53,0.5938382226366989,0.005328823979262674,0.6030871003307607,0.005277959078364485
54,0.5938382227025443,0.005316234146187324,0.6030871003307607,0.005265338835982453
55,0.5938382227025443,0.005303750054976395,0.6030871003307607,0.005252758843609663
56,0.5938382226001182,0.0052913269141810805,0.6030871003307607,0.005240308584497187
57,0.5938382226513312,0.005278999142840777,0.6030871003307607,0.005227978163085965
58,0.5938382226001182,0.0052668601395664035,0.6030871003307607,0.005215888187874181
59,0.593838222687912,0.005255008806597167,0.6030871003307607,0.005204136884899297
60,0.5938382226001182,0.005243513563048171,0.6030871003307607,0.005192714006104704
61,0.5938382226842539,0.005232335717993561,0.6030871003307607,0.005181642818382405
62,0.5938382226513312,0.005221506697482966,0.6030871003307607,0.005170900703275022
63,0.5938382226001182,0.005210991994454603,0.6030871003307607,0.0051604425974425714
64,0.5938382226366989,0.005200720516713529,0.6030871003307607,0.005150156715992278
65,0.5938382227025443,0.0051905177159817205,0.6030871003307607,0.0051398241932417285
66,0.5938382226001182,0.005180272059950658,0.6030871003307607,0.0051295143744738165
67,0.5938382226659635,0.00517012573215286,0.6030871003307607,0.005119336711996479
