epoch,acc,loss,val_acc,val_loss
0,0.0052780164477721865,0.009400702350832018,0.006982726938625505,0.009066475707611828
1,0.006014483859089236,0.00881927259466656,0.0213156927600147,0.008530882771446266
2,0.13342334600230646,0.008331073343578228,0.26350606394707826,0.008083067656053489
3,0.36356941206083276,0.007923427171700184,0.4557148107313488,0.007709974382662764
4,0.516018166203462,0.0075828691269336805,0.5652333700845278,0.00739707218692561
5,0.5830367005674681,0.007294437011304433,0.601617052554208,0.0071292041019851106
6,0.5923652878616198,0.007043580399848803,0.6030871003307607,0.0068920583926957235
7,0.5932244997939347,0.006820021185082454,0.6030871003307607,0.006680051365902169
8,0.5935927334630124,0.006621417149202241,0.6030871003307607,0.006493886054631423
9,0.5938382226001182,0.006448237304976415,0.6030871003307607,0.006332105567808188
10,0.5938382226513312,0.006297437427262521,0.6030871003307607,0.006190954013434963
11,0.5938382226659635,0.0061655941402041885,0.6030871003307607,0.006067330931638152
12,0.5938382226366989,0.00604925040606964,0.6030871003307607,0.005956656833732749
13,0.5938382226513312,0.005944176144292984,0.6030871003307607,0.005857263864998633
14,0.5938382226476732,0.005850730299935014,0.6030871003307607,0.005769337453950951
15,0.5938382227025443,0.00576787476177618,0.6030871003307607,0.005690938362287674
16,0.5938382226842539,0.0056939278597797965,0.6030871003307607,0.005621064642224514
17,0.5938382226513312,0.0056280161460331825,0.6030871003307607,0.005558693799036543
18,0.5938382227025443,0.005569057505725498,0.6030871003307607,0.005502804605860519
19,0.5938382226001182,0.005516078512659757,0.6030871003307607,0.005452428064683848
20,0.5938382226366989,0.005468142372126779,0.6030871003307607,0.005406589056041745
21,0.5938382226001182,0.0054243624113075786,0.6030871003307607,0.005364624341437781
22,0.5938382227025443,0.005384184638678669,0.6030871003307607,0.0053259801510269645
23,0.5938382226659635,0.005347044660128051,0.6030871003307607,0.00529012978167637
24,0.5938382226513312,0.005312477611313956,0.6030871003307607,0.005256706409434248
25,0.5938382226659635,0.005280190280121818,0.6030871003307607,0.0052254873121520785
26,0.5938382226513312,0.005249983107855646,0.6030871003307607,0.005196225424942337
27,0.5938382227244927,0.005221610389225989,0.6030871003307607,0.005168723804740668
28,0.5938382226001182,0.005194884463419951,0.6030871003307607,0.0051427485187870315
29,0.593838222687912,0.005169577769991374,0.6030871003307607,0.00511807498233054
30,0.5938382226842539,0.005145507453406616,0.6030871003307607,0.0050946058528237685
31,0.5938382226366989,0.005122578444915713,0.6030871003307607,0.005072198670043602
32,0.5938382226842539,0.005100686920913536,0.6030871003307607,0.005050794968298695
33,0.5938382226001182,0.005079727768895724,0.6030871003307607,0.005030270535948946
34,0.5938382226001182,0.005059598513428596,0.6030871003307607,0.005010554960720756
35,0.5938382226001182,0.005040238103328054,0.6030871003307607,0.004991576202494085
36,0.5938382226842539,0.005021559034110787,0.6030871003307607,0.004973220804890016
37,0.5938382226513312,0.005003484518133352,0.6030871003307607,0.00495542247355421
38,0.5938382226513312,0.004985920061077591,0.6030871003307607,0.00493810191929877
39,0.5938382226842539,0.004968788046003435,0.6030871003307607,0.004921168942069132
40,0.593838222687912,0.0049519850082541846,0.6030871003307607,0.004904509355291486
41,0.593838222687912,0.004935296853894293,0.6030871003307607,0.004887843295890401
42,0.5938382227025443,0.0049185056416097194,0.6030871003307607,0.00487094761755657
43,0.5938382226001182,0.004901572651438652,0.6030871003307607,0.0048538976402758855
44,0.593838222687912,0.004884610375876667,0.6030871003307607,0.0048369256951457705
45,0.5938382226001182,0.0048678509908294705,0.6030871003307607,0.004820202971987963
46,0.593838222687912,0.0048514074728586085,0.6030871003307607,0.004803832714336019
47,0.5938382227244927,0.004835315841410505,0.6030871003307607,0.004787823581675842
48,0.5938382226476732,0.0048195820650316955,0.6030871003307607,0.0047721700647090125
49,0.593838222687912,0.004804176881537161,0.6030871003307607,0.004756852780434193
50,0.5938382226476732,0.004789099143778011,0.6030871003307607,0.00474185247681193
51,0.5938382226513312,0.0047743125827014775,0.6030871003307607,0.004727166014949722
52,0.5938382226513312,0.0047598385579113115,0.6030871003307607,0.004712763608141348
53,0.5938382226513312,0.004745635749584486,0.6030871003307607,0.004698654036609218
54,0.593838222687912,0.004731698684443286,0.6030871003307607,0.004684786736186168
55,0.593838222687912,0.004717998568250279,0.6030871003307607,0.004671146234929376
56,0.5938382226001182,0.0047044953743684715,0.6030871003307607,0.004657671891793934
57,0.5938382226001182,0.00469113121407521,0.6030871003307607,0.004644281005822958
58,0.593838222687912,0.004677826868880248,0.6030871003307607,0.004630917234524937
59,0.5938382227025443,0.004664558928086759,0.6030871003307607,0.004617524468281793
60,0.5938382226513312,0.004651311880892788,0.6030871003307607,0.0046042056820289985
61,0.5938382226513312,0.0046381494584211555,0.6030871003307607,0.004591003237423946
62,0.5938382226842539,0.004625126693753965,0.6030871003307607,0.004577989655992483
63,0.5938382226001182,0.004612269504968595,0.6030871003307607,0.004565151697534689
64,0.5938382226842539,0.004599602412529828,0.6030871003307607,0.0045524991887273495
65,0.5938382226842539,0.004587110195080751,0.6030871003307607,0.004540028207345316
66,0.5938382226366989,0.004574780562209869,0.6030871003307607,0.004527742982674657
67,0.5938382226001182,0.004562617426540835,0.6030871003307607,0.004515634252317044
68,0.593838222687912,0.004550611977175663,0.6030871003307607,0.004503679975912793
69,0.5938382226513312,0.004538766655163746,0.6030871003307607,0.004491861036149337
70,0.5938382226513312,0.0045270385302153306,0.6030871003307607,0.004480142948164296
71,0.5938382226001182,0.00451541520380571,0.6030871003307607,0.004468553680086283
72,0.5938382226513312,0.0045039482605399505,0.6030871003307607,0.0044571123698497655
73,0.5938382226001182,0.0044926422647788905,0.6030871003307607,0.004445845471542412
74,0.5938382226842539,0.0044815029562680145,0.6030871003307607,0.004434737794996964
75,0.5938382226513312,0.0044705284429261164,0.6030871003307607,0.0044237892733419975
76,0.5938382226513312,0.004459710506663116,0.6030871003307607,0.004413009799013338
77,0.5939609672162259,0.004449041848079722,0.6030871003307607,0.004402374071423313
78,0.593960967271097,0.004438515607602789,0.6030871003307607,0.00439188621396754
79,0.5940837117372239,0.004428138357761032,0.6030871003307607,0.004381549158977267
80,0.5940837118250176,0.004417903212660324,0.6030871003307607,0.0043713593619246855
81,0.5940837118213596,0.004407805723540656,0.6030871003307607,0.004361296299229232
82,0.5940837117372239,0.004397837142205698,0.6030871003307607,0.004351365765344827
83,0.5940837117884369,0.004388014953359422,0.6030871003307607,0.004341581158943403
84,0.5940837117372239,0.004378329707284226,0.6030871003307607,0.0043319350229411935
85,0.5940837118213596,0.004368784800558236,0.6030871003307607,0.004322424460474904
86,0.5940837118615984,0.004359379360245156,0.6034546122748989,0.004313045955083043
87,0.5940837118396499,0.004350103358851868,0.6034546122748989,0.004303798689376885
88,0.5942064563057767,0.004340953728598152,0.6034546122748989,0.004294665202983435
89,0.5942064563569898,0.004331924941763876,0.6038221242190371,0.004285644774564098
90,0.5949429237536745,0.004323004590050419,0.6041896361631753,0.004276723867896307
91,0.595556646559858,0.004314185389090886,0.6060271958838662,0.0042679060333265005
92,0.5976433043093919,0.0043054627257691795,0.6093348033811099,0.004259176069606357
93,0.6004664293531846,0.00429683478173713,0.6122748989342154,0.004250553974500819
94,0.6057444458155892,0.004288313408580344,0.6159500183755972,0.004242021435550327
95,0.6084448263603324,0.0042798835052582215,0.619625137816979,0.004233581588823638
96,0.612004418811784,0.004271542850405808,0.6229327453142227,0.004225239587356622
97,0.6155640113217649,0.004263296114468068,0.6273428886438809,0.004216995515647724
98,0.6196145819962149,0.004255145323788925,0.6306504961411246,0.0042088426185706105
99,0.6242788756378036,0.004247082775495046,0.6332230797500918,0.004200772782477925
100,0.6261200442319416,0.004239101837213927,0.6346931275266446,0.004192782015192641
