epoch,acc,loss,val_acc,val_loss
0,0.26930158342688276,2.1404765026546246,0.2719588386622565,2.0976017186064264
1,0.2712654965026943,2.060205472266292,0.27122381477398017,2.025431697397537
2,0.27102000733540954,1.9932388735502296,0.27085630282984197,1.963765782365375
3,0.27077451819830384,1.937677066575183,0.27048879088570377,1.9147477892557079
4,0.27077451821293613,1.8944571140252315,0.27048879088570377,1.8769827875658152
5,0.27077451819830384,1.860671223592682,0.27048879088570377,1.8463410656489856
6,0.27077451822939747,1.8320200924816579,0.27048879088570377,1.8188172833352614
7,0.2707745182312265,1.8049875158202477,0.27048879088570377,1.791468758304432
8,0.270774518228483,1.7773124874625832,0.27048879088570377,1.7628371095184192
9,0.27077451821293613,1.74808388590681,0.27122381477398017,1.7325339694971198
10,0.27519332268083846,1.7170712237593966,0.2892319000367512,1.7002179026603699
11,0.30502025287941775,1.683779974985784,0.3274531422271224,1.6653061701681018
12,0.35092672149623205,1.6474469158712948,0.3627342888643881,1.626589966889297
13,0.392291641065617,1.6066562942863316,0.426313855200294,1.5830778679134476
14,0.4391800662528024,1.5608993943547915,0.45791988239617787,1.534472717646508
15,0.48385908927919824,1.510490711018895,0.5067989709665565,1.4815584632326075
16,0.522769117510449,1.4560801476309662,0.5483278206541713,1.4252341585490511
17,0.5637658034290465,1.3993756686951964,0.5520029400955531,1.3675609167688518
18,0.5950656683880726,1.3414539431477963,0.63359059169423,1.3085532470119214
19,0.6305388485974178,1.2841271535595518,0.6413083425211319,1.2517470277350249
20,0.6435497729481547,1.2289130507297452,0.6431459022418229,1.1980800300080827
21,0.6505462133081117,1.177050930233079,0.653436236677692,1.147704414839869
22,0.6570516754414123,1.1291056526092074,0.6688717383314958,1.1018855992878505
23,0.6628206702511896,1.085376049991735,0.6699742741639103,1.0605642890741789
24,0.6698171106587015,1.046211127775702,0.6655641308342521,1.0229201668196415
25,0.6705535779822249,1.010335133048498,0.6758544652701213,0.989395367753107
26,0.6759543390497629,0.9782979493494105,0.6912899669239251,0.9590941116909295
27,0.6873695838739642,0.9492996825796703,0.6949650863653068,0.9311420928080351
28,0.6922793666526585,0.9231736018816591,0.7181183388460125,0.90629145639953
29,0.7149871118349342,0.8995575968423504,0.7273061374494671,0.8832765456914726
30,0.7288572480448247,0.877672607033651,0.725101065784638,0.8627379085377094
31,0.7342580091123626,0.8576603762808206,0.7313487688349871,0.8433026418675836
32,0.7473916779328844,0.8390657028362358,0.7398015435501654,0.8258364577036664
33,0.7449367865252469,0.8222090045308663,0.7464167585446527,0.8089707488250926
34,0.7523014606384173,0.8062938520392421,0.7596471885336273,0.7934570458061508
35,0.7589296674280646,0.7913067649884854,0.762954796030871,0.7790782743053856
36,0.760279857594352,0.7774375134616509,0.7982359426681367,0.7657261749798653
37,0.7768503743489856,0.7642791180123694,0.7989709665564131,0.7524749714578614
38,0.78335583657008,0.7520502836510815,0.7850055126791621,0.7404664816640835
39,0.7821283907821256,0.7401089313221341,0.8140389562660787,0.729756426511114
40,0.7926844237435152,0.7294434887566595,0.8077912532157295,0.7196674732349674
41,0.8001718423593932,0.719035117161176,0.8074237412715913,0.7087329545991686
42,0.8064318153702205,0.709298991873116,0.8063212054391767,0.6991882119841192
43,0.8077820057120955,0.6997083616839079,0.8070562293274531,0.6897438806835912
44,0.8099914078436206,0.6909981147780863,0.8195516354281515,0.6813120989198086
45,0.8184607831249796,0.6823908826376275,0.8257993384785005,0.6725040411727913
46,0.8114643426662547,0.674103658550778,0.8213891951488423,0.6650108464667351
47,0.8187062722620854,0.6666500630138168,0.8382947445791988,0.657111956662978
48,0.8303670063258183,0.6590913562258431,0.8272693862550533,0.6505536792094065
49,0.8245980116038347,0.6518345038861867,0.8213891951488423,0.6434102630224222
50,0.8298760279491809,0.6452101920226666,0.8232267548695332,0.6367042245454908
51,0.8324536639765844,0.6381790403450898,0.8272693862550533,0.6306820468979147
52,0.8340493432799775,0.6322118945834065,0.8511576626240352,0.6240674615076078
53,0.8405548054132781,0.6262120764885005,0.834619625137817,0.6181162190827233
54,0.8426414631298894,0.6203389056946026,0.8397647923557515,0.6124424212165547
55,0.8468147785118991,0.6146183464078504,0.8382947445791988,0.6079247852760679
56,0.8465692893382126,0.6096708063729865,0.8640205806688718,0.6021508295479197
57,0.8573708113050174,0.6042235637788057,0.8496876148474826,0.5972114250225449
58,0.849392414414928,0.5990914785892697,0.8687982359426681,0.5918496801014421
59,0.852829262356356,0.5942795899904358,0.8640205806688718,0.5872233451653145
60,0.854547686279515,0.5895885892538874,0.8629180448364572,0.5826375015649516
61,0.8547931753654078,0.5848566425553389,0.8574053656743844,0.5783002203955386
62,0.8584755124585737,0.5805473812111934,0.852627710400588,0.5745696004381549
63,0.8594574690728417,0.5763987544212983,0.8544652701212789,0.5703481546315977
64,0.8544249417475429,0.5722677083165861,0.8574053656743844,0.5665584119479694
65,0.8556523873964906,0.5681983597098326,0.8732083792723263,0.5629069058149944
66,0.8599484472226786,0.5645410731422019,0.8540977581771407,0.5596406467947582
67,0.863139806078214,0.5607616340176115,0.8728408673281882,0.5561251976485859
68,0.8693997790231959,0.5570666417763016,0.8632855567805954,0.5524809376946905
69,0.8636307843890061,0.5536336663479862,0.87247335538405,0.5493492973357088
70,0.8674358659629311,0.5502302207960824,0.8820286659316428,0.5458592500042024
71,0.8682950779940141,0.5469725270227112,0.8695332598309445,0.5435219753775931
72,0.869890757333988,0.5437306673252847,0.8687982359426681,0.540343488824993
73,0.8690315454053311,0.5405986818365046,0.8735758912164645,0.5369221187521488
74,0.869154289922671,0.5375830186456643,0.86438809261301,0.534375375444778
75,0.8673131214602237,0.5343230636160521,0.870635795663359,0.5320773494677349
76,0.8700135019683861,0.5320183355500687,0.8699007717750827,0.5291015787644997
77,0.8701362464345129,0.5291062880033538,0.8805586181550901,0.5258660359285534
78,0.870872713948256,0.526488019470585,0.8842337375964718,0.5236539209609969
79,0.8714864367763879,0.5237334663588181,0.8790885703785373,0.5216268081168717
80,0.8673131214090106,0.5210141097495523,0.8743109151047409,0.519460161559856
81,0.8703817355716186,0.5185166943968769,0.8820286659316428,0.5165757915064643
82,0.8675586105461163,0.5158681306968339,0.8687982359426681,0.5151956834587673
83,0.8746777955221811,0.5140636012614747,0.8794560823226755,0.5123275298931906
84,0.8723456487050448,0.5113330566273652,0.8743109151047409,0.5105325638589363
85,0.8729593715112283,0.5090844559643156,0.8691657478868063,0.5088033066362209
86,0.872222904136492,0.5070586269331575,0.882396177875781,0.5062976043468744
87,0.8714864367398072,0.5048310684472984,0.870635795663359,0.5043230809610869
88,0.8728366270304692,0.5025836164119186,0.8827636898199192,0.5032571907819566
89,0.8746777955587618,0.5007793527227743,0.8713708195516354,0.5015150334423176
90,0.8732048607361277,0.49837646046357315,0.8665931642778391,0.4994372924305813
91,0.8754142628822851,0.4968244985479423,0.8750459389930173,0.49703381202830216
92,0.8778691542533419,0.4947752374636698,0.8713708195516354,0.49639010429998415
93,0.8761507303448152,0.49285409926300006,0.8787210584343991,0.4943693491634706
94,0.8724683932882299,0.4909352359741586,0.8757809628812936,0.49281820274125515
