epoch,acc,loss,val_acc,val_loss
0,0.24610285997039572,2.153917660899904,0.3439911797133407,2.1150480856224263
1,0.3373020743868666,2.0823339824224667,0.336640940830577,2.0518403786677117
2,0.3428255799717445,2.0228567647249167,0.34435869165747884,1.995605973713716
3,0.34859457467909577,1.9693618236150539,0.350606394707828,1.9454424142925146
4,0.3508039769093888,1.9228061667480132,0.35428151414920983,1.9028728342108847
5,0.3538725911268679,1.8836186167593014,0.35575156192576257,1.8674121383620026
6,0.35215416718541853,1.8507226690479885,0.35501653803748623,1.8372031633839017
7,0.3508039769093888,1.8218997890881647,0.35244395442851895,1.8096969872001163
8,0.348471830165414,1.794560059939804,0.3472987872105843,1.7822924817322545
9,0.3449122376371428,1.7665182618666415,0.34435869165747884,1.7533995648247054
10,0.3411071559973724,1.7364791733393043,0.34178610804851156,1.7220050105712117
11,0.33926598748737014,1.703723741759987,0.34215361999264976,1.6875269381012472
12,0.3435620474013519,1.6676419707797299,0.3498713708195516,1.6492511678469264
13,0.35694120534068896,1.6269271791647062,0.3678794560823227,1.6052132132998813
14,0.39990180433784156,1.5791528162318855,0.4358691657478868,1.5529610097561632
15,0.45955566463257413,1.523056153769989,0.511944138184491,1.4929018257646516
16,0.5215416717590753,1.461280578233661,0.5450202131569276,1.428894075498297
17,0.5572603412591651,1.3971808833755188,0.571848585079015,1.363981087695847
18,0.5915060758854079,1.333422126192922,0.6063947078280044,1.301197696481282
19,0.6183871363618996,1.2725586675201674,0.6332230797500918,1.2429104008380212
20,0.6371670553504842,1.2163325840086239,0.6424108783535465,1.1873303617418185
21,0.6430587946263884,1.1641549283600416,0.6446159500183756,1.137603256762444
22,0.645881919717736,1.116443338695005,0.6482910694597575,1.0924462711644585
23,0.6523873819241981,1.073703504294958,0.6482910694597575,1.0521297866327277
24,0.6544740395310672,1.0348109563494132,0.6596839397280412,1.0147771427667303
25,0.6698171105709079,0.99960201455579,0.6578463800073502,0.9821594042052507
26,0.6850374371226732,0.9682904661572374,0.6846747519294377,0.9528056960724067
27,0.6955934699523723,0.9398063351160707,0.7206909224549798,0.9263139391637646
28,0.712900454169536,0.9140941200628593,0.7258360896729144,0.9010009299970558
29,0.7200196390724393,0.8907599750070817,0.7236310180080853,0.8779622904028098
30,0.7259113784873502,0.8688713953116635,0.7225284821756707,0.8578313873373643
31,0.7345034982714168,0.848977497410625,0.7361264241087835,0.8382236726831225
32,0.732662329735808,0.8307424780487561,0.7552370452039692,0.8214402194848528
33,0.7429728734796144,0.8142063388784078,0.7578096288129365,0.8050500906124924
34,0.7578249662086629,0.7985187444465064,0.7658948915839765,0.7898289575674481
35,0.7586841782397459,0.784349247972351,0.7581771407570747,0.775706224157196
36,0.7608935804371163,0.7707769323876112,0.7916207276736494,0.7634706236819098
37,0.7801644777364931,0.7580454156883687,0.7739801543550165,0.7507480657668028
38,0.7802872222684653,0.7464039855549434,0.7956633590591694,0.7389295895565787
39,0.7891248312554828,0.7353704503537454,0.7776552737963984,0.7287707085345038
40,0.7829876027619954,0.7246554698024599,0.8081587651598677,0.7173387893242504
41,0.8020130109023181,0.7147852418260866,0.7842704887908857,0.7078188528874612
42,0.7952620597197056,0.7053814890765991,0.8173465637633223,0.6987541686498431
43,0.8056953480466972,0.6964577878781355,0.8151414920984932,0.6909247082396274
44,0.8103596416370729,0.6878052227216453,0.7956633590591694,0.6815534036158858
45,0.8066773045585391,0.6795738523352054,0.8180815876515987,0.6735725927644794
46,0.8124462991927289,0.6718258273679083,0.8133039323778023,0.6666513273943571
47,0.8160058917539228,0.6643536514016738,0.8316795295847115,0.658678260138645
48,0.8185835276569517,0.6573481836815882,0.8276368981991915,0.6515049227868994
49,0.8232478213497535,0.6504810729084738,0.836824696802646,0.6453398320452884
50,0.8239842887610705,0.6438506916284239,0.8320470415288497,0.6386990676682274
51,0.8233705658670933,0.637434689065379,0.8338846012495406,0.6329938033140459
52,0.8299987725177337,0.6316363439137649,0.8397647923557515,0.626651077819129
53,0.8298760280369747,0.6256875620124471,0.8320470415288497,0.6210529597182455
54,0.8351540444993791,0.6200992705208312,0.822859242925395,0.6165346165051775
55,0.8356450227223775,0.6147953092547096,0.8515251745681734,0.611076224869126
56,0.835399533599904,0.6096566805477243,0.8397647923557515,0.6054687487390693
57,0.8377316803365628,0.6046232830253396,0.8563028298419698,0.6002495194491285
58,0.8422732293730179,0.5995512482167987,0.8412348401323043,0.5955558130568943
59,0.8449736099470257,0.5950795356095079,0.8607129731716281,0.5911015758646165
60,0.8426414630786764,0.5902097862571883,0.8603454612274899,0.5865535483582959
61,0.8455873327239446,0.5858650428028184,0.8401323042998897,0.5829328341708709
62,0.8549159200363866,0.5818882258564354,0.8654906284454245,0.5787369946640112
63,0.8592119799211038,0.5777984545123172,0.8555678059536935,0.5745089118769724
64,0.8584755124000445,0.5736624141463447,0.8588754134509372,0.5711821442780053
65,0.8581072788041282,0.5699134103737098,0.8673281881661153,0.566681875519041
66,0.8539339633635894,0.5658527643779779,0.8687982359426681,0.5633111163201642
67,0.8562661101880418,0.5624639125188992,0.8665931642778391,0.5603020321570942
68,0.8572480667876776,0.558959064153538,0.8581403895626608,0.5577174953333226
69,0.8611758929813685,0.5556499813398116,0.8721058434399118,0.5536302228542767
70,0.863876273540744,0.5523112629825708,0.8732083792723263,0.5500235224983976
71,0.8633852952153197,0.5488387060864829,0.8662256523337009,0.5470238787165539
72,0.8648582300891667,0.5457421242203085,0.8662256523337009,0.544330289655833
73,0.8620351049978191,0.5424171765150286,0.8529952223447262,0.5419738466479364
74,0.8639990180068708,0.5397961859185374,0.8676957001102535,0.5382454626006168
75,0.8663311648605878,0.5367301979525273,0.8735758912164645,0.5353802606642782
76,0.8669448876521391,0.5339446928810748,0.8713708195516354,0.5329137648743649
77,0.8670676323231179,0.5308976912404827,0.8555678059536935,0.531702562651841
78,0.8621578495810043,0.5285007433099982,0.878353546490261,0.527722502045829
79,0.867190376803877,0.5257611924246717,0.870635795663359,0.5249019768403946
80,0.8709954584509636,0.5233519626085167,0.8691657478868063,0.5236736333120213
81,0.8664539093779277,0.5207640640140384,0.8713708195516354,0.5206455155948327
82,0.8698907573120396,0.5180457054332266,0.8540977581771407,0.5197247271684438
83,0.8673131214090106,0.5159577614941802,0.8754134509371555,0.5160203652962281
84,0.8695225236283295,0.5135785456272639,0.8779860345461228,0.5136199358327725
85,0.8705044802279652,0.5112976591192288,0.8699007717750827,0.5117625003144589
86,0.8681723333888804,0.5089535483615126,0.8710033076074972,0.5100918556113468
87,0.8721001595459906,0.5068297566146636,0.8665931642778391,0.5081669409827455
88,0.8711182030341487,0.5049365792733052,0.8713708195516354,0.5057120057632712
89,0.8732048606483339,0.5026090846436878,0.8710033076074972,0.5035916283597998
90,0.8727138824107034,0.5007233041787537,0.8699007717750827,0.5020796639228001
91,0.8740640727159976,0.4985756460612458,0.8710033076074972,0.5008470315112431
92,0.8730821160797811,0.49628554380597023,0.8658581403895627,0.4994396174224542
93,0.8736958389591261,0.49491013580302423,0.8713708195516354,0.4966281252094804
94,0.8722229040999112,0.49263324260682406,0.86438809261301,0.4958747605776407
95,0.873204860699547,0.4909835427659296,0.8739434031606027,0.4942158766341413
96,0.8750460292644203,0.4888347640891477,0.8702682837192208,0.4919378193942792
97,0.8722229040999112,0.48729159036150327,0.8798235942668137,0.49113826685951656
98,0.8748005401273147,0.48570755703896706,0.8801911062109519,0.48917064803848587
99,0.8735730944564185,0.48397879521803167,0.8676957001102535,0.487870316536264
100,0.8718546703942527,0.48200213935853103,0.8768834987137082,0.48566707509314144
101,0.8752915183137323,0.48061653622326067,0.8673281881661153,0.48489499863172797
102,0.8773781760303436,0.4789844110902576,0.8728408673281882,0.4830481940004201
103,0.8734503498220204,0.4777092675705753,0.8728408673281882,0.48133653964442075
104,0.8757824966757374,0.47616129373573474,0.8739434031606027,0.480328676239127
105,0.8761507303448152,0.47471198433745165,0.8750459389930173,0.47891453846649723
106,0.8781146434928737,0.4731965296046345,0.878353546490261,0.47746829236441735
107,0.8744323063338624,0.4713426569904947,0.88460124954061,0.4774454765826825
108,0.8773781760669244,0.47010469084190154,0.8739434031606027,0.47513561419155537
109,0.8751687737451794,0.46844192573713117,0.8820286659316428,0.4739387775009764
110,0.8766417086190266,0.4672237226052037,0.8735758912164645,0.4730029060015539
111,0.8787283662844249,0.4658870781303491,0.8805586181550901,0.4721865953185494
112,0.8765189640504737,0.4644974391489976,0.8868063212054392,0.47052759122143156
113,0.8779918988877401,0.46316524120112845,0.8746784270488791,0.46946492470398365
114,0.8768871978073453,0.4621312921583045,0.8772510106578464,0.46853812932844924
115,0.87885111086761,0.46063097073166476,0.8812936420433664,0.4671942318859142
116,0.8798330673867681,0.45964094800379607,0.8757809628812936,0.466633273109257
117,0.8776236652186623,0.45789296403609564,0.870635795663359,0.46540487935928815
118,0.8783601325275533,0.4571141262163893,0.882396177875781,0.46412644825549915
119,0.8795875782130818,0.4557474498787116,0.8732083792723263,0.4636805852274768
120,0.879219344595217,0.45457300886180746,0.8831312017640573,0.4626908907321107
121,0.8810605131381418,0.45368742073651863,0.8805586181550901,0.46118188601600546
122,0.8783601325787663,0.4522580212503178,0.8779860345461228,0.46027990373057537
123,0.8782373879590004,0.45122637834829304,0.8746784270488791,0.4598437325306064
124,0.8786056217524527,0.45005784206695026,0.88460124954061,0.45914686667208876
125,0.8821652142039044,0.449170828333834,0.8757809628812936,0.4576482757370137
126,0.878360132564134,0.44813673778942237,0.8849687614847482,0.45705869141315786
127,0.8821652141526914,0.447110730379626,0.8827636898199192,0.4557658672922841
128,0.8794648336591612,0.44601086516957994,0.8886438809261301,0.4549738168025041
129,0.8793420891637698,0.44501399300325806,0.8842337375964718,0.45424560668136554
130,0.8821652141673236,0.44390458689447676,0.8768834987137082,0.4541296106295983
131,0.8800785565897191,0.44301175029347745,0.8849687614847482,0.45234537887661136
132,0.8822879587212442,0.4420674774081075,0.8849687614847482,0.45116473035801313
133,0.8821652142404851,0.44059945695167146,0.8809261300992283,0.45074759099292966
134,0.8822879587724572,0.43996106745700125,0.8735758912164645,0.4504464013109758
135,0.8813060021728215,0.43928601776322984,0.8827636898199192,0.449573787933134
136,0.8770099422734721,0.43790183638932295,0.8768834987137082,0.44849411873314604
137,0.8811832576920624,0.43713878427851754,0.882396177875781,0.4479400270239603
138,0.8840063827687777,0.4358320126134632,0.8801911062109519,0.44872612743585405
139,0.8817969805348266,0.43531627582855514,0.8820286659316428,0.44644068207287835
140,0.8846201055237483,0.4346190137308303,0.8834987137081955,0.44522308598408383
141,0.8825334479461436,0.4336169249545844,0.8721058434399118,0.44571010207121414
142,0.8803240456756118,0.43268617752052835,0.862550532892319,0.4448663623211512
143,0.8825334478583499,0.43189603195638765,0.878353546490261,0.444473357349552
144,0.8829016816005891,0.43119115508545014,0.8787210584343991,0.44356641697518334
145,0.8817969805348266,0.43037300998336103,0.8912164645350974,0.4429725761823452
146,0.8885479317686522,0.42964366977531165,0.8901139287026828,0.44201437413017514
147,0.8859702958290425,0.4286989186005284,0.8834987137081955,0.4413728506295082
148,0.8824107033775909,0.4278127004782144,0.8559353178978317,0.44141449968377455
149,0.8849883392806198,0.4271923255573625,0.8772510106578464,0.4402544376947251
150,0.8829016816152214,0.42637508477669517,0.8890113928702683,0.439800491171469
151,0.886093040434176,0.42526737025790207,0.8761484748254318,0.43844523956538484
152,0.8803240456243988,0.4246538395279973,0.8820286659316428,0.4377708971512034
153,0.8852338284689385,0.42386685612670805,0.8647556045571481,0.4379609006096618
154,0.8870749969972311,0.4232047697517994,0.8721058434399118,0.4381614035051569
155,0.8849883392294068,0.4225119324136954,0.8842337375964718,0.4365202700168179
156,0.8856020621599647,0.4217518176332462,0.8886438809261301,0.435874298972703
157,0.8846201055749613,0.4210213302863629,0.8739434031606027,0.4355899456601613
158,0.8851110837979596,0.4203902534089733,0.8809261300992283,0.43521129362557587
159,0.885602062072171,0.4196001936595718,0.890481440646821,0.43411744177924694
160,0.8858475513117027,0.4188371988378508,0.8834987137081955,0.433335007811482
161,0.8858475512092766,0.4181155328448746,0.8868063212054392,0.43288545198300465
162,0.8851110838857533,0.4171357143725649,0.886438809261301,0.43244715556755625
163,0.8858475512970704,0.41707539928424747,0.8827636898199192,0.4321028057863003
164,0.8853565730228591,0.41604993678286456,0.882396177875781,0.4320949831726259
165,0.8874432306370443,0.41557433771051133,0.8901139287026828,0.43108178507427125
166,0.8864612740520409,0.4148695645368039,0.8897464167585446,0.43038211253741043
167,0.8858475513117027,0.41429468629783656,0.8908489525909592,0.43017927239156467
168,0.8883024425803334,0.413461983006352,0.8827636898199192,0.42952575929153497
169,0.8891616545602034,0.4128854831801143,0.8790885703785373,0.4286030293988233
170,0.8887934209057579,0.4122844977189796,0.8886438809261301,0.4281675987953963
171,0.8903891003335256,0.4116140833892485,0.88460124954061,0.42804484098953927
172,0.8865840186571744,0.4110358790216145,0.8842337375964718,0.42763534039964035
173,0.8905118449167106,0.41035424913820995,0.890481440646821,0.42706786931958907
174,0.8890389100428635,0.4099083651541727,0.8926865123116501,0.42657444675825057
175,0.8886706763737857,0.4091347356259318,0.8926865123116501,0.4265664826588447
176,0.889407143697309,0.40835434099428636,0.88460124954061,0.42578969789393045
177,0.8911255676570489,0.4080753510325646,0.8790885703785373,0.4260971897424776
178,0.8891616546626294,0.4073585628424303,0.890481440646821,0.4250870819492091
179,0.890143611108626,0.40658826694190614,0.882396177875781,0.42485990687791986
180,0.8895298883536557,0.40592157871456575,0.8834987137081955,0.4250029890449942
181,0.887688719825363,0.40571464060990814,0.8919514884233738,0.4239860320636966
182,0.8880569535456538,0.4050337799388206,0.8901139287026828,0.4232336823242891
183,0.8890389099916505,0.4045334102237709,0.8919514884233738,0.4228723537083065
184,0.885602062072171,0.40367714640947006,0.8761484748254318,0.4253208476681097
185,0.8873204860684915,0.4036150736535592,0.8912164645350974,0.42165157912201146
186,0.8884251871488863,0.40255509056283517,0.8912164645350974,0.4213036638600714
187,0.8874432306370443,0.40200418945000893,0.886438809261301,0.4211608790920877
188,0.890266355779605,0.40182585512566044,0.8882763689819919,0.42031685602692054
189,0.8892843991287562,0.40136792907191593,0.8890113928702683,0.4201585359714627
190,0.8911255677594748,0.40087649984507234,0.8868063212054392,0.419226350724144
191,0.8883024425803334,0.40018235720402334,0.892319000367512,0.4194467151013861
192,0.8916165460336862,0.3997025551262759,0.8919514884233738,0.41864918976151433
193,0.8912483122768147,0.3992676329792709,0.8890113928702683,0.41839462923052356
194,0.891002823088496,0.3987456872497758,0.8875413450937155,0.41899112091823804
195,0.8905118448654976,0.39815944739758813,0.892319000367512,0.418854047847896
196,0.8919847796369187,0.3972201219172189,0.8812936420433664,0.4179557479246465
197,0.888670676285992,0.39715453886694596,0.8915839764792356,0.4169891461372671
198,0.8897753774907613,0.39602806644379995,0.892319000367512,0.4175085042504397
199,0.8921075242420523,0.3961664651275574,0.8901139287026828,0.4164173735031165
200,0.8911255676936296,0.39572295677307795,0.8875413450937155,0.4172005861041296
201,0.8923530133572095,0.3950517780432251,0.8757809628812936,0.4159248663545153
202,0.8929667362219221,0.39483763864468513,0.886438809261301,0.4147022559505349
203,0.8905118449020784,0.394196942245593,0.8893789048144065,0.4152131655891123
204,0.8927212471360295,0.39371194809261856,0.8860712973171628,0.41489281877755535
205,0.8916165459312602,0.393218062773239,0.8842337375964718,0.414299741076413
206,0.88928439921655,0.39300274037577354,0.8860712973171628,0.414664097352091
207,0.8932122254102409,0.3923602890892235,0.8937890481440647,0.4134943605883568
208,0.8918620351707919,0.392064469327689,0.8959941198088938,0.41317294314072406
209,0.8923530133425772,0.3913363952702271,0.8882763689819919,0.41318081920242256
210,0.888670676337205,0.3909134929993993,0.896361631753032,0.41296612752142176
211,0.8929667361853415,0.39047166097159763,0.8948915839764793,0.4134008274076507
212,0.8937032036478715,0.3895766842441353,0.8827636898199192,0.41309900344778994
213,0.8943169264906358,0.38964168778793845,0.890481440646821,0.41329190391227083
