epoch,acc,loss,val_acc,val_loss
0,0.0022094022339511476,0.009765341928921712,0.0018375597206909224,0.00958691001347773
1,0.0027003805090770323,0.009364600207945153,0.0033076074972436605,0.009113374859634042
2,0.006873695838959126,0.00891103579571174,0.02352076442484381,0.00869056666889411
3,0.2727384312951493,0.008524012101197537,0.49797868430723996,0.00833454303058718
4,0.5469497975153588,0.008195716082021855,0.5931642778390298,0.008028732089566061
5,0.5897876519256682,0.00791185094361179,0.6023520764424843,0.00776479541156708
6,0.593224499757354,0.007667128718180902,0.6023520764424843,0.007537051003038861
7,0.5937154780608299,0.007454909485647858,0.6030871003307607,0.007339090654282163
8,0.5937154780315653,0.007269482659142841,0.6030871003307607,0.007165680787649631
9,0.5938382226366989,0.007107018721574005,0.6030871003307607,0.00701397645774269
10,0.593838222687912,0.006964560771664842,0.6030871003307607,0.006880958276215184
11,0.5938382227025443,0.006839543449318276,0.6030871003307607,0.006764263317169665
12,0.5938382227025443,0.0067296679089047275,0.6030871003307607,0.0066615879946059385
13,0.5938382226366989,0.0066326977763399506,0.6030871003307607,0.006570686935832213
14,0.5938382226001182,0.006546640498578509,0.6030871003307607,0.006489918730332927
15,0.5938382227025443,0.006469943339517929,0.6030871003307607,0.0064177218102773005
16,0.5938382226513312,0.006401174855846612,0.6030871003307607,0.006352758826824841
17,0.5938382226366989,0.006339067443978941,0.6030871003307607,0.0062938373838268965
18,0.5938382226842539,0.006282408006305916,0.6030871003307607,0.006239842161490352
19,0.5938382226842539,0.006230286289154167,0.6030871003307607,0.006189918196621498
20,0.5938382226366989,0.006182015828451738,0.6030871003307607,0.006143512622973868
21,0.5938382227025443,0.006137064061667969,0.6030871003307607,0.006100362154868394
22,0.5938382227025443,0.006095189857190904,0.6030871003307607,0.006060087169513369
23,0.593838222687912,0.006055984471751873,0.6030871003307607,0.0060222970639403055
24,0.5938382226476732,0.006019202937791907,0.6030871003307607,0.005986744373915625
25,0.5938382227025443,0.005984494812755485,0.6030871003307607,0.0059529132262257
26,0.5938382226001182,0.005951482879506165,0.6030871003307607,0.005920798407209704
27,0.5938382226659635,0.005920129061045659,0.6030871003307607,0.005890292174722596
28,0.5938382226842539,0.005890347463814641,0.6030871003307607,0.005861314083167168
29,0.5938382227025443,0.005862020613193307,0.6030871003307607,0.005833750053999267
30,0.593838222687912,0.005835041742485163,0.6030871003307607,0.0058075167866439474
31,0.5938382226001182,0.005809353599415131,0.6030871003307607,0.005782546423247597
32,0.5938382226842539,0.005784839446236528,0.6030871003307607,0.005758706250172198
33,0.5938382226513312,0.005761402191913638,0.6030871003307607,0.005735870119158927
34,0.5938382226001182,0.0057389127642485105,0.6030871003307607,0.005713932163029695
35,0.5938382226001182,0.005717297835163273,0.6030871003307607,0.005692834502533735
36,0.593838222687912,0.005696477689298458,0.6030871003307607,0.005672504784585891
37,0.5938382226842539,0.005676387141047043,0.6030871003307607,0.005652884675226818
38,0.5938382226659635,0.0056569854183253065,0.6030871003307607,0.005633896169602154
39,0.5938382226366989,0.005638209743281442,0.6030871003307607,0.005615469892736893
40,0.5938382227025443,0.005620003036941591,0.6030871003307607,0.005597572921299866
41,0.5938382226001182,0.005602310607510449,0.6030871003307607,0.005580161770809824
42,0.593838222687912,0.005585090898762008,0.6030871003307607,0.005563186667192124
43,0.5938382226513312,0.005568290522089543,0.6030871003307607,0.00554658469192284
44,0.593838222687912,0.005551852901046999,0.6030871003307607,0.005530317028941986
45,0.5938382226293828,0.005535696781655023,0.6030871003307607,0.005514230478766488
46,0.5938382227025443,0.005519662186884307,0.6030871003307607,0.005498197901660617
47,0.5938382226001182,0.0055037429086988365,0.6030871003307607,0.005482324316224185
48,0.5938382226220666,0.005487970086160969,0.6030871003307607,0.005466541623558407
49,0.5938382227025443,0.005472244809829664,0.6030871003307607,0.0054508040172932
50,0.5938382226842539,0.0054565344984472035,0.6030871003307607,0.005435029898801985
51,0.5938382227025443,0.005440819739876561,0.6030871003307607,0.005419300263456641
52,0.5938382226842539,0.005425191757318245,0.6030871003307607,0.005403717260247111
53,0.5938382226842539,0.005409737836114118,0.6030871003307607,0.0053883324125155296
54,0.5938382227025443,0.005394514685601172,0.6030871003307607,0.005373205172253286
55,0.5938382226293828,0.00537957742705537,0.6030871003307607,0.005358408556981385
56,0.5938382226513312,0.0053649522059262015,0.6030871003307607,0.005343938547055463
57,0.5938382226513312,0.0053506557815045765,0.6030871003307607,0.005329776314340152
58,0.5938382226001182,0.005336633334705672,0.6030871003307607,0.005315855472324329
59,0.5938382227025443,0.005322852475463254,0.6030871003307607,0.005302165918844899
60,0.5938382226659635,0.005309291949228863,0.6030871003307607,0.005288663475207084
61,0.5938382227244927,0.005295894152438079,0.6030871003307607,0.005275288099171139
62,0.5938382226366989,0.005282594553650256,0.6030871003307607,0.005261967069281485
63,0.5938382226366989,0.005269270822839297,0.6030871003307607,0.005248513382057584
64,0.5938382226842539,0.0052557616553811064,0.6030871003307607,0.0052348771576626926
65,0.5938382227244927,0.0052421584334880625,0.6030871003307607,0.005221226831312123
66,0.5938382226001182,0.005228565551881975,0.6030871003307607,0.005207524511080751
67,0.593838222687912,0.005214868607810008,0.6030871003307607,0.005193643770185777
68,0.5938382226842539,0.0052010586667141515,0.6030871003307607,0.005179724917541375
69,0.5938382226001182,0.005187271364233044,0.6030871003307607,0.00516591015619591
70,0.593838222687912,0.0051736000574241795,0.6030871003307607,0.005152237557852966
71,0.5938382227025443,0.005160095716622109,0.6030871003307607,0.005138720731510726
72,0.5938382226513312,0.005146737717610112,0.6030871003307607,0.005125358693393407
73,0.5938382226001182,0.0051335835443221825,0.6030871003307607,0.005112227874160092
74,0.5938382227025443,0.005120659767058717,0.6030871003307607,0.005099352284802486
75,0.5938382226842539,0.005107994541551904,0.6030871003307607,0.005086759247282128
76,0.5938382227244927,0.005095647615568633,0.6030871003307607,0.005074494696321163
77,0.5938382226001182,0.005083642962577428,0.6030871003307607,0.005062562493862052
78,0.593838222687912,0.005071964772385904,0.6030871003307607,0.005050953415669816
79,0.593838222687912,0.005060623331781698,0.6030871003307607,0.005039687407997432
80,0.5938382226001182,0.005049639289216263,0.6030871003307607,0.005028771596694778
81,0.5938382226842539,0.00503898992205348,0.6030871003307607,0.005018178329593237
82,0.5938382226001182,0.005028650262229015,0.6030871003307607,0.005007889187401547
83,0.5938382226513312,0.005018594451737913,0.6030871003307607,0.004997861565791347
84,0.5938382226842539,0.005008786132533345,0.6030871003307607,0.004988064245946873
85,0.5938382226659635,0.004999207500715874,0.6030871003307607,0.004978486050884843
86,0.593838222687912,0.004989835526028286,0.6030871003307607,0.004969105983148878
87,0.5938382226659635,0.00498064947091075,0.6030871003307607,0.004959916345722418
88,0.593838222687912,0.004971639774703162,0.6030871003307607,0.0049508930411044675
89,0.593838222687912,0.004962788600240479,0.6030871003307607,0.004942028526600433
90,0.5938382226220666,0.00495408831066616,0.6030871003307607,0.004933306333014741
91,0.5938382227244927,0.004945524264027791,0.6030871003307607,0.004924714274987516
92,0.5938382226366989,0.004937083687705523,0.6030871003307607,0.0049162433377543426
93,0.5938382226842539,0.00492876193634649,0.6030871003307607,0.004907888655531268
94,0.5938382226659635,0.004920550521620453,0.6030871003307607,0.004899645400868824
95,0.5938382226001182,0.004912450650863041,0.6030871003307607,0.004891506984428759
96,0.5938382226293828,0.004904450981761029,0.6030871003307607,0.004883464850348074
97,0.5938382226513312,0.004896540693105148,0.6030871003307607,0.004875527903650165
98,0.5938382226513312,0.004888724331594606,0.6030871003307607,0.004867685986082085
99,0.5938382226001182,0.004880992701576413,0.6030871003307607,0.004859927318860509
100,0.5938382226001182,0.004873341979963971,0.6030871003307607,0.004852247618449231
