epoch,acc,loss,val_acc,val_loss
0,0.2232723702049349,2.1682406402122933,0.2278574053656744,2.1406969061146675
1,0.22805940835654728,2.1127932432225487,0.2278574053656744,2.082251576324107
2,0.228059408341915,2.045235076827975,0.2278574053656744,2.0021528776232613
3,0.228059408341915,1.9522749926980412,0.2278574053656744,1.9017892041131006
4,0.22805940837483765,1.862829574239873,0.2278574053656744,1.821631317846655
5,0.3235546826943161,1.7665028580276603,0.3906651966188901,1.7067412338200758
6,0.38419049954112944,1.6640049329751603,0.41087835354649027,1.622070125077236
7,0.3900822388316658,1.6004352717951527,0.35134141859610435,1.5663242510950157
8,0.37977169510980785,1.538608442497675,0.42668136714443217,1.4882580815146662
9,0.4510862894243765,1.4238644041604787,0.4810731348768835,1.3388674554251783
10,0.4828771327307755,1.2720218791074367,0.4935685409775818,1.190900265913113
11,0.5438811832869055,1.1318187890966436,0.49099595736861446,1.2378004512864957
12,0.5886829507208988,1.0274425367204576,0.6181550900404263,0.9952119464559213
13,0.6290659137747837,0.9615521185293042,0.6464535097390666,0.9126067942365024
14,0.6402356696155184,0.9099372302269927,0.6486585814038957,0.8608316803985617
15,0.6501779796536662,0.863322999150501,0.6541712605659684,0.8320189531658424
16,0.6515281698711667,0.844690723215508,0.6563763322307975,0.8377940801562018
17,0.6609795016863163,0.8184923117945381,0.6670341786108048,0.7834318563908897
18,0.6628206702292412,0.8109943035176536,0.6662991547225284,0.8021799461590589
19,0.6673622192144832,0.7866612417618599,0.6751194413818449,0.7716980175170274
20,0.6679759420718798,0.7758371131733559,0.6240352811466373,0.9294956566700702
21,0.672026512856072,0.7674116995841781,0.6762219772142595,0.7642429936268202
22,0.6752178715872329,0.7585743466696008,0.6754869533259831,0.7578908165007041
23,0.6771817847316333,0.7475386798286695,0.6784270488790886,0.7346604789707513
24,0.6763225727700537,0.7393224377185563,0.6784270488790886,0.7481286133602206
25,0.6844237142433283,0.7293403782302563,0.6971701580301359,0.7234774656249474
26,0.692770344978083,0.7160924529464491,0.7001102535832414,0.7209576266731839
27,0.6978028722887495,0.7075207648547103,0.7063579566335906,0.7048389773791227
28,0.7035718669741523,0.6966736587451486,0.7048879088570379,0.6973550047770619
29,0.7065177365682075,0.6897900425555209,0.7048879088570379,0.6916265335298174
30,0.7113047747929813,0.6819409753583583,0.7144432194046306,0.6771259483229608
31,0.7176874923577291,0.6633138517463106,0.7195883866225652,0.6668480441634136
32,0.7223517859993177,0.6556423654128426,0.7126056596839397,0.6996253223179982
33,0.72161531855142,0.6451183918269555,0.7225284821756707,0.6576560428903432
34,0.7235792315604717,0.6554182373747235,0.6912899669239251,0.7568239721906662
35,0.711550263930087,0.7036146611044769,0.7107680999632489,0.6956633468942689
36,0.7278752914964018,0.6230993504039609,0.7280411613377434,0.6596052047366311
37,0.7342580090977303,0.6111397285270913,0.7353914002205072,0.632608674096956
38,0.7400270038197139,0.6015430460265038,0.7493568540977582,0.6292919413922837
39,0.7440775745819577,0.5919617623643113,0.7445791988239617,0.6236434461318233
40,0.7464097213625133,0.590602626928716,0.7526644615950019,0.611163052116226
41,0.7500920584556792,0.5831952831914005,0.7559720690922455,0.6252779874416532
42,0.7633484718081731,0.5724196281223278,0.7552370452039692,0.6136281733813216
43,0.7613845587113276,0.612402361632125,0.7603822124219037,0.6038310998771442
44,0.7762366515940152,0.5747830424920992,0.7857405365674385,0.5911352015552219
45,0.7824966245024163,0.578220177658119,0.7872105843439912,0.6018956293328331
46,0.7905977660634846,0.5560948320205948,0.8019110621095186,0.5646094503165255
47,0.7914569780945675,0.5675429846225845,0.7776552737963984,0.6462745470614698
48,0.7828648582739202,0.6041319642576745,0.34178610804851156,2.9498299784802287
49,0.791702467217041,0.56984671852121,0.8144064682102168,0.5507822175161452
50,0.8031177120046614,0.5191152791194393,0.8114663726571113,0.5378129255876783
51,0.8106051307156493,0.509786542023532,0.8188166115398751,0.5757096309373303
52,0.8167423591506076,0.5077804604402799,0.7945608232267549,0.5532038041603714
53,0.8167423591140268,0.5104112646521799,0.8055861815509004,0.5384237505427094
54,0.8227568430243292,0.4934690249936338,0.802646085997795,0.605188742275728
55,0.823616054952986,0.4902441537759195,0.7912532157295112,0.5829579612080696
56,0.8276666258176558,0.48408540043711473,0.8327820654171261,0.5336037217066081
57,0.8298760279638132,0.48044604846593336,0.7460492466005145,0.7611080252242253
58,0.8315944519601337,0.47705597437509395,0.8162440279309078,0.5593777280636283
59,0.8307352400168445,0.47682954473950256,0.8133039323778023,0.5524541014303666
60,0.829753283380628,0.5061935136197344,0.8353546490260934,0.5288552443429884
61,0.834417577036849,0.46655290775303754,0.828739434031606,0.4885343708660459
62,0.8403093163639662,0.4575498070971606,0.8438074237412716,0.4853546997064705
63,0.8385908923164327,0.46995517665277275,0.8313120176405733,0.5031210272848464
64,0.8431324413528878,0.4537649689473388,0.8456449834619625,0.48166969627465744
65,0.8387136369361985,0.470880200471617,0.8452774715178243,0.5101879300489387
66,0.8433779305777872,0.44736972632284644,0.8261668504226387,0.5398970984335518
67,0.8457100772924975,0.44015232909013996,0.8449099595736862,0.47764576113933765
68,0.8442371425210764,0.4374108567579664,0.8324145534729879,0.5695341804942053
69,0.8384681477625121,0.4815901976224614,0.7938257993384785,0.6033053184866813
70,0.845341843638052,0.43675924637309754,0.8522601984564498,0.4790571548017043
71,0.8503743709999315,0.4259421022754513,0.8412348401323043,0.5230050165779843
72,0.8544249416743815,0.4222011941114613,0.8618155090040426,0.4808998031212097
73,0.8477967349578958,0.42472098049128937,0.8592429253950753,0.4765702320816586
74,0.8531974960108015,0.42382222569119027,0.8533627342888643,0.4569236859927369
75,0.856143365619489,0.42011264033137297,0.8563028298419698,0.4694909437647509
76,0.8546704308846487,0.4184943632295531,0.8559353178978317,0.45556936638153545
77,0.8524610286141168,0.4136817818538417,0.8416023520764425,0.4648702204942069
78,0.8525837731680374,0.4125595748483059,0.862550532892319,0.4506222906337455
79,0.8604394255188385,0.410154791732895,0.8548327820654171,0.49215865980194407
80,0.8593347245042889,0.407786189602594,0.8607129731716281,0.47518169526269166
81,0.8528292623197753,0.41689840858664795,0.850790150679897,0.45516132337538523
82,0.8589664907474174,0.40443848264982646,0.862550532892319,0.4832901681678555
83,0.8610531484640287,0.40199184478448624,0.8371922087467842,0.5394053953586475
84,0.8628943169411083,0.39055469398397863,0.8474825431826535,0.44543246538794157
85,0.8622805941495572,0.3921371414000906,0.8188166115398751,0.5940683525099201
86,0.8657174420178236,0.3930009159702925,0.8500551267916208,0.4708894269707935
87,0.8615441266723948,0.3945971579054638,0.8673281881661153,0.44278690017874806
88,0.8660856757600629,0.3914486764178798,0.8621830209481808,0.4374352005542759
89,0.8630170615462419,0.3872231173708466,0.8610804851157663,0.45907576380799653
90,0.8678040996832219,0.38165643859512455,0.8331495773612643,0.5210675756521975
91,0.8654719528660857,0.38618311146920087,0.8669606762219773,0.4411591283601987
92,0.8696452682115146,0.3821900118029423,0.8607129731716281,0.47213181848091834
93,0.8668221430835862,0.3779583987837644,0.8382947445791988,0.4637817663862105
94,0.867558610582697,0.3769853309270603,0.8500551267916208,0.46145120641241966
95,0.8703817356594123,0.3690115764080505,0.8544652701212789,0.4221277729410371
