epoch,acc,loss,val_acc,val_loss
0,0.04099668590396522,0.009454670205105993,0.24917309812568908,0.009178335823252858
1,0.4487541426547952,0.008943577256793074,0.5615582506431459,0.008711024055045915
2,0.5912605866605085,0.008520757673394904,0.6030871003307607,0.008324391244869927
3,0.5937154780535138,0.008169157063407654,0.6030871003307607,0.008000629535441187
4,0.5938382226476732,0.00787309434253924,0.6030871003307607,0.007726466499689319
5,0.5938382226842539,0.007620949828506844,0.6030871003307607,0.007490726742477255
6,0.5938382226001182,0.007402592900993214,0.6030871003307607,0.007285106065828532
7,0.5938382226513312,0.007211915379838463,0.6030871003307607,0.007105350531863569
8,0.5938382226001182,0.007044894272001759,0.6030871003307607,0.006947497293546122
9,0.5938382226842539,0.006898080471197078,0.6030871003307607,0.0068086016252677985
10,0.5938382226366989,0.006768643891429011,0.6030871003307607,0.0066855472313340795
11,0.5938382226001182,0.006653538428677256,0.6030871003307607,0.006575744637438411
12,0.5938382226001182,0.006550923357481633,0.6030871003307607,0.006477924023413649
13,0.5938382226366989,0.006459645352692027,0.6030871003307607,0.006390885693130304
14,0.593838222687912,0.006378158774124935,0.6030871003307607,0.006312821424425535
15,0.5938382226513312,0.006305250613679839,0.6030871003307607,0.006243329383953119
16,0.5938382226842539,0.006240566381771949,0.6030871003307607,0.006181686378855263
17,0.5938382226220666,0.006183181267825682,0.6030871003307607,0.006126763650107662
18,0.5938382226513312,0.0061320430979021085,0.6030871003307607,0.006077883769037563
19,0.5938382226366989,0.00608648140159689,0.6030871003307607,0.006034084232075661
20,0.5938382226842539,0.006045539492170339,0.6030871003307607,0.005994374857642488
21,0.5938382226001182,0.006007823826521324,0.6030871003307607,0.005957564438642911
22,0.5938382226476732,0.005973501544700903,0.6030871003307607,0.0059245813890226465
23,0.593838222687912,0.005942814226777946,0.6030871003307607,0.005894982985548404
24,0.593838222687912,0.0059153088435921165,0.6030871003307607,0.005868448353194875
25,0.5938382226366989,0.005890660949313847,0.6030871003307607,0.005844636988483482
26,0.5938382226513312,0.0058685633411275015,0.6030871003307607,0.005823267790468704
27,0.5938382226366989,0.005848732013660032,0.6030871003307607,0.005804014326138604
28,0.5938382227025443,0.005830873462322487,0.6030871003307607,0.005786629269879827
