epoch,acc,loss,val_acc,val_loss
0,0.16435497727762252,2.1747437445564595,0.19110621095185593,2.1464708531354115
1,0.20191481525845012,2.123856351465422,0.21425946343256155,2.1005628944012837
2,0.24008837606009345,2.0781366037301114,0.27673649393605293,2.0545515262305143
3,0.34884006381254334,2.0312398983625397,0.36236677692024993,2.007423287277404
4,0.32146802504355004,1.985499302214518,0.30503491363469315,1.965171497124865
5,0.2798576163041368,1.949312590127549,0.2719588386622565,1.9364221092095844
6,0.271633730192806,1.9266383418776996,0.27048879088570377,1.9191413112792493
7,0.2707745182348846,1.9122338974067619,0.27048879088570377,1.907220919225988
8,0.27077451821293613,1.9014873866641595,0.27048879088570377,1.897463694340777
9,0.27077451824951687,1.8920545731642004,0.27048879088570377,1.888345679479765
10,0.27077451819830384,1.8830172682417174,0.27048879088570377,1.8793405463966277
11,0.27077451821293613,1.8735690306809485,0.27048879088570377,1.8695122693575992
12,0.27077451824951687,1.8627700087511132,0.27048879088570377,1.8574295229703264
13,0.27077451821293613,1.8498896794976436,0.27048879088570377,1.8438781582227046
14,0.2707745182312265,1.8353148820254792,0.27048879088570377,1.828166526014951
15,0.2707745182165942,1.8181308893333905,0.27048879088570377,1.8096045899242217
16,0.27077451819830384,1.798728942929623,0.27048879088570377,1.7894217343244514
17,0.27077451821293613,1.7792458305830632,0.27048879088570377,1.769868607908345
18,0.24450718057920878,1.7595692002964969,0.23042998897464168,1.7501872653954171
19,0.22793666377336214,1.7410170796225668,0.23079750091877985,1.7318139093757245
20,0.22793666377336214,1.723805025850935,0.23116501286291805,1.7140765312794857
21,0.22855038663441674,1.7056812752064303,0.23116501286291805,1.6945389634938155
22,0.22916410949181323,1.685686965800508,0.23190003675119442,1.6732950962365265
23,0.23260095741129277,1.664015978790579,0.23631018008085264,1.6499284164776744
24,0.2461028599191827,1.637741187342518,0.284821756707093,1.6199736901391564
25,0.31766294338548934,1.6001089179210024,0.34435869165747884,1.5732738395378634
26,0.4080029458623291,1.5364827716278857,0.4281514149209849,1.487626559525805
27,0.4391800663113316,1.4312265592659121,0.4424843807423741,1.3641251423524523
28,0.48876887200667957,1.3094692880630026,0.5475927967658949,1.24800472791166
29,0.540812569051136,1.2053279542800062,0.5604557148107313,1.1513772059761833
30,0.5624156131530168,1.1212306225740267,0.5633958103638368,1.0791070025136305
31,0.5662206946757289,1.0606544977962802,0.5692760014700478,1.0236298688925263
32,0.5689210752863174,1.015294692655919,0.5714810731348768,0.9854319301084401
33,0.5727261568748747,0.9815439414989733,0.5799338478500551,0.9541804209647263
34,0.5858598256953965,0.9544885617480683,0.5983094450569644,0.9253413973787566
35,0.5966613477609692,0.929941168720479,0.605659683939728,0.901630465958496
36,0.6160549895081825,0.907258686857515,0.6398382947445792,0.8823959706833765
37,0.635080397685086,0.885070342395413,0.6515986769570011,0.8603121232157878
38,0.6463728980431604,0.8639333743734186,0.6644615950018375,0.8420681826323982
39,0.6564379525986481,0.8430250722513003,0.6787945608232268,0.8171351728402968
40,0.6958389591041102,0.8153844657698716,0.7732451304667401,0.7832732715701102
41,0.7606480913365913,0.7652734276252509,0.7798603454612275,0.7461324420657306
42,0.77059040131621,0.7240296836658476,0.7783902976846747,0.701614190784284
43,0.7774640971771175,0.691506248702297,0.7739801543550165,0.6739619417346737
44,0.7851970050471596,0.664436743539492,0.7986034546122749,0.6373363469837892
45,0.795139315114572,0.6426896853609086,0.8011760382212422,0.6260512614200349
46,0.804222413121637,0.6258503516510219,0.8096288129364204,0.6116883157013489
47,0.8128145329349682,0.611722566824801,0.8066887173833149,0.5977716831492451
48,0.815637658084845,0.5996200864346053,0.8195516354281515,0.5797748153386463
49,0.8216521419439343,0.5899121242643822,0.8276368981991915,0.5741497813842066
50,0.827666625729862,0.5811038436488138,0.8272693862550533,0.5713589895682294
51,0.8323309193714508,0.572866060992933,0.8393972804116133,0.5578956827904669
52,0.8309807290661565,0.565135920433321,0.8412348401323043,0.557854024981563
53,0.8329446421776342,0.5588320772662783,0.838662256523337,0.5462096531870982
54,0.8403093162761724,0.5527178037966982,0.8379272326350606,0.5416450334116625
55,0.8410457837899156,0.5480215971244834,0.8463800073502389,0.5365084431441183
56,0.8427642076984423,0.542473431824321,0.8416023520764425,0.5297309548985275
