epoch,acc,loss,val_acc,val_loss
0,0.228059408341915,2.14105330828115,0.25725836089672915,2.084843919102824
1,0.4073892230341972,2.0208530176252153,0.3292907019478133,1.9549608978003712
2,0.3368110960797326,1.9115653858311237,0.3057699375229695,1.882512638385749
3,0.307843377901262,1.8653918769413143,0.3057699375229695,1.849663405285211
4,0.2893089481229444,1.8294397097387767,0.2921719955898567,1.8064642249552127
5,0.2847673990645408,1.778393807419388,0.27048879088570377,1.7456858872228227
6,0.27077451821293613,1.706260551085893,0.27048879088570377,1.657986774290366
7,0.3434393028364571,1.5906681777275866,0.563763322307975,1.4946014343136946
8,0.5877009941724761,1.3617230376334546,0.6357956633590591,1.2046690125734392
9,0.6403584140816452,1.0925009970403352,0.6468210216832047,0.9925078824682737
10,0.6704308333990397,0.927585357813158,0.7225284821756707,0.8674862138935198
11,0.7271388241362978,0.8268775712482415,0.7306137449467107,0.7912417487520279
12,0.7466552105215674,0.7599762358430764,0.762954796030871,0.7473895826028883
13,0.7694857003236089,0.7130818550639669,0.7677324513046674,0.724462986014337
14,0.7818829016962329,0.6802345385752793,0.766997427416391,0.6625632429724776
15,0.7931754019518813,0.6562195993631592,0.802646085997795,0.6384386534055435
16,0.7966122498859931,0.6318904000059057,0.8136714443219405,0.620493526498964
17,0.8061863262696956,0.6116479105988616,0.8235942668136714,0.5946128156921939
18,0.8104823862056257,0.5924925181204898,0.828739434031606,0.5743969337133713
19,0.8162513809056609,0.5757042553961255,0.802646085997795,0.6069129788991404
20,0.821283908150482,0.5583287079348599,0.8055861815509004,0.5763102541005088
21,0.8281576040918671,0.5421222192759424,0.7912532157295112,0.5759509086967588
22,0.8326991530771093,0.5323387537102648,0.8129364204336641,0.5365858158710708
23,0.8408002945503837,0.514568411663396,0.8500551267916208,0.5127667653422634
24,0.8373634466821173,0.5064453523525128,0.8500551267916208,0.5033413098686235
25,0.8469375229926581,0.496288690645153,0.8654906284454245,0.4846799718702088
26,0.8464465447038145,0.4858541578453158,0.8537302462330025,0.4813960514345214
27,0.8485332024716389,0.4778718928683824,0.8610804851157663,0.46823112561529345
28,0.8509880938280634,0.47149245540642426,0.8452774715178243,0.5080154466873855
29,0.8536884742484322,0.4619159661356885,0.842704887908857,0.5017791454288705
30,0.8500061371918469,0.4578695280596978,0.8596104373392135,0.46870288806969146
31,0.8573708113415981,0.45138156423177167,0.8559353178978317,0.4647581077022331
32,0.8562661101880418,0.44531857231738187,0.8419698640205807,0.4491273220176701
33,0.86080765927571,0.4395400798582688,0.8669606762219773,0.43632188745976613
34,0.8630170615096612,0.43628902946042913,0.8794560823226755,0.43545850836943994
35,0.8622805941349249,0.4285079541163341,0.8434399117971334,0.4501715162019384
36,0.8641217626266368,0.42527021909763846,0.8618155090040426,0.46153712448982664
37,0.8652264637436123,0.4231935275161399,0.8798235942668137,0.42579687045420256
38,0.8657174420544044,0.415959680581204,0.8603454612274899,0.4162049369659933
39,0.8701362464125645,0.4105051733151936,0.8713708195516354,0.42381863633478084
40,0.869154289922671,0.4069642924203073,0.858507901506799,0.4611228214532687
41,0.869154289973884,0.40411449952902234,0.8552002940095553,0.4362492302808471
42,0.8743095617653095,0.3975363895324486,0.8397647923557515,0.46203010365262887
43,0.875537007450838,0.39721369291940933,0.8515251745681734,0.49088786157547676
44,0.8750460291766265,0.3917078581180575,0.8658581403895627,0.40172828400821775
45,0.8751687737963925,0.38822985057949627,0.800808526277104,0.5554675911086002
46,0.8775009205476834,0.38368757345844107,0.8599779492833517,0.4147657778333819
47,0.8761507303960282,0.3847093544548328,0.8790885703785373,0.4027195835369853
48,0.8751687737963925,0.3777711503056788,0.8779860345461228,0.39482485169174475
49,0.8797103228328476,0.3742274067600007,0.8658581403895627,0.40319362768505657
50,0.8784828770961062,0.3731737043450211,0.8662256523337009,0.4238869463973561
51,0.8798330674379812,0.37043665985439517,0.882396177875781,0.3945554276800467
52,0.88167423587848,0.36685743035385765,0.8691657478868063,0.3948333036860958
53,0.8784828771473192,0.3651965833213617,0.8761484748254318,0.39585566276077555
54,0.8832699152696669,0.3616870810491872,0.8680632120543917,0.41565208710351953
55,0.8856020621599647,0.357861812528151,0.87247335538405,0.4180316725303496
56,0.8837608935804591,0.3579702322256189,0.87651598676957,0.3947558512398477
57,0.8840063827687777,0.3548421881982296,0.8746784270488791,0.40213645938231113
58,0.8870749969825988,0.35119507934134975,0.8640205806688718,0.3918000901007025
59,0.8841291272641691,0.35249852141354204,0.8654906284454245,0.4277538823891006
60,0.8876887197375692,0.34920708007851714,0.8901139287026828,0.3735434255644526
61,0.8908800785199431,0.34458206286529275,0.8871738331495773,0.3854594512815043
62,0.8890389100282312,0.34115078931163834,0.8632855567805954,0.38568950224840975
63,0.8901436112110521,0.3411498495965293,0.8820286659316428,0.385194512122461
64,0.8878114644085482,0.34038113048285285,0.8787210584343991,0.367633622638554
65,0.8884251872366801,0.33664008014236063,0.8717383314957736,0.42739252145045314
66,0.8913710568819483,0.333380729548987,0.8809261300992283,0.3733591908587808
67,0.8929667362219221,0.3285677625785229,0.8838662256523337,0.36664822813254727
68,0.8934577145619789,0.3305246749874769,0.8574053656743844,0.4824791561090353
69,0.8957898612986376,0.3245875673590115,0.8673281881661153,0.3661510881956548
70,0.8938259482164244,0.3238834343476575,0.8937890481440647,0.37073487918082937
71,0.8937032036844522,0.3226910688452184,0.8993017273061374,0.34921062905023076
72,0.8975082853095904,0.31903705558367734,0.8989342153619992,0.35630222853188953
73,0.8978765190152489,0.3185684772463712,0.892319000367512,0.3466217278009838
74,0.899472198318642,0.3145489690419983,0.8787210584343991,0.36811436677504933
75,0.8952988830024777,0.31645560346894047,0.8732083792723263,0.3766444882823621
76,0.8959126058818226,0.30980517496005644,0.8967291436971702,0.35229802205224237
77,0.9002086657665398,0.3074815942748889,0.8919514884233738,0.3420072184936874
78,0.8960353503991625,0.3084750762176145,0.8790885703785373,0.37997780871340625
79,0.9015588560206211,0.30373458145066273,0.8761484748254318,0.354080067906092
80,0.9003314103863057,0.29982576559032414,0.8794560823226755,0.3823091619454142
81,0.901067877761042,0.3061750510528481,0.8937890481440647,0.37366763505093287
82,0.9022953234319382,0.30030650545171805,0.882396177875781,0.3672717509595133
83,0.904013747391678,0.2966409954971165,0.8834987137081955,0.3701881544124953
84,0.9043819811631818,0.2978559984149151,0.8930540242557883,0.3362802669000088
85,0.9045047257171023,0.2932051641195994,0.8930540242557883,0.3459271507953394
86,0.9029090462381216,0.29118921654830465,0.890481440646821,0.35418145636913173
87,0.9074505953257898,0.2911618613451994,0.8934215361999265,0.3345562139151564
88,0.908678041047899,0.2852370049911905,0.8941565600882029,0.338046654087856
89,0.9058549158833898,0.28347838088838956,0.9066519661889011,0.32893927492335157
90,0.9052411930552579,0.2860542596066907,0.8941565600882029,0.3528678303375499
91,0.9063458941941819,0.2845630858391176,0.8886438809261301,0.34455927752068927
92,0.9068368725196063,0.28085591039094837,0.8805586181550901,0.3322651239676512
93,0.9072051062398971,0.27777542404503974,0.8816611539875046,0.37668741751232554
94,0.9037682582179914,0.2831660112098812,0.9081220139654539,0.32917825719874727
95,0.9103964649198449,0.2742899193147128,0.9066519661889011,0.3325622327333237
96,0.9088007855652387,0.2763222048972024,0.8934215361999265,0.34351892704574527
97,0.9135878237022188,0.2734371659100034,0.9015067989709665,0.32271519262255594
98,0.9085552964427653,0.2715207297655356,0.906284454244763,0.3249781834642214
99,0.9123603781044841,0.2663735640613056,0.8993017273061374,0.3317621668502892
100,0.9132195900477733,0.2676400853963634,0.8934215361999265,0.33754394447275193
101,0.9129741008594546,0.26731859773262096,0.88460124954061,0.3375856543679608
102,0.9137105683585655,0.2665813517424904,0.8970966556413084,0.33179947210916094
103,0.9128513562909017,0.2643559842742088,0.8857037853730246,0.33552612770154205
104,0.9159199705925166,0.26049855757494184,0.8945240720323411,0.3246467882906079
105,0.9132195900477733,0.2636044790543734,0.9037118706357956,0.31672218213447323
106,0.9159199705559359,0.2575989904777688,0.8941565600882029,0.336722012040494
107,0.9166564380038337,0.2575745056202123,0.8945240720323411,0.3215034405494761
108,0.9144470357186695,0.2625202376176437,0.9066519661889011,0.30566037579693117
109,0.9196023076491018,0.25282487373081647,0.8897464167585446,0.3226079321271826
110,0.9155517368868581,0.25329917147655023,0.9051819184123484,0.3075444149158578
111,0.9182521173072268,0.25282481946695856,0.8893789048144065,0.33603347301456116
112,0.9177611390842285,0.2511321941416469,0.8691657478868063,0.4700453373905171
113,0.9203387750238381,0.24970131754743494,0.8522601984564498,0.4510536473181108
114,0.9160427150732756,0.24831757001552288,0.8882763689819919,0.33832173406923255
115,0.9189885847185438,0.2475402582872568,0.870635795663359,0.38518742596721517
116,0.9193568185119961,0.24374341537275826,0.8967291436971702,0.3353444006772894
117,0.9208297532834172,0.2453095806958969,0.9088570378537303,0.3051030897311281
118,0.9183748618757797,0.24453359991183996,0.8842337375964718,0.3260912294074303
119,0.9204615196289717,0.24303653672368625,0.9015067989709665,0.32200575802526427
120,0.9180066281701211,0.24523479940043472,0.9037118706357956,0.3124546944840262
121,0.9213207315576286,0.24064200375161904,0.8515251745681734,0.46370187272957414
122,0.9208297533492625,0.23803968976520534,0.8919514884233738,0.38702251696273954
123,0.9220571990201587,0.23827322890081917,0.9165747886806321,0.2996863442803321
124,0.9221799435374984,0.23973510005480822,0.9055494303564866,0.30798801425333805
125,0.9208297532980495,0.23847039734364667,0.9191473722895994,0.308278089910293
126,0.9245120903400025,0.23668982753054824,0.892319000367512,0.31369323187469356
127,0.9247575794917404,0.23433900439506575,0.9081220139654539,0.3227183357349809
128,0.9224254326746042,0.2332292017813283,0.9081220139654539,0.3060799311046626
129,0.9231619001005535,0.23213205802685002,0.8945240720323411,0.34961486101672673
130,0.9226709218263421,0.23648931317436514,0.9055494303564866,0.30620080430424673
131,0.9229164110000285,0.2324744369466568,0.9151047409040793,0.3009364842130767
132,0.9291763839084297,0.22543613888836353,0.8831312017640573,0.3617967692978339
133,0.9251258132339797,0.23124778051237044,0.9239250275633958,0.29376596150166284
134,0.9289308947713241,0.22656238118029526,0.9055494303564866,0.3039355365214962
135,0.9274579599852707,0.22266901273413445,0.9176773245130466,0.2910456505020953
136,0.923284644705687,0.2250027276426499,0.9217199558985667,0.2874734124411938
137,0.9292991284769826,0.22367192025826696,0.9007717750826902,0.324717460290636
138,0.9284399165995387,0.2209309367690479,0.8662256523337009,0.4230817858465509
139,0.9280716827914541,0.22077817714834735,0.9073869900771775,0.31018113360587835
140,0.9256167915228234,0.22266120753054738,0.9059169423006248,0.35806463168880476
141,0.9295446176140882,0.2203055959077383,0.8809261300992283,0.3970104613393288
142,0.9277034490857956,0.22020336725499068,0.9018743109151047,0.33020889456840335
