epoch,acc,loss,val_acc,val_loss
0,0.4777218608003431,0.009479938199663836,0.6030871003307607,0.009000960801471707
1,0.5938382226513312,0.008596996288292537,0.6030871003307607,0.008207647671881283
2,0.5938382226001182,0.007901237472378305,0.6030871003307607,0.007593102143404513
3,0.593838222687912,0.007367845309976678,0.6030871003307607,0.007134812388251488
4,0.5938382226001182,0.006977629675323559,0.6030871003307607,0.0068005403931273535
5,0.5938382227244927,0.006690852692238946,0.6030871003307607,0.006553180470072809
6,0.5938382227025443,0.00647689377017044,0.6030871003307607,0.006366298148577615
7,0.593838222687912,0.006311826416597317,0.6030871003307607,0.006217936647543188
8,0.5938382227025443,0.0061799081677313275,0.6030871003307607,0.006100431340652457
9,0.593838222687912,0.0060758680246731055,0.6030871003307607,0.006007340265121701
10,0.5938382226513312,0.005992948382953873,0.6030871003307607,0.005932731376957451
11,0.5938382226513312,0.0059261450115776475,0.6030871003307607,0.005872395913585889
12,0.5938382227025443,0.005871825503811608,0.6030871003307607,0.0058229163740698255
13,0.5938382226659635,0.005826481865878773,0.6030871003307607,0.005780452670795088
14,0.5938382226293828,0.005785923150594493,0.6030871003307607,0.005741766754839705
15,0.5938382226513312,0.005749846012695638,0.6030871003307607,0.005707412261706844
16,0.5938382226366989,0.005717208131892181,0.6030871003307607,0.005676847452332719
17,0.593838222687912,0.005689177737753403,0.6030871003307607,0.005651247738208519
18,0.5938382226842539,0.00566572094268935,0.6030871003307607,0.0056296559505901195
19,0.593838222687912,0.005645715022761189,0.6030871003307607,0.005610931857832348
20,0.593838222687912,0.005627985541621088,0.6030871003307607,0.005594120232815533
21,0.5938382226842539,0.005612415084721663,0.6030871003307607,0.005579699214786778
22,0.5938382227244927,0.005599046014379644,0.6030871003307607,0.005567262175166757
23,0.5938382227025443,0.005587425629803926,0.6030871003307607,0.005556418078953933
24,0.5938382227025443,0.005577223523477294,0.6030871003307607,0.005546840856800548
25,0.5938382227025443,0.005568137456703763,0.6030871003307607,0.005538248047999317
26,0.5938382226001182,0.005559941005383322,0.6030871003307607,0.005530446057848958
27,0.5938382226001182,0.005552439416270706,0.6030871003307607,0.005523255275177692
28,0.5938382226842539,0.005545471198180087,0.6030871003307607,0.005516533557519327
29,0.5938382226001182,0.00553892946992871,0.6030871003307607,0.005510177979097235
30,0.5938382226001182,0.005532727931739655,0.6030871003307607,0.005504146574006218
31,0.5938382226659635,0.005526812360279616,0.6030871003307607,0.005498363808254708
32,0.5938382226001182,0.0055211318610619,0.6030871003307607,0.005492808610883373
33,0.5938382226001182,0.005515661333531335,0.6030871003307607,0.005487454157936681
34,0.5938382226001182,0.00551037573234679,0.6030871003307607,0.005482274721072318
35,0.593838222687912,0.005505247044612403,0.6030871003307607,0.005477216440512744
36,0.5938382226293828,0.005500209353163672,0.6030871003307607,0.00547221060554767
37,0.5938382226001182,0.0054951849260026905,0.6030871003307607,0.005467171242028661
38,0.5938382226842539,0.005490110092250532,0.6030871003307607,0.005462083148279558
39,0.593838222687912,0.005485029347566494,0.6030871003307607,0.005457039879092817
40,0.593838222687912,0.005480008842945977,0.6030871003307607,0.005452034231265052
41,0.5938382226513312,0.005475016739320024,0.6030871003307607,0.005447037876297838
42,0.5938382227244927,0.00547005363947051,0.6030871003307607,0.005442077347814342
43,0.593838222687912,0.005465132845180436,0.6030871003307607,0.00543714561588646
44,0.593838222687912,0.0054602199598160995,0.6030871003307607,0.0054321875669081305
45,0.5938382227025443,0.005455281045660514,0.6030871003307607,0.0054272118541187865
46,0.5938382226842539,0.005450344401682295,0.6030871003307607,0.005422191840443501
47,0.5938382226842539,0.005445363436489145,0.6030871003307607,0.005417111949674793
48,0.593838222687912,0.005440327401747473,0.6030871003307607,0.0054119837917702375
49,0.593838222687912,0.005435238862052383,0.6030871003307607,0.005406774233243552
50,0.5938382226001182,0.005430018814225529,0.6030871003307607,0.005401277172853927
51,0.5938382226001182,0.005423942726170383,0.6030871003307607,0.005394169056270571
52,0.5938382226001182,0.005416740340524668,0.6030871003307607,0.0053867395063304305
53,0.5938382227025443,0.005409726841775105,0.6030871003307607,0.005379681204723243
54,0.5938382226513312,0.005403066567660047,0.6030871003307607,0.005372992851499308
55,0.5938382227025443,0.005396717341395665,0.6030871003307607,0.005366590638579619
56,0.5938382226842539,0.005390594357699412,0.6030871003307607,0.005360380411254175
57,0.5938382227025443,0.005384619849078642,0.6030871003307607,0.005354299826529706
58,0.5938382226513312,0.0053787541627628764,0.6030871003307607,0.0053483240459715345
59,0.5938382226513312,0.005372948683187872,0.6030871003307607,0.005342399725862989
60,0.5938382226842539,0.005367167708816628,0.6030871003307607,0.005336481374809953
61,0.5938382226366989,0.005361394561521734,0.6030871003307607,0.005330572911828773
62,0.593838222687912,0.005355623177875382,0.6030871003307607,0.005324687616822941
63,0.5938382226001182,0.005349879942016341,0.6030871003307607,0.005318850069982778
64,0.5938382227025443,0.0053441615177246896,0.6030871003307607,0.005313023985752022
65,0.5938382226001182,0.0053384408598364025,0.6030871003307607,0.005307196384998848
66,0.5938382226001182,0.0053327113270624235,0.6030871003307607,0.00530135959860188
67,0.5938382226513312,0.005326954713458205,0.6030871003307607,0.005295492336718733
68,0.5938382227025443,0.005321162353162643,0.6030871003307607,0.0052895736539183965
69,0.5938382226513312,0.005315284833494481,0.6030871003307607,0.005283539875854424
70,0.5938382226366989,0.005309280857607966,0.6030871003307607,0.005277402777972986
71,0.593838222687912,0.005303191818030327,0.6030871003307607,0.005271212811876487
72,0.5938382226366989,0.005297035721283965,0.6030871003307607,0.005264953662220694
73,0.5938382226001182,0.00529081578270091,0.6030871003307607,0.005258628240800526
74,0.5938382226842539,0.005284545397459345,0.6030871003307607,0.005252274724568258
75,0.5938382227244927,0.005278222148773186,0.6030871003307607,0.005245825971618092
76,0.5938382226842539,0.005271748768018699,0.6030871003307607,0.005239185238721172
77,0.5938382226293828,0.005265143905882109,0.6030871003307607,0.0052325044906992866
78,0.593838222687912,0.005258532794899127,0.6030871003307607,0.005225828160213163
79,0.5938382227025443,0.00525195512384939,0.6030871003307607,0.005219249274784981
80,0.5938382226513312,0.005245538518677314,0.6030871003307607,0.0052128026369912565
81,0.5938382227025443,0.005239158797971662,0.6030871003307607,0.005206338140719222
82,0.5938382226659635,0.005232755595522544,0.6030871003307607,0.005199847138548069
83,0.5938382226842539,0.005226328153651548,0.6030871003307607,0.005193342463459405
84,0.5938382227025443,0.0052198785544310565,0.6030871003307607,0.005186806280933969
85,0.5938382227244927,0.005213396514988718,0.6030871003307607,0.0051802433562132665
86,0.5938382226513312,0.005206892878396502,0.6030871003307607,0.0051736547200927204
87,0.5938382227244927,0.005200368859506234,0.6030871003307607,0.005167040119761548
88,0.5938382226001182,0.0051938141573838244,0.6030871003307607,0.00516039570414443
89,0.5938382226513312,0.005187228691551664,0.6030871003307607,0.005153718228543979
90,0.5938382226366989,0.005180606618237811,0.6030871003307607,0.005147016256866591
91,0.5938382227025443,0.005173960160608085,0.6030871003307607,0.005140275596582818
92,0.5938382227025443,0.005167298298660628,0.6030871003307607,0.0051335297442013615
93,0.5938382226513312,0.005160620801822512,0.6030871003307607,0.005126764874108538
94,0.5938382226513312,0.0051539242655707345,0.6030871003307607,0.005119982063135379
95,0.5938382227025443,0.005147205801513556,0.6030871003307607,0.005113164011006699
96,0.5938382226513312,0.005140460031768951,0.6030871003307607,0.0051063265367292995
97,0.5938382226001182,0.0051336885015299035,0.6030871003307607,0.005099466302251058
98,0.5938382226842539,0.005126919508679039,0.6030871003307607,0.005092604405699159
99,0.5938382226001182,0.0051201136342196195,0.6030871003307607,0.005085686364489067
100,0.5938382227025443,0.005113269303293975,0.6030871003307607,0.005078746237910501
