epoch,acc,loss,val_acc,val_loss
0,0.5915060758634595,0.010100651539499092,0.6030871003307607,0.009801699560188998
1,0.593838222687912,0.009545053261086095,0.6030871003307607,0.00929801285202529
2,0.5938382226001182,0.009087990418307889,0.6030871003307607,0.008880425579654233
3,0.5938382226001182,0.008706863501788327,0.6030871003307607,0.008529589650758878
4,0.5938382226001182,0.008385059875288089,0.6030871003307607,0.008231620176790097
5,0.5938382226732797,0.008110620770171308,0.6030871003307607,0.00797605841071131
6,0.5938382226513312,0.00787452392303422,0.6030871003307607,0.007755413776737984
7,0.5938382227025443,0.007670053097643383,0.6030871003307607,0.0075634648603787975
8,0.5938382227025443,0.0074919050635878105,0.6030871003307607,0.007395735740913533
9,0.5938382226513312,0.007335922766131182,0.6030871003307607,0.007248401935515225
10,0.5938382226513312,0.007198792168367812,0.6030871003307607,0.0071186362082896444
11,0.5938382226001182,0.007077919005878051,0.6030871003307607,0.007004042322727215
12,0.5938382226476732,0.006971121187640437,0.6030871003307607,0.006902602115643951
13,0.5938382226001182,0.006876535553117518,0.6030871003307607,0.00681260577137748
14,0.5938382227025443,0.006792624408089524,0.6030871003307607,0.006732665091165667
15,0.5938382226001182,0.006718111095239655,0.6030871003307607,0.00666157441375964
16,0.5938382227025443,0.006651832338315538,0.6030871003307607,0.006598295267939688
17,0.5938382226513312,0.006592869602623429,0.6030871003307607,0.006541925751306705
18,0.5938382226513312,0.006540378032836799,0.6030871003307607,0.0064916894665054325
19,0.5938382226513312,0.006493615729242062,0.6030871003307607,0.006446857011518641
20,0.5938382226001182,0.0064519178733866145,0.6030871003307607,0.006406864581423586
21,0.5938382227025443,0.006414729717840436,0.6030871003307607,0.006371169422405064
22,0.5938382227025443,0.006381577259937638,0.6030871003307607,0.006339285710264505
23,0.5938382226001182,0.006351983877317505,0.6030871003307607,0.006310809906626867
24,0.5938382226659635,0.006325580561331233,0.6030871003307607,0.006285412196317761
25,0.5938382226513312,0.006302053978518282,0.6030871003307607,0.006262680508630355
26,0.5938382227025443,0.00628101493418171,0.6030871003307607,0.006242385666676411
27,0.5938382226001182,0.006262258076209246,0.6030871003307607,0.006224242367434977
28,0.5938382227244927,0.006245495839008099,0.6030871003307607,0.006207989884567136
29,0.5938382226001182,0.0062305105869419715,0.6030871003307607,0.006193467869550997
30,0.5938382227025443,0.006217133000834165,0.6030871003307607,0.006180472918421589
31,0.5938382226001182,0.006205185589258131,0.6030871003307607,0.0061688394946666026
32,0.5938382226366989,0.006194503761153946,0.6030871003307607,0.006158442358417558
33,0.5938382226842539,0.006184972059100544,0.6030871003307607,0.00614914859863096
34,0.5938382226001182,0.0061764725460176475,0.6030871003307607,0.006140844173471346
35,0.5938382226513312,0.006168887827591588,0.6030871003307607,0.006133417939036148
36,0.5938382226842539,0.006162112602069873,0.6030871003307607,0.006126770276240169
37,0.5938382227025443,0.006156060578706452,0.6030871003307607,0.006120824078008949
38,0.5938382226366989,0.006150663469448124,0.6030871003307607,0.006115492843009342
39,0.5938382226001182,0.006145829604409349,0.6030871003307607,0.006110722178888316
40,0.5938382226366989,0.006141517688230465,0.6030871003307607,0.006106447079775116
41,0.5938382226513312,0.006137663602204363,0.6030871003307607,0.006102623793788361
42,0.5938382227244927,0.006134223475916478,0.6030871003307607,0.006099183696983755
43,0.5938382227098604,0.006131138308475584,0.6030871003307607,0.006096103470187219
44,0.5938382226659635,0.006128382187977303,0.6030871003307607,0.006093358606711381
45,0.5938382226001182,0.00612593486795813,0.6030871003307607,0.006090890318401725
46,0.5938382226659635,0.006123741035721991,0.6030871003307607,0.006088683906037638
47,0.5938382226001182,0.006121787533751145,0.6030871003307607,0.006086702061867021
48,0.5938382226366989,0.006120035949704877,0.6030871003307607,0.0060849194335335375
49,0.5938382226001182,0.006118468570049587,0.6030871003307607,0.00608333000945436
50,0.5938382226513312,0.00611707761692144,0.6030871003307607,0.006081900801780013
51,0.5938382226842539,0.0061158287749073946,0.6030871003307607,0.006080619240137216
52,0.5938382226659635,0.006114715111730098,0.6030871003307607,0.0060794690089250305
53,0.5938382226001182,0.006113722725682545,0.6030871003307607,0.0060784332345533145
54,0.593838222687912,0.006112827655470735,0.6030871003307607,0.00607749887431319
55,0.5938382227025443,0.0061120267838447265,0.6030871003307607,0.006076662571284782
56,0.5938382227025443,0.006111314766588197,0.6030871003307607,0.006075912621984644
57,0.5938382226001182,0.0061106795597809125,0.6030871003307607,0.006075232530947814
58,0.593838222687912,0.006110104335371619,0.6030871003307607,0.0060746188463594595
59,0.5938382226366989,0.006109592833340066,0.6030871003307607,0.006074063644618842
60,0.5938382227244927,0.0061091322650051755,0.6030871003307607,0.006073565412968539
61,0.5938382226842539,0.006108718924395849,0.6030871003307607,0.006073122675702091
62,0.5938382226659635,0.006108355581245076,0.6030871003307607,0.006072726582174588
63,0.5938382226513312,0.00610803057784513,0.6030871003307607,0.006072367937928726
64,0.5938382226366989,0.0061077439027073755,0.6030871003307607,0.006072042929111285
65,0.593838222687912,0.006107483220294555,0.6030871003307607,0.006071750915331033
66,0.5938382227025443,0.006107250060767257,0.6030871003307607,0.006071487818158361
67,0.5938382226001182,0.006107042117824642,0.6030871003307607,0.0060712507549770525
68,0.5938382226842539,0.0061068598622721635,0.6030871003307607,0.006071035971061403
69,0.5938382226476732,0.006106692110636991,0.6030871003307607,0.006070842042644753
70,0.5938382226366989,0.006106544417817599,0.6030871003307607,0.006070663748279581
71,0.5938382226513312,0.00610640969669726,0.6030871003307607,0.0060705036551782976
72,0.5938382226513312,0.006106288847333451,0.6030871003307607,0.006070358326586045
73,0.593838222687912,0.006106179950095103,0.6030871003307607,0.006070226614265259
74,0.5938382226001182,0.00610608416396269,0.6030871003307607,0.006070106841424581
75,0.5938382226842539,0.006105997358399991,0.6030871003307607,0.00606999982677904
76,0.5938382226842539,0.00610592231662914,0.6030871003307607,0.006069901844696065
77,0.5938382226001182,0.0061058512009425124,0.6030871003307607,0.006069810581586924
78,0.5938382226842539,0.006105789234954326,0.6030871003307607,0.0060697285285084696
79,0.5938382226513312,0.006105732391697561,0.6030871003307607,0.0060696538844245435
80,0.5938382226659635,0.006105680878367766,0.6030871003307607,0.00606958666225592
81,0.5938382227244927,0.006105634956002763,0.6030871003307607,0.006069521369389951
82,0.5938382227025443,0.006105593057175337,0.6030871003307607,0.006069462668600409
83,0.5938382227025443,0.006105553367481182,0.6030871003307607,0.006069408557851802
84,0.5938382226001182,0.006105518434768285,0.6030871003307607,0.006069359215211229
