epoch,acc,loss,val_acc,val_loss
0,0.37608935805322263,2.1325235309170054,0.3888276368981992,2.0764200464411284
1,0.35436356940107927,2.0128636347731006,0.3597941933112826,1.948091588183301
2,0.3487173192476486,1.9070017637322105,0.33737596471885334,1.8803486553722775
3,0.3605007978415246,1.8610674023876983,0.3939728041161338,1.8440593906905185
4,0.4219958266919854,1.8207782586835068,0.44395442851892686,1.797820490802399
5,0.4480176752617685,1.7702627886698057,0.426313855200294,1.7438388291372617
6,0.33177856878735645,1.7158705046736742,0.4476295479603087,1.6873469776811076
7,0.46311525715718727,1.64364356201266,0.4729878721058434,1.577553287756351
8,0.5146679759310904,1.441481850462427,0.5567805953693495,1.2820930784128028
9,0.6154412666654183,1.1293059052083043,0.6677692024990812,0.9903777356381716
10,0.6862648827204079,0.895241833975436,0.7265711135611908,0.8173121097321372
11,0.7537743954976321,0.7661028124883129,0.7710400588019111,0.7196459174265716
12,0.7809009451990232,0.6862408060068819,0.7802278574053657,0.6479362698969421
13,0.7990671412936307,0.6365015392173532,0.7772877618522602,0.6865407158488881
14,0.8114643427028354,0.6003184078627749,0.8331495773612643,0.5742461802441324
15,0.8184607830518182,0.5762721556043924,0.8063212054391767,0.569670812902135
16,0.8233705659183064,0.5516429059605255,0.8283719220874678,0.5898592737066953
17,0.831594451923553,0.5346696135806674,0.8235942668136714,0.5538921387748398
18,0.8317171964774736,0.5240530690869423,0.8063212054391767,0.5078770687573619
19,0.8377316804389888,0.5105906099509034,0.8449099595736862,0.5015514813303997
20,0.8414140174443611,0.5019666449861525,0.8320470415288497,0.5324186917505809
21,0.8403093163785985,0.49350733993037926,0.8342521131936788,0.498409387671643
22,0.842395973956203,0.486161838503166,0.8004410143329658,0.6115339631020926
23,0.8460783111005821,0.4744233862525834,0.8379272326350606,0.49259429053088205
24,0.8475512458866354,0.4684452142498311,0.8280044101433297,0.5016694306123841
25,0.8512335828773753,0.4652429403403617,0.8390297684674752,0.5106057174355257
26,0.8519700502886923,0.4579879148150275,0.8588754134509372,0.44754170410180016
27,0.8522155394770111,0.45138261116134826,0.8316795295847115,0.5249997601387523
28,0.8536884742996452,0.4459117824963679,0.8298419698640206,0.4735900965278461
29,0.8595802135901816,0.43643477541165104,0.8599779492833517,0.44868700889420776
30,0.8540567080418844,0.43258396389331644,0.8298419698640206,0.4591765339908665
31,0.8631398061147947,0.42607285377729653,0.858507901506799,0.43692297778098826
32,0.8648582300379538,0.422647863421628,0.8482175670709298,0.43177108959240434
