epoch,acc,loss,val_acc,val_loss
0,0.25651465802899404,2.1887941904099057,0.2702702702702703,2.179948143056921
1,0.27035830623746304,2.1719926413185044,0.2702702702702703,2.1639510929145156
2,0.27035830623746304,2.156293377425849,0.2702702702702703,2.1488234475438075
3,0.2703583061889251,2.1414190324975926,0.2702702702702703,2.1345073801879506
4,0.2801302932566851,2.127294674758414,0.29975429975429974,2.1208440589670468
5,0.2980456026058632,2.1138075003794814,0.29975429975429974,2.1076954945885285
6,0.3061889251057022,2.1008026755205584,0.29975429975429974,2.095069275441275
7,0.3070032573775282,2.088295389852617,0.29975429975429974,2.082874551744953
8,0.3070032573775282,2.0762038091106603,0.29975429975429974,2.0709497219807393
9,0.30700325732899025,2.064377288476652,0.29975429975429974,2.0592679198309596
10,0.30700325732899025,2.0527847721832972,0.29975429975429974,2.04779171182131
11,0.30700325732899025,2.041399706458424,0.29975429975429974,2.036620310542039
12,0.30700325732899025,2.0302870378432134,0.29975429975429974,2.025573677747197
13,0.3070032574260662,2.019334053371939,0.29975429975429974,2.014695119506311
14,0.3070032574260662,2.0085392875857773,0.29975429975429974,2.004091312609961
15,0.30700325732899025,1.9980146815023516,0.29975429975429974,1.9937406435645475
16,0.30700325732899025,1.987752833273201,0.29975429975429974,1.9834786228817276
17,0.3078175896736232,1.9776008532955902,0.29975429975429974,1.97347886966546
18,0.3078175896736232,1.9676761809700087,0.29975429975429974,1.9636144673209226
19,0.3078175896250852,1.9579378809136754,0.3022113022113022,1.953998411023939
20,0.3086319216299523,1.9484178868489468,0.3022113022113022,1.9445445432124033
21,0.30863192182410426,1.9390914898353602,0.3046683046683047,1.935355351070807
22,0.3094462541201992,1.9300328691153261,0.3046683046683047,1.9264702445459014
23,0.3094462541201992,1.921242155158947,0.3046683046683047,1.9176828902242224
24,0.31107491859104425,1.9125811176113663,0.3046683046683047,1.9091791427106177
25,0.31107491856677527,1.9042034273427162,0.3046683046683047,1.9008369024028355
26,0.3110749186153132,1.8959796747089597,0.3046683046683047,1.8927959938892862
27,0.31677524429967424,1.8880789955586486,0.3046683046683047,1.885070919111847
28,0.31596091214919325,1.880466013467273,0.3071253071253071,1.8775446139623844
29,0.31677524439675026,1.8730648895816617,0.3095823095823096,1.8702072470428317
30,0.3184039086977123,1.8658196580526494,0.31203931203931207,1.8630388427425075
31,0.32003257328990226,1.8587346589526448,0.3194103194103194,1.8561442829760053
32,0.32084690553745926,1.851938781210188,0.3194103194103194,1.84944579583714
33,0.3216612378820923,1.8453222699584713,0.3194103194103194,1.8428048074099004
34,0.3224755701296493,1.8387602983157876,0.3194103194103194,1.8364365821388489
35,0.3232899023772063,1.832455379955155,0.3194103194103194,1.8301107075056222
36,0.3232899021830543,1.826162189148148,0.32186732186732187,1.8238438253613596
37,0.3257328989257253,1.819951256245666,0.32186732186732187,1.817703305649816
38,0.3249185668237823,1.8138392437552784,0.32186732186732187,1.8117699025596974
39,0.3249185667752443,1.8079356001720366,0.32186732186732187,1.8058327591682828
40,0.3273615635179153,1.8019325783664317,0.32186732186732187,1.7999308132715248
41,0.3298045603576623,1.796051735598412,0.32186732186732187,1.7940493819168803
42,0.3298045603091243,1.7901332223065902,0.32186732186732187,1.7882230305261635
43,0.3306188925081433,1.784271134615721,0.32186732186732187,1.782304268211346
44,0.3306188925081433,1.7782758753928765,0.32186732186732187,1.776522162505391
45,0.3306188923139914,1.7723690923728073,0.32186732186732187,1.7705234719728662
46,0.3322475570032573,1.7662732935107104,0.32186732186732187,1.764559625114797
47,0.3314332248527763,1.7602413947108515,0.32186732186732187,1.758517497880453
48,0.3330618890566624,1.7540510811324228,0.32186732186732187,1.7523091267016362
49,0.3322475570032573,1.7477244165898922,0.32186732186732187,1.7461138251958375
50,0.33306188915373836,1.74136034712341,0.32186732186732187,1.7397793557778622
51,0.3330618892508143,1.734775129669264,0.32186732186732187,1.7333060066588681
52,0.33469055364885236,1.728097292421695,0.32186732186732187,1.7266428371026417
53,0.33550488589640937,1.72121178870869,0.32186732186732187,1.71981050985744
54,0.33713355048859933,1.7141180834475092,0.32186732186732187,1.712823436652706
55,0.33957654723127034,1.7068706991618154,0.32923832923832924,1.7056182737139578
56,0.33876221498371334,1.699408497018224,0.3316953316953317,1.698228137791889
57,0.34283387622149836,1.6915929849450673,0.3316953316953317,1.6905692701550608
58,0.34609120501757445,1.6836480752652943,0.3316953316953317,1.6826425079045777
59,0.35179153104170136,1.6753492786363982,0.33906633906633904,1.6744869745334185
60,0.35423452778437237,1.6667839016898836,0.3488943488943489,1.6660929118678962
61,0.36644951140065146,1.6579193389376912,0.35135135135135137,1.6573492836307835
62,0.3680781760899174,1.648731442926761,0.371007371007371,1.6482791156675072
63,0.3762214985654874,1.6391790324779598,0.3808353808353808,1.638849690739587
64,0.38436482084690554,1.6292920807673799,0.3906633906633907,1.6290952145906865
65,0.39576547240977955,1.6189676899863377,0.40786240786240785,1.6190419355247179
66,0.41530944615699567,1.6083285303768196,0.4226044226044226,1.608429781634919
67,0.4609120521172638,1.5970979727052321,0.47665847665847666,1.5974820128822795
68,0.4902280132234679,1.5855759083253942,0.5036855036855037,1.5860499785046027
69,0.511400651465798,1.5733931647061525,0.515970515970516,1.5741524415168482
70,0.5260586317276722,1.560847006325613,0.5208845208845209,1.5617486393715299
71,0.5456026056690403,1.5477660366300652,0.5257985257985258,1.5489830261952169
72,0.5537459282416862,1.5343174511135984,0.5282555282555282,1.5356858421016384
73,0.5586319217270282,1.5202850227635536,0.538083538083538,1.5218365397441591
74,0.5643322475570033,1.5057344968621815,0.5528255528255528,1.5076383132606526
75,0.5700325732899023,1.4909597281912639,0.5552825552825553,1.4929993609538534
76,0.5741042345276873,1.4755625682079054,0.5626535626535627,1.4780270315212465
77,0.5830618892508144,1.4599660941754569,0.5798525798525799,1.4627270461300375
78,0.5969055374592834,1.444046760226694,0.5872235872235873,1.4472307584795379
79,0.6091205209784865,1.4279548120032692,0.6044226044226044,1.4315238022394203
80,0.6205211726384365,1.4118099208763446,0.6093366093366094,1.4156115330407895
81,0.6237785015315885,1.3952759232505525,0.6167076167076168,1.3996707285944308
82,0.6416938108807666,1.378947315076275,0.6314496314496314,1.3837283802852585
83,0.6400651463856526,1.3624193928529074,0.6412776412776413,1.3675719710474226
84,0.6506514659921976,1.3459681629746278,0.6314496314496314,1.3513786104445962
85,0.6457654723127035,1.3294001697329045,0.6388206388206388,1.3353599309921265
86,0.6473941370019696,1.3128917081348284,0.6363636363636364,1.319587962633269
87,0.6490228013029316,1.2967937140200736,0.6412776412776413,1.3037180830278325
88,0.6530944625407166,1.2808057376538504,0.6412776412776413,1.2881438524189979
89,0.6547231272299826,1.2649092852875155,0.6388206388206388,1.272671004478117
90,0.6596091205211726,1.2494957911075133,0.6461916461916462,1.2573614243500355
91,0.6636807815648057,1.233931715403007,0.6511056511514164,1.242522973100442
92,0.6685667752442996,1.2188676253980457,0.6511056511514164,1.227845349241533
93,0.6718241044286796,1.204231340644414,0.6535626536084188,1.2134819007329918
94,0.6775244301615786,1.1896159446977248,0.6584766585224238,1.1993243679660543
95,0.6758957652781608,1.1754178270843207,0.6707616709447317,1.1857980029881732
96,0.6840390879478827,1.1616291561033516,0.6707616709447317,1.1721181049393787
97,0.6889250814332247,1.1481597011951359,0.6756756752729416,1.1590781885517316
98,0.7011400651465798,1.1348811613231995,0.678132677729944,1.1460589606873233
99,0.7027687296416938,1.1220799905857746,0.6830466829002343,1.1335836534711008
100,0.7084690555687447,1.1093832087439124,0.6855036853572367,1.121064821098009
101,0.7092833876221498,1.0970816513226165,0.6928746921424491,1.1090886045146633
102,0.7157980454084539,1.085017204090516,0.6953316945994515,1.0974006644045107
103,0.7141693811074918,1.073283165984511,0.697788697056454,1.086051379433428
104,0.7206840390879479,1.062029372597362,0.7076167079828295,1.0753131173459551
105,0.725570032379138,1.050903946258346,0.7100737104398319,1.0640958283984399
106,0.725570032379138,1.0401558608107924,0.7125307128968345,1.0536678259144252
107,0.734527687102265,1.029572652877348,0.7076167079828295,1.0431973081841808
108,0.735342019349822,1.0194032464042937,0.7174447178108393,1.0330601640649744
109,0.7394136809759109,1.0092049378913854,0.7248157251818467,1.0238265847691155
110,0.7565146577863041,0.9994439379788377,0.7248157251818467,1.0139285911799063
111,0.7532573291843799,0.9898840208395296,0.732186732552854,1.0044667240442748
112,0.7540716614319369,0.9807249000872386,0.7395577393380665,0.9955572525464932
113,0.7597719867765321,0.9717189384205722,0.7444717442520713,0.9865688554192058
114,0.7622149835192031,0.9628846901635782,0.7444717442520713,0.9780291632293776
115,0.76140065165995,0.9544002167176734,0.7444717442520713,0.9696193880765386
116,0.7638436482084691,0.9460169069153478,0.7444717442520713,0.9617099952346276
117,0.7671009770045452,0.9379288550308551,0.7444717442520713,0.9533976670858022
118,0.763029316155064,0.9301755585577278,0.7444717442520713,0.9456367419451402
119,0.7679153092521022,0.9221805089459746,0.7493857491660763,0.9379428666112464
120,0.7679153094462541,0.9145460814140519,0.7542997540800812,0.9304208488956424
121,0.768729641887963,0.9071771993699214,0.7542997540800812,0.9234886160646668
122,0.7719869704898872,0.8998707717327031,0.7542997540800812,0.9161917226027505
123,0.76954397413552,0.8929103327496433,0.7592137584082911,0.9095237714945538
