epoch,acc,loss,val_acc,val_loss
0,0.0,0.00011852393575584315,0.0,0.00011837975129650106
1,0.0,0.00011847975158201459,0.0,0.00011833507382560443
2,0.0,0.00011843494035585265,0.0,0.00011828976657391499
3,0.0,0.00011838951286581539,0.0,0.00011824394925647216
4,0.0,0.00011834354564654623,0.0,0.0001181975659331682
5,0.0,0.00011829713876188693,0.0,0.00011815084471770838
6,0.0,0.00011825042620484407,0.0,0.00011810379608682994
7,0.0,0.00011820345153381717,0.0,0.00011805636073118339
8,0.0,0.00011815607616802569,0.0,0.0001180085413729021
9,0.0,0.00011810837464696275,0.0,0.00011796038451286917
10,0.0,0.00011806039726913487,0.0,0.00011791199391303212
11,0.0,0.00011801221209470875,0.0,0.00011786335344916297
12,0.00012274456855284154,0.00011796377399881504,0.0,0.00011781457762734657
13,0.00012274456855284154,0.00011791514944121342,0.0,0.00011776563059457314
14,0.00012274456855284154,0.00011786633563190856,0.0,0.00011771655944000603
15,0.00012274456855284154,0.0001178173984760548,0.0,0.00011766737282206159
16,0.0002454891371056831,0.00011776834904521793,0.0,0.00011761808613229143
17,0.0003682337056585246,0.00011771922109351824,0.0,0.00011756870303407739
18,0.0008592119798698908,0.00011767001970885686,0.0,0.00011751921846820893
19,0.0011047011169755738,0.00011762072451015748,0.000735023888276369,0.0001174696721008218
20,0.00159567939118694,0.00011757137764385335,0.001470047776552738,0.00011742007165443179
21,0.0020866576653983063,0.00011752200080206853,0.0025725836089672913,0.00011737041436946953
22,0.002700380508162514,0.00011747253953791996,0.004410143329658214,0.00011732072564894768
23,0.003682337056585246,0.00011742303659799355,0.005512679162072767,0.00011727100895837194
24,0.005523505584877869,0.0001173734926922913,0.009187798603454611,0.00011722123824227334
25,0.007855652387381859,0.00011732391202366784,0.01139287026828372,0.00011717145399038003
26,0.010310543758438689,0.00011727432655025094,0.01396545387725101,0.0001171216626470352
27,0.014852092794893825,0.00011722472476911514,0.01947813303932378,0.00011707188564703348
28,0.020621087517791896,0.00011717513878306787,0.02388827636898199,0.0001170221300336944
29,0.02712654965017798,0.00011712556419634833,0.02866593164277839,0.00011697242568096078
30,0.03314103350926721,0.00011707604063867828,0.03454612274898934,0.00011692273718505504
31,0.039278261937823813,0.00011702654498899884,0.037853730246233,0.00011687306540165759
32,0.04578372407020989,0.00011697706174336693,0.04630650496141125,0.00011682345881041253
33,0.05351663188903891,0.00011692765240403138,0.05292171995589857,0.00011677386910281185
34,0.06124953970878245,0.00011687824711215378,0.05733186328555678,0.00011672431818962245
35,0.06910519209616431,0.00011682888917964236,0.06651966188901139,0.00011667481536567293
36,0.07831103473762742,0.00011677958678268371,0.07607497243660419,0.00011662533617989516
37,0.08739413279499088,0.00011673030427739117,0.08599779492833518,0.00011657588848315703
38,0.0972136982938505,0.00011668105117243307,0.10143329658213891,0.00011652651380804716
39,0.11034736711437225,0.00011663187653385966,0.11429621462697538,0.0001164771562518938
40,0.12176261198978651,0.00011658270105935936,0.12642410878353547,0.0001164278656206457
41,0.13305511231310926,0.00011653359916339348,0.13303932377802277,0.00011637858236964124
42,0.14189272123245253,0.0001164844996814344,0.1425946343256156,0.00011632936572266188
43,0.14766171597089742,0.00011643546454262524,0.15251745681734658,0.00011628019638946202
44,0.15613109122116287,0.00011638649329506533,0.1583976479235575,0.0001162310523148787
45,0.16361850986630547,0.00011633754322431982,0.16942300624770304,0.00011618198039019922
46,0.17208788511199835,0.00011628865858985937,0.17677324513046674,0.00011613296710102087
47,0.18117098315472951,0.0001162398358756112,0.18669606762219773,0.00011608397957317131
48,0.1901313366920096,0.00011619101705967588,0.19478133039323778,0.00011603506967158032
49,0.199091690194538,0.00011614227384868322,0.2039691289966924,0.00011598620669336464
50,0.20743832087625064,0.0001160935771423751,0.2109518559353179,0.00011593740641513208
51,0.21627592979376487,0.00011604493309052984,0.21977214259463432,0.00011588864554633112
52,0.2249907941610166,0.00011599631566420616,0.2278574053656744,0.00011583993560655946
53,0.23100527798718318,0.00011594774225264806,0.23557515619257627,0.00011579127632841695
54,0.23922916409485587,0.00011589921897169666,0.24476295479603086,0.00011574264791359778
55,0.24794402844747532,0.00011585072757742632,0.25652333700845276,0.00011569407903809219
56,0.25739536026262483,0.00011580230869534778,0.26607864755604554,0.00011564555022447448
57,0.2659874800759561,0.00011575393158639327,0.27600147004777653,0.0001155971114123935
58,0.27519332268449653,0.00011570564613378514,0.2862918044836457,0.0001155487052284767
59,0.2861175893039898,0.00011565739189536561,0.29437706725468576,0.00011550035869083355
60,0.2944642199619249,0.00011560918223971325,0.302829841969864,0.00011545210100490654
61,0.30231987236759716,0.000115561072481789,0.3131201764057332,0.00011540386447567802
62,0.3129986497804813,0.00011551298459996414,0.32524807056229327,0.00011535564487822592
63,0.32220449247315747,0.0001154649298855032,0.3322307975009188,0.00011530748298037448
64,0.3320240579573848,0.00011541692010925697,0.3403160602719588,0.00011525937862703163
65,0.3412299005842156,0.00011536896566047485,0.34913634693127527,0.00011521131565118532
66,0.3500675095200202,0.00011532104823003607,0.35428151414920983,0.00011516329816544961
67,0.35755492822003393,0.00011527317828488835,0.3627342888643881,0.00011511530546770622
68,0.3649196023514948,0.00011522532470015153,0.3700845277471518,0.0001150673400929084
69,0.3715478089984771,0.00011517751001370045,0.37633223079750094,0.00011501942405343508
70,0.37842150489230736,0.0001151297550951285,0.38294744579198825,0.00011497153150773745
71,0.38419049954112944,0.00011508202735936273,0.3866225652333701,0.00011492367812546325
72,0.3898367497128505,0.00011503435195565642,0.39176773245130464,0.0001148758451458192
73,0.3954829998662812,0.00011498669620248347,0.3976479235575156,0.0001148280714755246
74,0.39855161413497336,0.00011493909561601947,0.40316060271958837,0.00011478032708554454
75,0.4030931631165574,0.00011489150347634657,0.408305769937523,0.00011473264283920237
76,0.40591628824814385,0.00011484396475204435,0.41271591326718116,0.00011468497209121891
77,0.4097213698367012,0.00011479644304903538,0.41565600882028664,0.00011463735788231952
78,0.41205351662091483,0.00011474897066571261,0.4189636163175303,0.00011458978377274405
79,0.41536761995355115,0.00011470152674230651,0.42043366409408306,0.00011454224779710153
80,0.41782251134655646,0.00011465413703000918,0.42300624770305034,0.00011449472777455093
81,0.42003191361343023,0.00011460676183390372,0.426313855200294,0.00011444725216716238
82,0.4222413158473814,0.0001145594355672066,0.4281514149209849,0.00011439982902100591
83,0.4234687615292517,0.00011451216180672036,0.43035648658581405,0.0001143524589671458
84,0.4255554191617274,0.00011446494708178417,0.4310915104740904,0.00011430512571556597
85,0.4270283540209422,0.00011441776973599734,0.43256155825064313,0.00011425782703347531
86,0.4288695225126541,0.000114370630268594,0.43366409408305767,0.00011421058151587906
87,0.4304652019038411,0.00011432354620635313,0.4355016538037486,0.00011416340838884679
88,0.4320608812986861,0.00011427652338915279,0.4391767732451305,0.0001141162473536485
89,0.4330428378983218,0.00011422952915064934,0.4421168687982359,0.00011406915531570649
90,0.4345157726843752,0.00011418258735048239,0.4432194046306505,0.00011402210117371131
91,0.4366024303497735,0.00011413568478975935,0.44432194046306506,0.00011397509251380471
92,0.4375843868616155,0.00011408883384484218,0.4450569643513414,0.00011392814192785896
93,0.438811832602015,0.00011404204117992575,0.446159500183756,0.00011388122841159364
94,0.4400392782875434,0.00011399527242198235,0.44726203601617054,0.00011383436225723983
95,0.44089849021254224,0.00011394855300426608,0.4483645718485851,0.0001137875655092645
96,0.44261691419057236,0.00011390190294704718,0.45093715545755236,0.00011374081485839807
97,0.4445808273057082,0.0001138552999803761,0.4520396912899669,0.00011369413090247277
98,0.4469129740899218,0.0001138087676459544,0.4531422271223815,0.00011364747982339379
99,0.44875414261821445,0.00011376226845567646,0.45424476295479604,0.00011360088051298054
100,0.4502270774957196,0.0001137158293253162,0.4546122748989342,0.00011355433375738939
