epoch,acc,loss,val_acc,val_loss
0,0.27850162856741917,2.1896777440360005,0.3022113022113022,2.1815775793951913
1,0.31026058634348724,2.174478756876644,0.29975429975429974,2.167257832660722
2,0.3061889251299712,2.1604008200890856,0.29975429975429974,2.153611864446129
3,0.3070032573775282,2.146957002944201,0.29975429975429974,2.14058620103747
4,0.3070032573775282,2.1340741893755886,0.29975429975429974,2.1280835489090304
5,0.3061889251057022,2.121697241009641,0.29975429975429974,2.1159487795771192
6,0.3070032574260662,2.1096630966236227,0.29975429975429974,2.104154278078009
7,0.3070032574260662,2.0979718913472825,0.29975429975429974,2.0925519730007913
8,0.3070032574260662,2.086462614978952,0.29975429975429974,2.0813551177556744
9,0.30700325723191424,2.075330940830591,0.29975429975429974,2.0702508368714727
10,0.3070032574260662,2.064304616629883,0.29975429975429974,2.059378519105091
11,0.30700325723191424,2.053523785516571,0.29975429975429974,2.048651557589632
12,0.3070032574260662,2.042875644826734,0.29975429975429974,2.0381746954062647
13,0.30700325723191424,2.0324958054172875,0.29975429975429974,2.027905424338301
14,0.30700325732899025,2.022306284609369,0.29975429975429974,2.0179215162919255
15,0.30700325732899025,2.0124191088474537,0.29975429975429974,2.0079476493582384
16,0.3070032571348383,2.002541969187485,0.29975429975429974,1.9981304058571705
17,0.30700325732899025,1.9928180130762851,0.29975429975429974,1.9886114099394778
18,0.30700325723191424,1.9834040345120507,0.29975429975429974,1.9792915568011984
19,0.30700325732899025,1.974183868507609,0.29975429975429974,1.9700947938445745
20,0.3070032573775282,1.965113599836244,0.29975429975429974,1.9611109322353428
21,0.30700325732899025,1.9562412632404786,0.29975429975429974,1.9523589716496572
22,0.30700325732899025,1.9476117249032185,0.29975429975429974,1.9438317091517718
23,0.3070032573775282,1.9392206987262937,0.29975429975429974,1.9355030100820105
24,0.30700325752314217,1.9310186029645442,0.29975429975429974,1.9272938208146528
25,0.30700325732899025,1.922943905821064,0.29975429975429974,1.9193708586165594
26,0.3070032571348383,1.915150182254928,0.29975429975429974,1.9116457252596168
27,0.30700325723191424,1.907549438336773,0.29975429975429974,1.9042174704830535
28,0.30700325732899025,1.9002853880487747,0.29975429975429974,1.8970453100649671
29,0.3070032574260662,1.8932307613012456,0.29975429975429974,1.8901109256088295
30,0.30700325732899025,1.8864195603112832,0.29975429975429974,1.883337621899729
31,0.3070032574260662,1.8797619723341752,0.29975429975429974,1.8767620972392014
32,0.30700325732899025,1.873298707536455,0.29975429975429974,1.8703987967470062
33,0.3070032574260662,1.8670417252891616,0.29975429975429974,1.8643099968790715
34,0.3070032573775282,1.8610314670525467,0.29975429975429974,1.8583864632636968
35,0.30700325735325923,1.8552042436133767,0.29975429975429974,1.8525677652851076
36,0.30700325723191424,1.8494717636015205,0.29975429975429974,1.8469033733339801
37,0.30700325723191424,1.8438825949007214,0.29975429975429974,1.8413262027487416
38,0.3070032574260662,1.8383606427655546,0.29975429975429974,1.8359819694584651
39,0.3070032574260662,1.833068667871556,0.29975429975429974,1.8306452167707814
40,0.3070032573775282,1.8277376331024915,0.29975429975429974,1.825491241506628
41,0.30700325732899025,1.8226086646803816,0.29975429975429974,1.8203085201085345
42,0.30781758947947124,1.8174527068091526,0.29975429975429974,1.815245211856664
43,0.30781758947947124,1.8123973763338517,0.29975429975429974,1.8102044268380806
44,0.30781758957654726,1.8073706863757453,0.29975429975429974,1.8052269855939787
45,0.30781758957654726,1.8023235867776777,0.29975429975429974,1.800288014681392
46,0.30781758947947124,1.7973870512716934,0.29975429975429974,1.7953050365026226
47,0.3078175896736232,1.7923423836207935,0.29975429975429974,1.7903137523360568
48,0.3078175896736232,1.7872656222663408,0.29975429975429974,1.785270527481154
49,0.30781758957654726,1.7821917064026824,0.29975429975429974,1.7802060529113695
50,0.3078175896736232,1.7769929562795435,0.29975429975429974,1.7751117801197625
51,0.30781758957654726,1.7718429662505657,0.29975429975429974,1.769926560305846
52,0.3078175896250852,1.7665635397845836,0.29975429975429974,1.7647361409752023
53,0.30863192182410426,1.7611999624326873,0.29975429975429974,1.7594361551270732
54,0.3086319219211802,1.75574186842294,0.29975429975429974,1.7540158891560698
55,0.30863192182410426,1.7501680885930015,0.29975429975429974,1.7484590357000178
56,0.30863192182410426,1.744448854402921,0.29975429975429974,1.7428491443615288
57,0.3086319219211802,1.7386245226627064,0.29975429975429974,1.7370725439573096
58,0.30863192172702825,1.7326482371320941,0.3022113022113022,1.7311496834204296
59,0.3094462541687372,1.7264713274151184,0.3022113022113022,1.725064502008424
60,0.30944625407166126,1.7201134743053672,0.3046683046683047,1.7188518791292458
61,0.31026058631921827,1.7136270021382682,0.3046683046683047,1.7125078471931252
62,0.31107491846969926,1.707003826815453,0.3046683046683047,1.7058704045832302
63,0.31433224755700323,1.7000661284605145,0.31203931203931207,1.6991175855406966
64,0.31596091214919325,1.6929038537830017,0.31203931203931207,1.6920603680669237
65,0.3208469054403833,1.6855631965767677,0.3194103194103194,1.6847499647070208
66,0.3232899023286683,1.677910110461207,0.32186732186732187,1.6772897460243918
67,0.3232899023043993,1.6700010517132786,0.32186732186732187,1.6695588841778055
68,0.3265472312703583,1.661870083513788,0.32186732186732187,1.6614766460671764
69,0.3306188926052193,1.653288409065346,0.32186732186732187,1.6531163497990413
70,0.3371335506827513,1.6444820755856044,0.32678132678132676,1.644424263323847
71,0.34690553755635933,1.635363395128654,0.33906633906633904,1.6353808046851757
72,0.35912052117263843,1.6257905653322946,0.343980343980344,1.6259600161334513
73,0.36726384364820847,1.6158249669432252,0.36855036855036855,1.6162756028280798
74,0.3811074916625256,1.6055714222041326,0.3857493857493858,1.6061078699566516
75,0.4120521173609196,1.5948139654308655,0.4619164619164619,1.5955864252563776
76,0.4625407167094538,1.5836579920026301,0.48894348894348894,1.584563548793371
77,0.49185667752442996,1.5720928146318816,0.5012285012285013,1.573187900702549
78,0.5171009770045452,1.5599788734112967,0.515970515970516,1.5613529688017374
79,0.5317589574605712,1.5475383220355752,0.5233415233415234,1.549020223594122
80,0.5480456026058632,1.5345294560982272,0.5257985257985258,1.5362437286892452
81,0.5537459285329142,1.5210996314834695,0.5307125307125307,1.52309867966673
82,0.5578175895765473,1.5073507969853155,0.5454545454545454,1.5096343149424185
83,0.5643322475570033,1.493152572200042,0.5528255528255528,1.4956586460516552
84,0.5716612377850163,1.4785393701702454,0.5626535626535627,1.4814487423299278
85,0.5814332245615483,1.4637985870193582,0.5724815724815725,1.4668599024451627
86,0.5895765470371184,1.4486268199616223,0.5773955773955773,1.4522087161019628
87,0.6107491858619044,1.4333911792463123,0.5921375921375921,1.437273280626433
88,0.6074918567746004,1.417819240970798,0.6044226044226044,1.42213401864729
89,0.6205211724442845,1.402345663173191,0.6068796068796068,1.4068916631857944
90,0.6319218239100826,1.3865574237189775,0.6240786240786241,1.3917586041902734
91,0.6376221498371335,1.37092337468548,0.6191646191646192,1.3763943406815025
92,0.6433224753758806,1.3552197691672012,0.6240786240786241,1.3612356973807407
93,0.6425081433224755,1.3394848970326227,0.6339066339066339,1.345842270651965
94,0.6473941368078175,1.3237099317463679,0.6339066339066339,1.330530730746595
95,0.6482084692495266,1.3082219183639128,0.6388206388206388,1.315311923073902
96,0.6506514656038936,1.2926795766097328,0.6388206388206388,1.3001210575314646
97,0.6522801300990076,1.2773325097677373,0.6412776412776413,1.2852439443953794
98,0.6571661237785016,1.262150132306624,0.6437346437346437,1.270604024940978
99,0.6620521170696917,1.2473643245448507,0.6461916461916462,1.2562115499955724
100,0.6669381109433377,1.2325504350351588,0.6486486486486487,1.2418144630858587
101,0.6685667752442996,1.2182869612199865,0.6511056511514164,1.2279343733916412
102,0.6710097719869706,1.2041824446438967,0.6560196561111865,1.2141411172669994
103,0.6734527685354897,1.1901380382842273,0.6584766584034341,1.2006188970818858
104,0.6775244297732748,1.1765617171017277,0.6707616709447317,1.1873435895038764
105,0.6864820848847056,1.1632821851133912,0.6732186734017341,1.1744278801161183
