epoch,acc,loss,val_acc,val_loss
0,0.30477476374231205,2.1482491337830147,0.3054024255788313,2.1030164321351252
1,0.3084571007769489,2.0645143577214675,0.3057699375229695,2.0272637081689493
2,0.3090708235867904,1.9933779663552065,0.3079750091877986,1.9601680528412229
3,0.31348962808578634,1.9306902694046622,0.3175303197353914,1.9020736104466818
4,0.3202405793799701,1.8776287351105863,0.3245130466740169,1.8537462731136727
5,0.32600957409829556,1.8335366412527183,0.32855567805953695,1.8129228945822893
6,0.3314103350935867,1.7947943403894395,0.3318632855567806,1.7749370492499175
7,0.3328832699226224,1.756592264157271,0.3340683572216097,1.735017400855135
8,0.33607462872328664,1.714100557791758,0.34215361999264976,1.6884757997533146
9,0.3635694120425424,1.662605755663041,0.39176773245130464,1.630590670952592
10,0.4584509635338889,1.5970597400743711,0.529952223447262,1.5557310964552107
11,0.5568921075681389,1.5123217984095694,0.5986769570011026,1.4608149102662076
12,0.6272247453342848,1.4111579757856418,0.645350973906652,1.354105147225416
13,0.6581563765218071,1.3048598767204842,0.6857772877618522,1.2480175594160199
14,0.672762980216176,1.2046146449302917,0.7056229327453142,1.1526974297235748
15,0.7043083344220501,1.1167491970068695,0.7004777655273796,1.0705822780700958
16,0.7245611881088945,1.0421959131908545,0.7386990077177509,1.0015314476142163
17,0.7537743955488452,0.9796378006156097,0.7736126424108783,0.9437567874028024
18,0.7807782005280443,0.926957724949502,0.7894156560088202,0.8949742423879097
19,0.7901067877892732,0.8825333232424282,0.8052186696067622,0.8538402451482252
20,0.7989443967250779,0.8446553605340574,0.8052186696067622,0.8185777909744316
21,0.8060635816645619,0.8122066328887546,0.8022785740536568,0.7878300316278569
22,0.8076592610923296,0.7835551312075988,0.8213891951488423,0.7610860102012814
23,0.8097459186845665,0.758867895718775,0.8158765159867696,0.7378322198872004
24,0.8125690438344433,0.736703521278836,0.8173465637633223,0.7165572819399597
25,0.8180925493827405,0.7167805377231634,0.8118338846012495,0.6979160128556293
26,0.819810973430274,0.6989735894310295,0.8140389562660787,0.6806272925676908
27,0.8226340984045633,0.682861866761647,0.8250643145902242,0.6653813014285436
28,0.8277893703349957,0.6678208606044427,0.8463800073502389,0.6515082478063241
29,0.8340493433824036,0.6540353236000012,0.8379272326350606,0.6387603247222634
30,0.8346630662251677,0.6413414177096255,0.836824696802646,0.625808818710065
31,0.836013256376823,0.6297443247659376,0.8416023520764425,0.6150935855213223
32,0.8433779304899934,0.6183606045618077,0.8449099595736862,0.603956899455434
33,0.8411685282560423,0.608161445580422,0.8482175670709298,0.5943195401461235
34,0.8458328219122633,0.5983046705889324,0.850790150679897,0.5843712832177662
35,0.8486559469889787,0.5889179615194817,0.8559353178978317,0.575515635659352
36,0.8508653492741428,0.5799693743539058,0.8544652701212789,0.5669114049394005
37,0.8513563274971412,0.5712190184751815,0.8581403895626608,0.559241318113442
38,0.8549159199339605,0.5631483970455733,0.8592429253950753,0.5520674998556064
39,0.8551614091222792,0.5555855687211536,0.8596104373392135,0.5441057948188193
40,0.8563888548443884,0.5479305818927527,0.8607129731716281,0.5363839085336031
41,0.8574935559247833,0.5406327665078943,0.8621830209481808,0.5294023573026198
42,0.8583527679046532,0.53378368641418,0.8596104373392135,0.5233359338605461
43,0.8585982570783396,0.5269600441152368,0.8687982359426681,0.5176216796538883
44,0.8626488277893704,0.520382622827763,0.8610804851157663,0.5106865472541229
