epoch,acc,loss,val_acc,val_loss
0,0.28182152938634997,2.14908373052977,0.3057699375229695,2.103902290779543
1,0.30857984536379207,2.0658051668536785,0.3057699375229695,2.028635101518137
2,0.30907082361971305,1.9951743720220732,0.3057699375229695,1.9621061866049467
3,0.30943905734366195,1.9329699260465378,0.30760749724366043,1.904387088349443
4,0.3137351172430114,1.8802920567765475,0.3134876883498714,1.8565726136950962
5,0.3193813673452291,1.836867190832534,0.322675486953326,1.8165773678597
6,0.3255185957728712,1.799059600819543,0.3245130466740169,1.7796997220057944
7,0.32699153061379566,1.7620646992650986,0.32782065417126055,1.7411587698763673
8,0.3280962317454035,1.7213643047873104,0.33259830944505697,1.6968516839071917
9,0.346262427891224,1.6725501818087432,0.35428151414920983,1.6422557146485262
10,0.4146311526007633,1.611156150462716,0.5097390665196619,1.5723614831130235
11,0.540812569051136,1.5318729414798824,0.5762587284086733,1.4827319151423777
12,0.6074628697936193,1.434799519875188,0.6405733186328556,1.3788031219165582
13,0.6503007242002706,1.3296240592011648,0.6607864755604557,1.272944103396583
14,0.6719037682875192,1.228162301732409,0.6677692024990812,1.1751247774542626
15,0.692647600307104,1.137750127512472,0.6942300624770305,1.09027452444338
16,0.7159690683467762,1.0603549027129802,0.7633223079750092,1.0185562212955246
17,0.7632257272908333,0.9952725160775981,0.7666299154722529,0.9584300470282076
18,0.7707131460091373,0.9403102463690858,0.780962881293642,0.907305593855983
19,0.7869154290581124,0.8939787863631533,0.804851157662624,0.8650733205773558
20,0.7891248312920636,0.854623431257782,0.8133039323778023,0.827620152820782
21,0.8022585000247916,0.8207058743990403,0.7982359426681367,0.7961484225345683
22,0.8010310544270569,0.7913376595968994,0.8177140757074605,0.768056383688456
23,0.8052043697724858,0.7655375861413379,0.8217567070929805,0.7441943803502987
24,0.8187062722620854,0.7425811901712354,0.804851157662624,0.7227164817859653
25,0.808886706829071,0.7226297500617258,0.8221242190371187,0.7033251414444464
26,0.8176015710938968,0.7039970522923632,0.8294744579198824,0.6853720341172126
27,0.825702712706178,0.687253632694867,0.8272693862550533,0.6696270328920056
28,0.8268074138377859,0.6722245494968484,0.8419698640205807,0.655687508842429
29,0.8314717073403678,0.6582900566404782,0.8338846012495406,0.6420041989837662
30,0.8338038542452979,0.6453759391292906,0.8401323042998897,0.6295129522182888
31,0.8353995336218525,0.633104671224928,0.8482175670709298,0.6175800546680641
32,0.8433779305046257,0.6218277993883489,0.8463800073502389,0.607833969378375
33,0.8420277403383383,0.6112006484357451,0.8463800073502389,0.596768633796204
34,0.8449736098958127,0.6012196519542533,0.8529952223447262,0.5875846464289588
35,0.8465692892723673,0.591639064002713,0.8563028298419698,0.5781241340678389
36,0.8528292622831946,0.5826463088515756,0.8511576626240352,0.57013376208843
37,0.8495151590200616,0.5739643956761251,0.8570378537302462,0.5614130919424762
38,0.8544249416597492,0.5656236102094647,0.856670341786108,0.5538947136469599
