epoch,acc,loss,val_acc,val_loss
0,0.32011783481141726,2.1491107075612677,0.3057699375229695,2.1057676445338185
1,0.3084571007586585,2.068574131347218,0.3057699375229695,2.0324539699260034
2,0.30894807901823756,1.9994986498445122,0.3065049614112459,1.9672901192293233
3,0.30980729099810744,1.9385622633707746,0.3083425211319368,1.910979725603933
4,0.31422609546600977,1.8874400050505196,0.316795295847115,1.8648476255417572
5,0.31974960108746836,1.8457779360941264,0.32157295112091144,1.82680450897364
6,0.3246593838240949,1.810130079479997,0.32488055861815507,1.7924218181738385
7,0.32760525343826946,1.7759472889389247,0.32818816611539875,1.7572380315289258
8,0.32797348721708947,1.7390638544206256,0.33039323778022783,1.7173354951216429
9,0.33533816127538885,1.695503034166753,0.3388460124954061,1.6688789278652159
10,0.3722842763915038,1.641212755849175,0.43329658213891953,1.6073940572209413
11,0.5065668344468416,1.5713123273188108,0.5509004042631386,1.5278279734463955
12,0.5766539830905141,1.4829550637809048,0.6155825064314591,1.4308156691592917
13,0.6383945010213804,1.381789552707445,0.653436236677692,1.3260901715991165
14,0.6597520559129941,1.278927865709661,0.6743844174935686,1.225170502413813
15,0.680495888035005,1.1839939706147309,0.681367144432194,1.1350789334308746
16,0.7046765681277086,1.1012714053862547,0.7155457552370452,1.0580774110189828
17,0.7271388241728786,1.0310148129700825,0.7460492466005145,0.9930123776164576
18,0.7583159445487196,0.9719912173836688,0.766997427416391,0.9382958557841445
19,0.7768503743124049,0.9217544588791573,0.7861080485115767,0.892199050674803
20,0.7914569780945675,0.8796746321831859,0.800808526277104,0.8521999643594629
21,0.7978396955715216,0.8431215212508127,0.8085262771040059,0.8184562119785717
22,0.8038541794159785,0.8118407390037753,0.7916207276736494,0.7887117031609824
23,0.8028722229699818,0.7843006254778884,0.8041161337743477,0.7625342972442447
24,0.8068000491124597,0.7595855079795212,0.8140389562660787,0.7411894930587538
25,0.8141647231524688,0.7384063266706976,0.8059536934950385,0.7194451759160332
26,0.8112188536169428,0.7188818694712034,0.814773980154355,0.7003070574523508
27,0.8182152939366609,0.701316948941226,0.8158765159867696,0.6836941168396756
28,0.8216521418341921,0.6853853401646697,0.8283719220874678,0.668208022320897
29,0.8252117344319667,0.6707437199962144,0.8360896729143698,0.6547130455825312
30,0.8285258377975256,0.6571540109464782,0.8471150312385153,0.641937496205631
31,0.8335583649838177,0.6445174898796321,0.8401323042998897,0.6298616472871283
32,0.8369952130276718,0.6327777583203726,0.844542447629548,0.6182694842122312
33,0.8376089357680099,0.6217121486211973,0.8430723998529952,0.60771583139524
34,0.8409230392213627,0.6112957028241133,0.8460124954061007,0.599754755372556
35,0.8473057566836844,0.6017428777679368,0.8397647923557515,0.5885686931891373
36,0.8453418436746327,0.5923668650069588,0.850422638735759,0.5797509132216669
37,0.8506198601370372,0.583221582462411,0.850790150679897,0.5710380259943727
38,0.8503743709999315,0.5750477112435528,0.8544652701212789,0.5634381049304095
39,0.8508653491717169,0.5668792065790391,0.8577728776185226,0.5548480589439745
40,0.8550386646049395,0.5589968718252724,0.8577728776185226,0.548283005431048
41,0.8565115993763606,0.5515437869480143,0.8581403895626608,0.5409335110696613
42,0.8555296428279378,0.5445498879283311,0.8596104373392135,0.5339097298273747
43,0.855406898208172,0.5372739132926759,0.8665931642778391,0.5281111659569059
44,0.8585982569905458,0.5308721355643026,0.8665931642778391,0.5209160910420276
45,0.8609304037930499,0.5241864855280387,0.8636530687247336,0.5159753160150732
46,0.8612986375499213,0.5181500716554441,0.8684307239985299,0.5086297928432646
47,0.8625260832354498,0.5118476604045762,0.8695332598309445,0.5032144707820294
48,0.8657174420324559,0.5061925797136456,0.8676957001102535,0.49774428454009717
49,0.8665766539464805,0.5003649952024773,0.8621830209481808,0.49271588582231995
50,0.8635080398350855,0.4947321984290023,0.8732083792723263,0.4870481638293282
51,0.8668221431347992,0.4894243168277771,0.8743109151047409,0.4822696039712591
52,0.8676813551658822,0.48414595113278197,0.8743109151047409,0.4772062805898485
53,0.8725911378055697,0.4788500973677012,0.8687982359426681,0.47238627528495886
54,0.8684178224747732,0.4740584625617791,0.8776185226019846,0.4681693504987855
55,0.8716091813083601,0.46878096295585364,0.8868063212054392,0.46425364712764566
56,0.8763962194819208,0.4643320414725002,0.8743109151047409,0.4586279581505251
57,0.8772554315130038,0.4598132500959288,0.8812936420433664,0.4546878246514511
58,0.8790965999754511,0.4553480962309879,0.8930540242557883,0.45047300683799274
59,0.8811832576042686,0.45072666727663974,0.9000367511944138,0.447236715914878
60,0.8905118448654976,0.4466018971379028,0.8860712973171628,0.44230728235283306
61,0.88768871977415,0.44237743978911825,0.8941565600882029,0.43809316281841243
62,0.8924757579623431,0.43848295864099607,0.8937890481440647,0.43499056020671506
63,0.8916165460190539,0.43431939380189694,0.9015067989709665,0.4309099578585795
64,0.8927212470482357,0.43033809513420623,0.898566703417861,0.4268933296729343
65,0.8948079048014278,0.4266161511606331,0.8970966556413084,0.42404690837211706
66,0.8951761384192926,0.42288519671991354,0.8948915839764793,0.42076508022327275
67,0.8954216276076113,0.4191344911055403,0.8974641675854466,0.41821268911705173
68,0.8949306492821869,0.41589183027179194,0.9022418228592429,0.41514263508820176
69,0.8962808396386942,0.41239297480704346,0.9059169423006248,0.41198675008610475
70,0.8976310298781431,0.4087439755384097,0.8993017273061374,0.4078377116826123
71,0.8976310298049818,0.4058383735276533,0.898566703417861,0.40411200750316606
72,0.8965263287392192,0.4026686364819817,0.9040793825799338,0.40209170235118985
73,0.8975082853095904,0.3993061981977269,0.9099595736861448,0.3992124448493753
74,0.8977537744101153,0.39639586799566445,0.9066519661889011,0.39591089621575076
75,0.8975082852730096,0.3930147058893248,0.914369717015803,0.3943492644019795
76,0.9015588560718341,0.39047689826426746,0.9029768467475193,0.3907321209155738
77,0.8991039647007772,0.3873657027358466,0.9073869900771775,0.38845305962406596
78,0.9013133668835154,0.384666129264478,0.9099595736861448,0.385890132580904
