epoch,acc,loss,val_acc,val_loss
0,0.2785016286644951,2.1891999135964855,0.33415233415233414,2.180294033936259
1,0.3216612378820923,2.172864382740729,0.29975429975429974,2.164829820028394
2,0.3078175896736232,2.157667754139108,0.29975429975429974,2.150084971795797
3,0.30781758957654726,2.1431573532303303,0.29975429975429974,2.136208504950971
4,0.3078175896250852,2.129464282275023,0.29975429975429974,2.122956694197596
5,0.30781758957654726,2.116381260005193,0.29975429975429974,2.1103938018367683
6,0.30781758957654726,2.103932983323883,0.29975429975429974,2.097996440507856
7,0.3078175896736232,2.091647666129693,0.29975429975429974,2.085897989296503
8,0.30781758957654726,2.079648259408311,0.29975429975429974,2.0741377398188634
9,0.30781758957654726,2.067972977697267,0.29975429975429974,2.0626891356428367
10,0.3078175897706992,2.0566066767571414,0.29975429975429974,2.0513844003841393
11,0.3078175896736232,2.045384572460908,0.29975429975429974,2.0403726147785233
12,0.3078175896736232,2.0344568219169346,0.29975429975429974,2.029553419834859
13,0.3078175896736232,2.023719394245831,0.29975429975429974,2.018948767050478
14,0.3078175896250852,2.0132010946056353,0.29975429975429974,2.008580701649921
15,0.30781758947947124,2.00293962070142,0.29975429975429974,1.9983366865490813
16,0.30781758947947124,1.992774344034226,0.29975429975429974,1.988327423536221
17,0.30781758957654726,1.9828640051695734,0.29975429975429974,1.978500595256796
18,0.3078175896250852,1.973147675734778,0.29975429975429974,1.9689209783399426
19,0.3078175896736232,1.9636789404996444,0.29975429975429974,1.9594945755286064
20,0.30781758947947124,1.9543817252988536,0.29975429975429974,1.9502996191638693
21,0.3078175896736232,1.9452963531599758,0.29975429975429974,1.9412660493311777
22,0.30781758957654726,1.9363973000927157,0.29975429975429974,1.9325517407213442
23,0.30781758960081623,1.9278134227963923,0.29975429975429974,1.9239931346743346
24,0.30863192182410426,1.9193799177287845,0.29975429975429974,1.915758937231153
25,0.3086319218726422,1.9112864161935614,0.29975429975429974,1.907833245228198
26,0.3086319218726422,1.9034944147551098,0.29975429975429974,1.9000872517100715
27,0.30863192182410426,1.8958615410211421,0.3022113022113022,1.8924677846472737
28,0.3086319218726422,1.8883706381732555,0.3022113022113022,1.8851300879251167
29,0.30944625407166126,1.8811670883470715,0.3022113022113022,1.87799748390254
30,0.3094462541201992,1.874141285007862,0.3022113022113022,1.8710407039164325
31,0.31351791521237027,1.8672852158934752,0.3022113022113022,1.8642464451473526
32,0.31596091205211724,1.860608550935304,0.3071253071253071,1.8576403630746376
33,0.3159609118579653,1.8540758531334345,0.3071253071253071,1.8511699347296862
34,0.31921824104234525,1.8477006071165252,0.31203931203931207,1.8450031415250436
35,0.32003257328990226,1.8416073838740297,0.3144963144963145,1.8389291265379886
36,0.31921824104234525,1.8355956718277078,0.3194103194103194,1.8330141396721693
37,0.32166123778501626,1.8297383649341448,0.3194103194103194,1.8272139217695382
38,0.3241042344306113,1.823993943801532,0.32186732186732187,1.8214947527105159
39,0.32328990228013027,1.8183045290192097,0.32186732186732187,1.8158338638136955
40,0.3241042345276873,1.8126645480382715,0.32186732186732187,1.8102260895384616
41,0.3241042345276873,1.8070591859009832,0.32186732186732187,1.8046703326907145
42,0.3257328990713393,1.8014966591173351,0.32186732186732187,1.799239408179056
43,0.3249185667752443,1.7959977116569246,0.32186732186732187,1.7937465973509616
44,0.3257328990713393,1.7904785976347783,0.32186732186732187,1.7883235629126246
45,0.3257328990228013,1.785011310530796,0.32186732186732187,1.7827954643774384
46,0.3257328990713393,1.779419831810246,0.32186732186732187,1.7773223667238502
47,0.3257328990228013,1.7738527676958216,0.32186732186732187,1.7717436572550556
48,0.3257328989257253,1.768164541123356,0.32186732186732187,1.7661710634864225
49,0.3289902281101053,1.7624772115328413,0.32186732186732187,1.7604437032554308
50,0.3281758958625483,1.75661505045254,0.32186732186732187,1.7546428550373425
51,0.3306188925081433,1.7507015156046963,0.32186732186732187,1.7488252021170951
52,0.3306188926052193,1.7447065138273208,0.32186732186732187,1.7428216852192797
53,0.3322475570032573,1.7385092251463898,0.32186732186732187,1.7366818169118146
54,0.3322475568091054,1.7321463019529462,0.32432432432432434,1.7303333294186605
55,0.3330618892508143,1.7255418494780599,0.32432432432432434,1.7238754294721148
56,0.3338762214983713,1.7188509927898743,0.32678132678132676,1.7171941365891066
57,0.33469055364885236,1.7119283516942871,0.32678132678132676,1.7103303146596622
58,0.33631921828958034,1.704779943736446,0.32923832923832924,1.703277046616013
59,0.3412052118234603,1.6974218788675066,0.3316953316953317,1.6960146040529818
60,0.3412052118234603,1.6898766837601553,0.3366093366093366,1.6884691615655323
61,0.34771986980391634,1.681949223679906,0.3366093366093366,1.6806897871031514
62,0.35016286654658735,1.6737823397018234,0.3488943488943489,1.672659089582851
63,0.3558631921824104,1.665401255657308,0.3488943488943489,1.6643020163589965
64,0.36074918566775244,1.6565462016904005,0.3538083538083538,1.6556208121981608
65,0.3713355048859935,1.6474470253487752,0.36363636363636365,1.6467290844319786
66,0.3835504886964245,1.6380181300911918,0.3783783783783784,1.6373814915556286
67,0.38680781758957655,1.6281348517352672,0.3882063882063882,1.6277594923680185
68,0.3998371335504886,1.6179193988296807,0.40294840294840295,1.6177345306340247
69,0.42752442977327476,1.6072945482179475,0.4692874692874693,1.6072716074435072
70,0.47475570013158097,1.5962812597666192,0.4864864864864865,1.5963728492324416
