epoch,acc,loss,val_acc,val_loss
0,0.2954461765322961,2.153510959101291,0.3057699375229695,2.1128456165842255
1,0.3087025899177126,2.0777715065442113,0.3057699375229695,2.043635753663486
2,0.3088253345045558,2.012179768244972,0.3057699375229695,1.9812950275698729
3,0.3088253345008977,1.953388602276792,0.3057699375229695,1.9263029440235278
4,0.3090708235867904,1.9028008263930816,0.3057699375229695,1.8801408883886537
5,0.31017552470376597,1.8609743607590004,0.3065049614112459,1.842120462154387
6,0.31177120414616594,1.8260830572167392,0.3094450569643513,1.8092615189512
7,0.3132441389907485,1.7943385983151396,0.3149577361264241,1.777487942069298
8,0.31889038904175315,1.7620780530027982,0.31900036751194416,1.7434616027532015
9,0.32318644904352867,1.7258887502098574,0.322675486953326,1.703747558751469
10,0.32809623171248087,1.6821096085530491,0.33847850055126794,1.6546793173709717
11,0.3813673744351495,1.6267487370954696,0.4689452407203234,1.5915026231006593
12,0.5193322695251241,1.5548199902608584,0.5564130834252113,1.5096175613669691
13,0.5897876518890874,1.4645137966257145,0.6082322675486953,1.4114055584476783
14,0.6442862403631298,1.3629182664780612,0.6629915472252849,1.3075156955761054
15,0.6641708604028448,1.261803472789794,0.6765894891583977,1.2087929381994762
16,0.6835645022634583,1.169652538956843,0.6854097758177141,1.121921601868517
17,0.7028353994750415,1.0900575576625133,0.7140757074604924,1.0476601458962724
18,0.7305756720557774,1.0225034162751498,0.7552370452039692,0.9856151489158275
19,0.7650668957825452,0.9655723240502234,0.782800441014333,0.9339750921055922
20,0.7826193691221822,0.9178745983143562,0.7919882396177875,0.8883283991053104
21,0.7932981466228601,0.8767520506586548,0.8011760382212422,0.8505157440605079
22,0.7962440162315476,0.8416815769881636,0.810731348768835,0.8184685094178665
23,0.7908432552518033,0.8111008424268437,0.8074237412715913,0.7902891261312113
24,0.8083957285036466,0.7848256526072946,0.8015435501653804,0.763920810874531
25,0.802749478401429,0.7611404180790114,0.8096288129364204,0.7413841440413902
26,0.811218853580362,0.7400450741599436,0.8110988607129732,0.7211479444969932
27,0.8103596416370729,0.7210332412390207,0.8254318265343623,0.7040629536953975
28,0.8173560820592171,0.7037005680784121,0.8221242190371187,0.6871964494693985
29,0.8231250766787747,0.687843650700169,0.8202866593164277,0.6718489002958022
30,0.8223886093698836,0.6736792048472078,0.8254318265343623,0.6588704314182804
31,0.8257027126988619,0.6604360940047564,0.8379272326350606,0.6463101752340596
32,0.8307352399802638,0.6481291652384222,0.8324145534729879,0.6334706401395604
33,0.8325764085085564,0.6365657247720913,0.8331495773612643,0.6224217690864235
34,0.8341720878997434,0.6254206260055124,0.8416023520764425,0.6128501316853544
35,0.8372407021501451,0.6154137085672828,0.8412348401323043,0.602107726171673
36,0.8416595065668344,0.6056118568964965,0.8379272326350606,0.592712900111536
37,0.8423959739927838,0.596110786753841,0.8397647923557515,0.5842137082737625
38,0.845341843586839,0.5876596124498218,0.8393972804116133,0.5762187342615699
39,0.8455873327751576,0.5791891610694104,0.8463800073502389,0.5692199090087032
40,0.8482877132321072,0.571031296774114,0.8529952223447262,0.5596210224275333
41,0.8524610286141168,0.5634723640086681,0.8489525909592062,0.553356172757217
42,0.8504971154806906,0.5561725259763676,0.8540977581771407,0.5461203804221147
43,0.8522155394770111,0.5489885333572939,0.8581403895626608,0.5387659415257674
44,0.855406898259385,0.5419946998354115,0.8603454612274899,0.5323722071176239
45,0.859211979884523,0.5354732486665271,0.856670341786108,0.5267518386819791
46,0.8571253221679117,0.5287838302661527,0.8629180448364572,0.520972561065172
47,0.8595802135389685,0.5227296021696657,0.8621830209481808,0.5140486982586365
48,0.8610531483981834,0.5165191720848773,0.86438809261301,0.5085717198034719
49,0.8635080398204532,0.5105972490501474,0.8695332598309445,0.5025168011312053
50,0.8657174420178236,0.5050015405407563,0.86438809261301,0.49793454081378674
51,0.8642445071439765,0.4995167119467611,0.8676957001102535,0.49223072981843174
52,0.8649809746577196,0.49380637354333956,0.87247335538405,0.4882304122543475
53,0.8675586105095355,0.488921685439466,0.8695332598309445,0.48298434935611473
54,0.870627224796518,0.48338912038755105,0.8647556045571481,0.4790100934793738
55,0.8674358660141441,0.47864566412318243,0.8699007717750827,0.47255387563821105
56,0.8690315454199634,0.47379843038884617,0.8702682837192208,0.46792988687786535
57,0.8713636922224673,0.46900522704503134,0.8750459389930173,0.464782173276079
58,0.8738185834910982,0.46447961588234815,0.8842337375964718,0.459242641049595
59,0.8754142628969174,0.45982570905429065,0.8930540242557883,0.45540650571720076
60,0.8809377685549568,0.45536730675605436,0.8908489525909592,0.4514202090231472
61,0.8820424695841386,0.45108848690211123,0.8908489525909592,0.4468957411590108
62,0.8859702958802556,0.44675908943795273,0.8959941198088938,0.44312717011201824
63,0.8890389100794442,0.442561030717105,0.8890113928702683,0.4395448480709122
64,0.8883024426169142,0.4387765337649161,0.896361631753032,0.43562776584127555
65,0.8918620351561596,0.43466508663240583,0.8959941198088938,0.43191002636260734
66,0.8929667362219221,0.43105146466288313,0.8937890481440647,0.4281347927386513
67,0.8925985025308959,0.42724409148534176,0.900404263138552,0.42591577435363437
68,0.8935804591305317,0.4236113050897911,0.8996692392502756,0.4215397020334358
69,0.8934577144595528,0.41999202581129147,0.8967291436971702,0.41831227439328705
70,0.8955443721249511,0.41625616529814025,0.8996692392502756,0.415024263987599
71,0.8978765189786682,0.4126546361577486,0.900404263138552,0.4133497999898216
72,0.8965263286733739,0.409631355911058,0.9015067989709665,0.40912591022237704
73,0.8960353504503755,0.4065099879907248,0.9018743109151047,0.4061478479782127
74,0.8994721984064358,0.4033024127631593,0.900404263138552,0.40333480884905293
75,0.8973855407410375,0.4000346039034215,0.9081220139654539,0.4004735688390385
76,0.8977537743589022,0.3970366567940277,0.9051819184123484,0.39752052015173484
77,0.8988584755124586,0.3940407347390882,0.9088570378537303,0.3947567527279263
