epoch,acc,loss,val_acc,val_loss
0,0.28501288818061254,2.155341656438936,0.27048879088570377,2.115946165825768
1,0.27077451819830384,2.08103940383604,0.27048879088570377,2.0468146422907343
2,0.2707745182312265,2.015213920014525,0.27048879088570377,1.984055242832861
3,0.2744568552878118,1.9561200388168227,0.2774715178243293,1.9290115254103195
4,0.2905363937536017,1.9062385568885667,0.30503491363469315,1.8842627195171116
5,0.30772063333270916,1.8663682111190172,0.3057699375229695,1.848530218602103
6,0.30808886707129035,1.833848255433026,0.3057699375229695,1.8181285388940225
7,0.3084571007623166,1.8047747970344363,0.3057699375229695,1.789268268333205
8,0.3084571007769489,1.775705488880851,0.3057699375229695,1.7587836507662655
9,0.3089480790694506,1.7435864779471297,0.3101800808526277,1.7238533294888727
10,0.31619000856285523,1.7055803338808562,0.32341051084160233,1.6815611594128985
11,0.3346016938640718,1.6586761980447737,0.346563763322308,1.6287530522187026
12,0.4188044679279018,1.598927010666948,0.5211319367879456,1.560657850962621
13,0.5498956670947817,1.5223833892745475,0.5722160970231532,1.475125090465174
14,0.6042715109271097,1.4307593174824704,0.6435134141859611,1.3777320622433988
15,0.6550877623445669,1.332167743700069,0.6552737963983829,1.2780564909075955
16,0.6687124094539323,1.2363839856507486,0.6798970966556414,1.185497308206751
17,0.6836872468649339,1.1498149818067127,0.7001102535832414,1.104714759699083
18,0.7165827912041728,1.0748978570822456,0.7107680999632489,1.0346357973127496
19,0.7340125200118377,1.0115493130242004,0.7567070929805219,0.9753449000842603
20,0.7664170860585748,0.9576080017870038,0.7758177140757074,0.9256044319998206
21,0.7815146679905743,0.9114663683081955,0.7736126424108783,0.8836340964694795
22,0.780409966837018,0.8725264749454401,0.788680632120544,0.8466280749815871
23,0.7815146679905743,0.8386644629067229,0.8030135979419332,0.8150293022251796
24,0.7953848042882585,0.809023795990296,0.810731348768835,0.7868071120480149
25,0.8016447772332403,0.7832728571521295,0.8000735023888277,0.7630706607572562
26,0.7995581196190551,0.7602522670015522,0.8133039323778023,0.7405103007382832
27,0.8114643427321,0.7395620251910532,0.8092613009922822,0.7215550847677394
28,0.8103596416370729,0.7209726340553871,0.8151414920984932,0.7036305937049407
29,0.8157604026314494,0.7041113227514368,0.8099963248805586,0.6872056137218672
30,0.8176015711451098,0.688420236893515,0.8272693862550533,0.6731546104107653
31,0.8218976310956723,0.6744339120480215,0.8269018743109151,0.659352697429303
32,0.8225113539238041,0.6610024880452786,0.834619625137817,0.6472166039758813
33,0.8307352399290507,0.6490741200764311,0.8302094818081588,0.635137214594052
34,0.8306124954482917,0.6374051237971092,0.8324145534729879,0.6235115929085382
35,0.832944642265428,0.6267423741551459,0.8357221609702316,0.6134879033559387
36,0.8377316803877758,0.6164399345579272,0.8401323042998897,0.6041702001093066
37,0.8365042347022473,0.6070492780287602,0.8449099595736862,0.594618312622948
38,0.8403093162761724,0.5977081687549616,0.8408673281881661,0.5868398269959471
39,0.8412912728758082,0.5892434779216691,0.8478500551267916,0.5778435708538043
40,0.8447281207587071,0.5808186087269454,0.8474825431826535,0.5693870243431233
41,0.8448508653638406,0.5728839294989738,0.8515251745681734,0.5630667469423513
42,0.8504971155319035,0.5652466671619296,0.8482175670709298,0.5543087212993835
43,0.8517245611515867,0.5578948289679064,0.8463800073502389,0.547941485931224
44,0.8528292623709883,0.5507452388958096,0.8588754134509372,0.5418550183518062
45,0.8558978765335963,0.543822557132815,0.8574053656743844,0.534374371099805
46,0.8578617896450741,0.5373321575183173,0.8621830209481808,0.5285781090069412
47,0.8595802135389685,0.5309886308013112,0.8544652701212789,0.522595513397085
48,0.8568798330308061,0.5247992570266792,0.8607129731716281,0.5170962323339842
49,0.8605621700873913,0.5187230033056274,0.8651231165012863,0.510223603684514
50,0.8611758929301555,0.5127292723945127,0.8665931642778391,0.5053051011126868
51,0.8627715723213424,0.5070115169038125,0.8680632120543917,0.49958680347237944
52,0.8643672518003231,0.5017451069809198,0.8691657478868063,0.4944198846116043
53,0.8657174420031913,0.4961988107549701,0.8662256523337009,0.4897157344604318
54,0.8674358660141441,0.49075358802626673,0.8632855567805954,0.4864973337586335
55,0.8669448876521391,0.48568774516690477,0.8717383314957736,0.4802156344620194
56,0.8693997791109896,0.48095842546607226,0.8699007717750827,0.4751454387154486
57,0.8692770345570691,0.47596368413476603,0.8640205806688718,0.4712415054325495
58,0.8714864367910202,0.47131842847424693,0.8647556045571481,0.46625662513709776
59,0.870136246485726,0.4666213608306069,0.8710033076074972,0.46202312134417134
60,0.8736958389225453,0.462132420487326,0.8754134509371555,0.45867628132933336
