epoch,acc,loss,val_acc,val_loss
0,0.24674267100977199,2.1893295457386426,0.2702702702702703,2.180606323026615
1,0.27035830628600105,2.172895498306821,0.2702702702702703,2.1648681409821755
2,0.27035830628600105,2.157451821460786,0.2702702702702703,2.1501371022817253
3,0.27035830609184913,2.1429349389837307,0.2702702702702703,2.136000969486096
4,0.2703583061889251,2.129004327016079,0.2702702702702703,2.1225828819837265
5,0.27035830628600105,2.115733662335026,0.2702702702702703,2.1095632669088005
6,0.27442996752378607,2.1028444083583473,0.2727272727272727,2.0970674808839616
7,0.29641693820782516,2.0904561968502082,0.29975429975429974,2.084886658689607
8,0.3061889251785092,2.0783650090717725,0.29975429975429974,2.073059178101636
9,0.30700325723191424,2.0666334116497724,0.29975429975429974,2.061431578980617
10,0.3070032574260662,2.0550966511331863,0.29975429975429974,2.050235044751179
11,0.3070032574260662,2.0439701453093986,0.29975429975429974,2.039124688000878
12,0.30700325732899025,2.0329327703687188,0.29975429975429974,2.028183814055797
13,0.30700325732899025,2.0220829411515973,0.29975429975429974,2.0174967117918796
14,0.30700325723191424,2.0114835364810806,0.29975429975429974,2.007051942975281
15,0.30700325723191424,2.0010954669710093,0.29975429975429974,1.9966623982281884
16,0.30700325732899025,1.990806535323202,0.29975429975429974,1.9866011394622578
17,0.3070032574260662,1.9808288909713299,0.29975429975429974,1.976664702488105
18,0.30700325723191424,1.971008505417392,0.29975429975429974,1.9669292318733085
19,0.30700325732899025,1.961379624733319,0.29975429975429974,1.9573599442803011
20,0.30700325732899025,1.9519197467095688,0.29975429975429974,1.9480644877478297
21,0.30781758957654726,1.942750927679702,0.29975429975429974,1.9390176197820566
22,0.3078175896736232,1.93382979837225,0.29975429975429974,1.9301260273345273
23,0.31026058631921827,1.9250561158121215,0.3022113022113022,1.9214792204723312
24,0.3102605863677562,1.9165510781813133,0.3022113022113022,1.913160870643447
25,0.31107491866385123,1.9083631562876002,0.3046683046683047,1.9050075767667054
26,0.31107491856677527,1.9003264907905255,0.3046683046683047,1.8970337318261075
27,0.3127035830618892,1.8924701035216887,0.3095823095823096,1.8894229192991514
28,0.31351791521237027,1.884982510187727,0.3095823095823096,1.8819170783134291
29,0.31351791521237027,1.8776093705857615,0.3095823095823096,1.8747205470645165
30,0.3135179153094462,1.8704965654335892,0.31203931203931207,1.867680854820795
31,0.31433224760554124,1.8635909200102965,0.31203931203931207,1.860911376353271
32,0.3151465797074843,1.8569035386417898,0.31203931203931207,1.8542187167034103
33,0.31514657980456023,1.850303612236868,0.31203931203931207,1.8477791087926165
34,0.31677524429967424,1.8439589140857857,0.31203931203931207,1.8414807378220617
35,0.3192182410666143,1.837709655979169,0.3144963144963145,1.8353771278840612
36,0.3232899023286683,1.8316541665540067,0.31695331695331697,1.829361830648099
37,0.3224755701296493,1.8257079019608637,0.32186732186732187,1.8234137182446604
38,0.3257328991198773,1.8197656066099286,0.32186732186732187,1.8175703102599199
39,0.3289902281101053,1.8139530641636554,0.32186732186732187,1.8118300068876374
40,0.3289902280130293,1.8082039301869146,0.32186732186732187,1.8060768037228971
41,0.3298045603576623,1.8025087521984833,0.32186732186732187,1.800440109332598
42,0.3289902280372983,1.7968031987305184,0.32186732186732187,1.794902569538838
43,0.3298045602605863,1.7912247608072982,0.32186732186732187,1.7891821738250133
44,0.32980456016351034,1.785519528078334,0.32186732186732187,1.7835494897875213
45,0.3298045603091243,1.7797589593290895,0.32186732186732187,1.777903396901686
46,0.3298045603576623,1.7740472329944275,0.32186732186732187,1.7721911232360166
47,0.3330618892508143,1.7682417631149292,0.32186732186732187,1.7664302807182293
48,0.33224755702752634,1.762388229758421,0.32186732186732187,1.7606165496957389
49,0.33713355048859933,1.756471357438774,0.32186732186732187,1.7546313470938868
50,0.33631921824104233,1.7503049548363452,0.32186732186732187,1.7486171517383848
51,0.33550488589640937,1.7441552908490456,0.32186732186732187,1.742502261145402
52,0.33713355048859933,1.7378091326753946,0.32186732186732187,1.73625906035121
53,0.33469055364885236,1.7313604242250276,0.32186732186732187,1.7298353011250789
54,0.33794788273615634,1.7247294870960597,0.32432432432432434,1.7232784996454487
55,0.3395765473283463,1.717905262005834,0.32432432432432434,1.7164964547028412
56,0.3403908793817514,1.7108546545917125,0.32432432432432434,1.7094929991541683
57,0.3420195440710173,1.7035189012751129,0.32678132678132676,1.7022768660318062
58,0.34201954397394135,1.6960054247697711,0.3316953316953317,1.694919017960457
59,0.34609120521172637,1.6882838686436705,0.33415233415233414,1.6873105245960431
60,0.3469055374592834,1.6802820231316533,0.33906633906633904,1.6794124791897485
61,0.35342019534266345,1.6719589617819273,0.33906633906633904,1.671228012816033
62,0.35830618882800547,1.663350587170753,0.35135135135135137,1.66271076389847
63,0.36482084690553745,1.6544469738627878,0.35626535626535627,1.6540689837434661
64,0.3705211726384365,1.6452147052031776,0.3759213759213759,1.6450095990951876
65,0.38436482084690554,1.6356549616357015,0.3857493857493858,1.63556863459088
66,0.3941368077205136,1.6257417089387727,0.3955773955773956,1.6257428150505047
67,0.4014657980456026,1.6154001306633219,0.4103194103194103,1.6154580368163838
68,0.4405537458312628,1.6044660099942831,0.47665847665847666,1.6048055767134308
69,0.483713354854708,1.5932490060694442,0.49385749385749383,1.5937273379332897
70,0.5032573287960761,1.58155235677278,0.5110565110565111,1.5822492085159263
71,0.5179153092521022,1.5692986521736418,0.5208845208845209,1.5701834212357055
72,0.5374592832905462,1.5565842755066066,0.5233415233415234,1.5577120171717989
73,0.5529315962853572,1.543526616857572,0.5307125307125307,1.5447051279082051
74,0.5545602605863192,1.5297725383155898,0.5331695331695332,1.5312729286034512
75,0.5602605862221423,1.5156887156178975,0.542997542997543,1.5174531175111963
76,0.5684039087947883,1.501257675478435,0.5503685503685504,1.5031264168038707
77,0.5716612375908644,1.4861897459247602,0.5552825552825553,1.4885362588802777
78,0.5773615633237634,1.4709878169752488,0.5700245700245701,1.4735347662276659
79,0.5928338764156503,1.4554208994688351,0.5749385749385749,1.4582429403754944
80,0.5993485342990303,1.439471929780047,0.5847665847665847,1.4428299653735148
81,0.6009771988912204,1.4235410690307617,0.601965601965602,1.4271744805999118
82,0.6115635177211575,1.4072779226769065,0.6068796068796068,1.4111829468893478
83,0.6392508141380956,1.3909681895656771,0.628992628992629,1.3951848730701193
84,0.6490228013029316,1.3744561474175718,0.6240786240786241,1.37921041235584
85,0.6433224757641846,1.3581185717536106,0.6314496314496314,1.363307837772135
86,0.6449511399680706,1.3416679425814253,0.6388206388206388,1.3473734741421823
87,0.6482084692495266,1.3253312347766242,0.6363636363636364,1.3312957969285932
88,0.6465798045602605,1.3090792731275775,0.6388206388206388,1.3155452513870503
89,0.6522801302931596,1.2930042176759204,0.6412776412776413,1.2999469261497478
90,0.6539087947882736,1.2770684751703218,0.6412776412776413,1.2843886991683622
91,0.6587947881765397,1.2615107589125245,0.6461916461916462,1.269348989833485
92,0.6628664495114006,1.2459809230670866,0.6486486486486487,1.2543238662091754
93,0.6644951138123627,1.2308001157126909,0.6535626536084188,1.2395542449974604
94,0.6693811072977047,1.2159855486127376,0.6535626536084188,1.2249836728379533
95,0.6726384362879327,1.2012439051746158,0.6560196560654212,1.2107578360770785
96,0.6734527685354897,1.1868826026636925,0.6683046684877293,1.1969087003782868
97,0.6783387624091356,1.1729808836107534,0.6683046684877293,1.1830041229871333
98,0.6872964171322626,1.1592750957035474,0.6732186734017341,1.1696555037463325
99,0.6954397392195288,1.145656729171641,0.6732186734017341,1.1565279181524928
100,0.6986970682097569,1.1325618657693024,0.6830466829002343,1.1437609301152334
101,0.7076547229328839,1.1197586055687274,0.6855036853572367,1.1315877903298606
102,0.7076547231270358,1.1073040810780728,0.6928746921424491,1.1194500659548974
103,0.7141693811074918,1.0950770083001848,0.6953316945994515,1.1075441228083955
104,0.7182410421511249,1.0832303226576565,0.7002457006118221,1.0958068487978099
105,0.7182410423452769,1.0716950528396458,0.7027027030688247,1.0845380863334975
106,0.724755700131581,1.0605534528676384,0.7027027030688247,1.0734126058198896
107,0.7214983715296568,1.0495883851563892,0.7051597055258271,1.0626361967597606
108,0.728827361369366,1.0388613432548721,0.7051597055258271,1.051943217214261
109,0.7296416940052268,1.0283745653466216,0.7125307128968345,1.0417420588781559
110,0.729641693616923,1.0183174280079645,0.7149877153538369,1.031990149097302
111,0.7345276872964169,1.0084377234067512,0.7149877153538369,1.02216962748722
112,0.745114006514658,0.9985657720690053,0.7223587221390492,1.0129196564747016
113,0.746742671009772,0.9893982664769946,0.7297297295100565,1.003748034376477
114,0.755700325732899,0.9801807333669755,0.7395577393380665,0.9946137080907236
115,0.758143322669722,0.971126973240694,0.7395577393380665,0.9859370394479438
116,0.758957654723127,0.9625512628485403,0.7420147417950689,0.9772338653372312
117,0.759771986970684,0.9540663841104663,0.7444717442520713,0.9691665966329176
118,0.762214983907507,0.9455732971138597,0.7444717442520713,0.9609078039994111
119,0.7630293157667601,0.9375737701642786,0.7444717442520713,0.9530159557187879
120,0.7646579802618741,0.9296652730979049,0.7444717442520713,0.9455783153341795
121,0.763843648402621,0.9221067974155811,0.7469287467090738,0.9379550552485323
122,0.7679153094462541,0.9145598401852462,0.7493857491660763,0.9308987208607742
