epoch,acc,loss,val_acc,val_loss
0,0.0011047011169755738,0.00011884334541975873,0.0018375597206909224,0.00011868509050779208
1,0.0014729348226340984,0.00011878698719706419,0.002940095553105476,0.00011862854142294247
2,0.0017184239597397815,0.00011873072074413774,0.002940095553105476,0.00011857208177274129
3,0.0019639130968454647,0.00011867456564721067,0.003675119441381845,0.00011851572944625742
4,0.0025776359405241906,0.00011861850752226762,0.004410143329658214,0.0001184594788655241
5,0.0030686142138210385,0.00011856256038358705,0.005512679162072767,0.00011840333792419324
6,0.003682337056585246,0.00011850671514760881,0.005880191106210952,0.00011834727350743237
7,0.004418804467902295,0.00011845093770297886,0.006982726938625505,0.00011829132733501026
8,0.005400761016325028,0.00011839527131605816,0.00808526277104006,0.0001182354416912822
9,0.006014483859089236,0.0001183396686390906,0.009922822491730982,0.00011817966595435675
10,0.007364674113170492,0.00011828417096114854,0.011025358324145534,0.00011812397329865255
11,0.00883760893580459,0.0001182287482540593,0.012127894156560088,0.00011806838461881601
12,0.011783478581072787,0.00011817343335921103,0.01470047776552738,0.0001180129059046101
13,0.014238369953044137,0.00011811822760104773,0.015435501653803748,0.00011795753924175583
14,0.016938750460292133,0.00011806313275055551,0.017640573318632856,0.00011790225995991698
15,0.02074383208543022,0.00011800813231693318,0.021683204704152886,0.00011784709729127605
16,0.02491714741622683,0.00011795324467271049,0.0260933480338111,0.00011779200226417272
17,0.030072419297275214,0.00011789842270858489,0.03270856302829842,0.0001177370208019058
18,0.0363323922916411,0.00011784371382411133,0.037853730246233,0.00011768212380599284
19,0.044065300110470114,0.00011778908929055476,0.04557148107313488,0.00011762733165767195
20,0.05241193077206334,0.00011773456300609271,0.0543917677324513,0.000117572591705857
21,0.06456364306062369,0.0001176800876908435,0.06651966188901139,0.00011751797534638344
22,0.07683809991590784,0.00011762573783696678,0.07901506798970967,0.00011746347629534816
23,0.0896035350472324,0.00011757150658914761,0.09114296214626975,0.00011740906866307027
24,0.10249171474162268,0.0001175173707995346,0.10290334435869165,0.00011735475588831551
25,0.11636185098992281,0.00011746333133531258,0.11429621462697538,0.00011730051453078822
26,0.13133668832227585,0.00011740935893100284,0.12752664461595,0.0001172463801814461
27,0.14643427025427536,0.00011735549136674959,0.14296214626975376,0.00011719234404817274
28,0.1578495151443219,0.00011730173127179295,0.15545755237045203,0.00011713840565499595
29,0.17245611881765688,0.0001172480533530931,0.17162807791253215,0.00011708458074643553
30,0.18669448875789776,0.00011719449965527166,0.18302094818081588,0.00011703083868378426
31,0.20166932615792516,0.00011714102910448959,0.19294377067254687,0.00011697716620934354
32,0.2133300601302063,0.00011708763562062914,0.20433664094083057,0.00011692361116634517
33,0.22805940836020536,0.00011703435289976013,0.21683204704152884,0.00011687013092051195
34,0.24205228918803254,0.00011698114965356794,0.2300624770305035,0.00011681677885025839
35,0.2565361482644646,0.00011692808286082953,0.24329290701947814,0.00011676348574708213
36,0.271633730192806,0.00011687506411781145,0.2620360161705255,0.00011671031314510173
37,0.2889407143989955,0.00011682217912934646,0.28408673281881663,0.0001166572095430516
38,0.30772063333270916,0.00011676935451605793,0.30135979419331127,0.00011660419511359776
39,0.3245366392244484,0.00011671662712035158,0.3197353914002205,0.00011655127933340094
40,0.3412299005842156,0.00011666399294835452,0.33847850055126794,0.00011649846097242048
41,0.3535043574358417,0.00011661145590998972,0.35538404998162443,0.00011644573739943913
42,0.36786547194189184,0.00011655901574179733,0.364571848585079,0.0001163930954048903
43,0.37989443969665104,0.00011650665968785458,0.37780227857405363,0.00011634054076996485
44,0.3937645759101995,0.0001164543916562983,0.3936052921719956,0.00011628806498599058
45,0.4073892229976165,0.00011640219654685949,0.4075707460492466,0.00011623571388535024
46,0.42101387018014336,0.00011635012906809487,0.41969864020580666,0.00011618342235076349
47,0.4312016693151581,0.00011629812004705477,0.43072399852995225,0.00011613127235641504
48,0.4397937891467797,0.00011624625899579021,0.44468945240720326,0.00011607921180206301
49,0.44973609916663715,0.00011619447652075969,0.45608232267548693,0.00011602721602271918
50,0.458941941844681,0.00011614276085289862,0.46122748989342155,0.000115975312164845
51,0.46471093656666457,0.00011609114007077666,0.46784270488790886,0.00011592351813890137
52,0.4714618878041482,0.00011603962493427321,0.47482543182653436,0.00011587179220372757
53,0.47698539342194873,0.00011598818194111777,0.4803381109886071,0.000115820161372085
54,0.47968577384597555,0.00011593682815904396,0.48217567070929807,0.00011576864111039738
55,0.4831226218495908,0.00011588558812732847,0.48438074237412715,0.00011571718383213702
56,0.4853320240835419,0.00011583441160819453,0.48511576626240355,0.00011566583387224598
57,0.48668221431567477,0.00011578334337910164,0.48805586181550903,0.0001156145710313182
58,0.48803240457341407,0.00011573236035739357,0.48915839764792357,0.00011556341636444016
59,0.48913710570502195,0.00011568147992695577,0.4902609334803381,0.0001155123250339576
60,0.4895053394326289,0.0001156306643558706,0.4902609334803381,0.00011546132012719794
61,0.4901190622241801,0.0001155799374877021,0.4906284454244763,0.00011541039072353981
62,0.4904872958786256,0.00011552928419360261,0.49136346931275265,0.00011535955758392947
63,0.49061004049839146,0.00011547872793846844,0.49209849320102905,0.00011530880894810913
64,0.4909782742186823,0.00011542825485448693,0.49209849320102905,0.00011525815621267242
65,0.49122376339236873,0.00011537787885591113,0.49209849320102905,0.00011520758360635951
66,0.49146925246362905,0.00011532758515683774,0.49209849320102905,0.00011515707790355983
67,0.4919602307853954,0.00011527735592326679,0.49209849320102905,0.00011510669753120241
68,0.4922057199042107,0.00011522724838403884,0.49209849320102905,0.00011505640056094641
69,0.4922057198859203,0.00011517722880021602,0.49209849320102905,0.00011500619174716622
70,0.4923284644544732,0.00011512729359142347,0.4924660051451672,0.00011495608113875879
71,0.49245120905960676,0.00011507745552162168,0.4924660051451672,0.0001149060515418956
72,0.49257395359157885,0.00011502769340238616,0.4928335170893054,0.00011485611360979796
73,0.4925739535732885,0.00011497802724773558,0.4928335170893054,0.00011480628017232422
74,0.4926966981784221,0.00011492846658955845,0.4928335170893054,0.00011475652700302234
75,0.49269669819671247,0.00011487897588935207,0.4928335170893054,0.00011470684571622418
76,0.4928194427652653,0.00011482956252756493,0.4928335170893054,0.00011465723642423778
77,0.49281944272868455,0.00011478022173602007,0.4928335170893054,0.00011460772358347929
78,0.4928194427469749,0.00011473097322240824,0.4928335170893054,0.0001145583043755513
79,0.4928194427469749,0.00011468181727162335,0.4928335170893054,0.0001145089894001951
80,0.492942187278947,0.00011463276764341485,0.4928335170893054,0.00011445974717906703
81,0.4929421873374762,0.00011458379350047572,0.4928335170893054,0.00011441055826682944
82,0.4929421873374762,0.00011453486614532882,0.4928335170893054,0.00011436146519614746
83,0.4929421873338181,0.00011448603436270288,0.4928335170893054,0.00011431247733137374
84,0.49306493186944833,0.00011443731128361602,0.4928335170893054,0.0001142635637236169
85,0.493064931906029,0.0001143886587028159,0.4932010290334436,0.0001142147099600098
86,0.49306493190237094,0.00011434006714110601,0.4932010290334436,0.00011416597402359721
87,0.4930649318840806,0.00011429159101857683,0.4932010290334436,0.00011411731642472754
88,0.49306493186579026,0.00011424319310879639,0.4932010290334436,0.0001140687541165692
89,0.4930649319206613,0.0001141948943108299,0.4932010290334436,0.00011402026322029034
90,0.4930649319206613,0.00011414665844851248,0.4932010290334436,0.00011397185385965998
91,0.49306493190237094,0.00011409851434524614,0.4932010290334436,0.00011392356878661136
92,0.49306493190237094,0.0001140504839039228,0.4932010290334436,0.00011387534207096772
93,0.49306493186944833,0.00011400251770840318,0.4932010290334436,0.00011382720299839162
94,0.49306493186579026,0.00011395463863057563,0.4932010290334436,0.00011377917286462963
95,0.49306493186944833,0.00011390686733908962,0.4932010290334436,0.00011373119773507496
96,0.4930649318474999,0.00011385915275398985,0.4932010290334436,0.00011368332593962763
97,0.4930649318840806,0.00011381153512390549,0.4932010290334436,0.00011363553174904683
98,0.49306493190237094,0.00011376400064353975,0.4932010290334436,0.00011358781493336848
99,0.4931876764160527,0.00011371654071070488,0.4932010290334436,0.00011354019766541157
100,0.4931876764343431,0.00011366918121502103,0.4932010290334436,0.00011349266288504764
