epoch,acc,loss,val_acc,val_loss
0,0.21254071661237786,2.191342015219822,0.27764127764127766,2.1825590491001963
1,0.2703583061889251,2.1752584850360983,0.2702702702702703,2.1672537977045234
2,0.2703583061889251,2.160217541436807,0.2702702702702703,2.1528382576654232
3,0.27035830623746304,2.146037416271744,0.2702702702702703,2.1391605340877975
4,0.2703583061889251,2.132519900604646,0.2702702702702703,2.1260207320314075
5,0.2703583061889251,2.1195259210729445,0.2702702702702703,2.113271495341083
6,0.27524429972280506,2.1068881963673944,0.28992628992628994,2.100993790849128
7,0.30456026048924323,2.094714538282214,0.29975429975429974,2.089064749218615
8,0.2956026058874612,2.082873427518416,0.29975429975429974,2.0775428913735055
9,0.30618892508143325,2.071420389976874,0.29975429975429974,2.0661593578957222
10,0.3070032574260662,2.0601188608411856,0.29975429975429974,2.0550039781106486
11,0.30700325732899025,2.0490334655252265,0.29975429975429974,2.0440642939152824
12,0.3070032573775282,2.038166462404332,0.29975429975429974,2.0332984772009697
13,0.30700325732899025,2.027482296045906,0.29975429975429974,2.0227315935514483
14,0.3070032573775282,2.016985362049811,0.29975429975429974,2.0123870384488116
15,0.30700325723191424,2.006709325973685,0.29975429975429974,2.002176498605227
16,0.3070032571348383,1.9965930703408554,0.29975429975429974,1.9920131094039804
17,0.30700325723191424,1.9865103727054907,0.29975429975429974,1.9820925474752664
18,0.30700325732899025,1.9767017469344,0.29975429975429974,1.972365243429048
19,0.30700325732899025,1.9670628744150218,0.29975429975429974,1.9628978419948269
20,0.3070032574260662,1.9577094665956032,0.29975429975429974,1.9536392026802831
21,0.30700325723191424,1.9485525572338787,0.29975429975429974,1.944528157939489
22,0.30700325732899025,1.9395734153275381,0.29975429975429974,1.9356875372753097
23,0.30700325732899025,1.9308436064456107,0.29975429975429974,1.9270698104502235
24,0.3070032573775282,1.9223492087292748,0.29975429975429974,1.9187011449284284
25,0.30700325735325923,1.9140933456948992,0.29975429975429974,1.9106151612443478
26,0.30700325732899025,1.906149887106706,0.29975429975429974,1.9027384077301774
27,0.3070032573775282,1.8983806088227013,0.29975429975429974,1.8951046572270498
28,0.3070032574260662,1.89089383830465,0.29975429975429974,1.8876580377761503
29,0.3070032571348383,1.8835667255258715,0.29975429975429974,1.8804368064796018
30,0.3070032573775282,1.876460819368642,0.29975429975429974,1.8735895672359981
31,0.3070032574260662,1.8697263212079722,0.29975429975429974,1.866891166794798
32,0.30700325735325923,1.863117162490124,0.29975429975429974,1.8603598743457466
33,0.3078175896736232,1.8566838083515727,0.29975429975429974,1.854018972312496
34,0.3078175896250852,1.850431836777479,0.29975429975429974,1.847868148466293
35,0.3078175896736232,1.8443494918680345,0.29975429975429974,1.8418246053653502
36,0.30781758947947124,1.8383869286080525,0.29975429975429974,1.8359733383544248
37,0.30944625397458525,1.8325771139964995,0.3022113022113022,1.8301952312853764
38,0.3094462541687372,1.8268446223355272,0.3022113022113022,1.8246058234418638
39,0.3094462541687372,1.8212625460050005,0.3022113022113022,1.8190556896406544
40,0.3110749186153132,1.8157522220176672,0.3022113022113022,1.8136370006298843
41,0.31107491866385123,1.8103129700651386,0.3022113022113022,1.808220878572956
42,0.3127035828677373,1.8049258502376195,0.3022113022113022,1.8028182989256387
43,0.31188925091140823,1.799480404061681,0.3022113022113022,1.7974213136209023
44,0.31270358296481326,1.7940545893647384,0.3046683046683047,1.792037770554826
45,0.31270358315896524,1.7886289994957392,0.3046683046683047,1.7866930270370747
46,0.31433224755700323,1.783233809937095,0.3095823095823096,1.7813226567439424
47,0.3184039086977123,1.77779815600827,0.3095823095823096,1.7759456722390738
48,0.31840390879478825,1.7723115736964472,0.3095823095823096,1.7704888280545172
49,0.31840390889186426,1.7667638389606042,0.31203931203931207,1.7649304116973128
50,0.31840390884332626,1.7610867435070126,0.31203931203931207,1.7593416740033199
51,0.32003257328990226,1.7553933493865819,0.3144963144963145,1.753643343431065
52,0.3192182409452693,1.7495171616054126,0.31695331695331697,1.7478306000590031
53,0.32166123783355427,1.743522180796446,0.32186732186732187,1.7419303640979513
54,0.3241042346247633,1.7374519012649983,0.32186732186732187,1.7358310128898526
55,0.3232899023286683,1.7311074260003403,0.32186732186732187,1.7296460494948254
56,0.3257328991198773,1.7246680306301054,0.32186732186732187,1.7232794486334049
57,0.3257328989257253,1.7180699055668585,0.32186732186732187,1.7166727216003568
58,0.32573289882864936,1.7111397100193881,0.32186732186732187,1.7099247295089084
59,0.3257328990228013,1.7041246809477915,0.32186732186732187,1.7029530234653183
60,0.3265472312703583,1.6968464385414745,0.32186732186732187,1.695725458552855
61,0.3265472313674343,1.6892365465723342,0.32186732186732187,1.6883247765627774
62,0.3273615635179153,1.681512858657961,0.32186732186732187,1.6806473679273075
63,0.33224755690618135,1.673448259745048,0.32432432432432434,1.6726787793255555
64,0.3355048859934853,1.6651053564556257,0.3316953316953317,1.664456233931408
65,0.3395765471341944,1.6564789653212706,0.3366093366093366,1.6559268297668757
66,0.3509771985029165,1.6474752445562655,0.343980343980344,1.6470704523878543
67,0.36237785016286644,1.6381356339501247,0.3538083538083538,1.637874561680037
68,0.3713355049345315,1.6284267813064377,0.371007371007371,1.628306838745567
69,0.3794788273615635,1.6183534666459025,0.3882063882063882,1.6184462030631026
70,0.3965798047544125,1.607935648011074,0.4004914004914005,1.6081197367253408
71,0.4324104232586168,1.597074599141795,0.4643734643734644,1.5974129781090365
72,0.48859934853420195,1.5857013533868696,0.4963144963144963,1.5862531890447369
73,0.5024429969368229,1.5739022594321435,0.5085995085995086,1.5746153273805061
74,0.5252442994801152,1.5616015456010153,0.5184275184275184,1.5625693622326675
75,0.5464169383049011,1.548860025328223,0.5233415233415234,1.550042217428034
76,0.5513029314019393,1.5356515863431004,0.5282555282555282,1.5370313283559438
77,0.5570032575231422,1.5220032650795356,0.542997542997543,1.5236793771129862
78,0.5594462542658132,1.5079576017802236,0.5528255528255528,1.509792152142349
79,0.5684039089889402,1.4934943879466103,0.5552825552825553,1.4955952021062229
80,0.5749185665810924,1.478658812442121,0.5700245700245701,1.4810800200891143
81,0.5863192181439664,1.4635177819658958,0.5773955773955773,1.466302827769474
82,0.5936482086632073,1.4481683860772596,0.5798525798525799,1.451260849943325
83,0.5960912051146504,1.4325020876303558,0.601965601965602,1.4360715074679775
84,0.6066775244299675,1.416658016291814,0.6117936117936118,1.4205193642609242
85,0.6286644949198545,1.4007100173627127,0.6167076167076168,1.4049989629436184
86,0.6425081433224755,1.3846614772411434,0.6388206388206388,1.389388006793779
87,0.6539087949824256,1.368559671923858,0.6388206388206388,1.3736263510636089
88,0.6416938108807666,1.3523881633429262,0.628992628992629,1.3578454578245007
89,0.6465798043661086,1.3363371345818238,0.6339066339066339,1.3421979621235802
90,0.6465798045602605,1.32029640868743,0.6388206388206388,1.3267124012588576
91,0.6498371333563366,1.3044722394756851,0.6388206388206388,1.3112746087573377
92,0.6498371337446406,1.2887685271738407,0.6437346437346437,1.2958709877304715
93,0.6522801300990076,1.273155528287546,0.6437346437346437,1.2806100391345763
