epoch,acc,loss,val_acc,val_loss
0,0.17996742680717367,2.1923346076803796,0.28992628992628994,2.184164489516462
1,0.27605863197036207,2.1772957337407415,0.2751842751842752,2.170041120023048
2,0.27280130298013405,2.163471298807995,0.2727272727272727,2.156765129993823
3,0.2711726384364821,2.150412798704464,0.2702702702702703,2.1440225496924774
4,0.2703583061889251,2.137837960588039,0.2702702702702703,2.1318869256856106
5,0.27035830628600105,2.1258363902374664,0.2702702702702703,2.1201874260820395
6,0.2703583061889251,2.114271813184508,0.2702702702702703,2.1089156277349597
7,0.27035830609184913,2.103104092010846,0.2702702702702703,2.0979220439526607
8,0.2703583061889251,2.092187613540053,0.2702702702702703,2.087126555548253
9,0.2703583061889251,2.0814741931443104,0.2702702702702703,2.0766303914184947
10,0.2703583061889251,2.0710556507110596,0.2702702702702703,2.066313567267003
11,0.27035830623746304,2.060809066318922,0.2702702702702703,2.0562330651341845
12,0.2703583061889251,2.0507970392121555,0.2702702702702703,2.046247659209905
13,0.27035830623746304,2.0408558946479025,0.2702702702702703,2.0363725444315692
14,0.2703583061889251,2.0310573942886503,0.2702702702702703,2.026613411797938
15,0.27035830623746304,2.021366716596125,0.2702702702702703,2.0169762358325705
16,0.27117263853355805,2.011816121856242,0.2702702702702703,2.0074753040763613
17,0.2776872964169381,2.002421545283414,0.2751842751842752,1.9980563853823876
18,0.28094462540716614,1.9930863240642733,0.28992628992628994,1.988858751348547
19,0.28990228022736914,1.9839802642598603,0.2972972972972973,1.9798435045987441
20,0.30293159609120524,1.9750768761681423,0.29975429975429974,1.9709656976657652
21,0.3061889251785092,1.9663052197776323,0.29975429975429974,1.9622631196015003
22,0.3070032574260662,1.957729755861363,0.29975429975429974,1.9538170857862993
23,0.30700325732899025,1.9494001015001476,0.29975429975429974,1.945523129634248
24,0.30700325723191424,1.9412263725013608,0.29975429975429974,1.9374462052703783
25,0.30700325732899025,1.9332671557653223,0.29975429975429974,1.9295967503906175
26,0.30700325732899025,1.9255509858022684,0.29975429975429974,1.9219856859717968
27,0.30700325723191424,1.918071442395934,0.29975429975429974,1.9146433556109155
28,0.30700325732899025,1.910872378644415,0.29975429975429974,1.9075191483743654
29,0.30700325732899025,1.903872933760528,0.29975429975429974,1.900598703496872
30,0.30700325723191424,1.897063786898063,0.29975429975429974,1.8939107278641085
31,0.3070032573775282,1.8904848607432958,0.29975429975429974,1.8874498268896005
32,0.3078175896736232,1.884131977146534,0.3046683046683047,1.881123617181614
33,0.3078175896250852,1.877923192729391,0.3046683046683047,1.8752282579642257
34,0.30781758960081623,1.872129506319276,0.3046683046683047,1.869444669025243
35,0.3086319219211802,1.8664128644458635,0.3046683046683047,1.8637166368873466
