epoch,acc,loss,val_acc,val_loss
0,0.321468025041721,2.1472317964090983,0.3057699375229695,2.1017486152733045
1,0.3088253345008977,2.063151473016904,0.3057699375229695,2.025967319937849
2,0.30943905734366195,1.9922050667991371,0.30687247335538403,1.9592858327306926
3,0.31201669326315223,1.9299721625358381,0.312752664461595,1.901681685088444
4,0.3198723456706535,1.8774774625460269,0.3219404630650496,1.8540093472493742
5,0.3249048729483973,1.8340496089950988,0.326718118338846,1.8137217178278133
6,0.32748250886971664,1.7958136960247681,0.3300257258360897,1.7762846654498021
7,0.32932367741264157,1.758023031316565,0.33296582138919517,1.7367841059212648
8,0.3343562047452565,1.7161018242642267,0.3399485483278207,1.6909375505734787
9,0.3602553086916157,1.6654411535168245,0.38515251745681733,1.6340619944684955
10,0.4590646863803112,1.601270847369136,0.5226019845644984,1.5608888802305823
11,0.5530870258405748,1.5185414667259451,0.5744211686879823,1.4680675293583503
12,0.6155640112339711,1.4186663780239326,0.6431459022418229,1.3619600375843854
13,0.6518964036097479,1.3125250669905228,0.6677692024990812,1.2563241482306735
14,0.6711673008249891,1.2120118612919437,0.7078280044101434,1.1600305097412424
15,0.6987848288371722,1.1233200748976102,0.7059904446894524,1.0772874723984363
16,0.720019639160233,1.0477250379566123,0.7519294377067255,1.0070312594456166
17,0.7600343684938271,0.9844864923939085,0.7673649393605292,0.9480722114602593
18,0.7759911624203287,0.9309264449118047,0.7787578096288129,0.8983861277621268
19,0.7896158094931135,0.8858179846058101,0.7978684307239985,0.8570285597429342
20,0.8026267337450824,0.8475359093342527,0.810731348768835,0.8209356489710753
21,0.8045906469297216,0.8144070156457249,0.8052186696067622,0.7899892559081305
22,0.8072910273500904,0.7855770868861165,0.8059536934950385,0.7629769857382783
23,0.8074137718820624,0.7602356216344743,0.8202866593164277,0.7391092196758597
24,0.8109733643920433,0.7379792274046898,0.8272693862550533,0.7176569535293285
25,0.815146679825266,0.7180251755040745,0.8221242190371187,0.6989148261353445
26,0.8191972505875097,0.7000052894904479,0.8257993384785005,0.6818443969171392
27,0.8272983920242035,0.6836131078283583,0.8283719220874678,0.6658564617159787
28,0.829016816020524,0.6685725817786297,0.8397647923557515,0.6516986078569356
29,0.8318399411484524,0.6545048710011376,0.8434399117971334,0.6388448767257237
30,0.8380999140934343,0.641601919849855,0.8393972804116133,0.6282649278553125
31,0.8372407021281967,0.6298037209407792,0.8438074237412716,0.6168380982952055
32,0.83908187069307,0.6187936209441256,0.8489525909592062,0.6043200067455652
33,0.8453418436746327,0.6083963584743337,0.8515251745681734,0.5939281413722503
34,0.846323800149894,0.5983054622325543,0.8515251745681734,0.5849834026132862
35,0.8475512459232162,0.5888887544607142,0.8552002940095553,0.5757770109860085
36,0.8486559470401916,0.5798366732636565,0.8548327820654171,0.5684027756040301
37,0.8514790721169071,0.5711747855515045,0.8574053656743844,0.5606765690773386
38,0.8555296427767248,0.5632633594877225,0.8518926865123116,0.5520413149721874
39,0.8558978764823834,0.5554178263770301,0.850790150679897,0.5444358378834954
40,0.8566343439814941,0.5477831731680143,0.8621830209481808,0.5370966232204122
41,0.8587210016103117,0.540750584888271,0.8596104373392135,0.5301310909622428
42,0.8589664907474174,0.5334918977029927,0.8640205806688718,0.523335907891672
43,0.8609304038442628,0.5268811212883004,0.8673281881661153,0.5172018344592453
44,0.8616668712409475,0.520364370174652,0.8721058434399118,0.5106435415938425
45,0.8651037191750595,0.5139568390781285,0.8621830209481808,0.5043319388484745
46,0.8627715723579231,0.5078711858629902,0.8669606762219773,0.49864613878424663
47,0.8633852952153197,0.5018540398356401,0.8790885703785373,0.49427302787953203
48,0.8711182030195164,0.49612868869064686,0.86438809261301,0.4879749474259082
49,0.8678040996320089,0.4905819016262638,0.8673281881661153,0.4838741239227385
50,0.8676813550780884,0.4851484683681679,0.8871738331495773,0.47834403393944147
51,0.8709954584655958,0.4799153467394961,0.8713708195516354,0.4741230982053547
52,0.8695225236429618,0.47470586329453474,0.8776185226019846,0.4685934617299448
53,0.8730821161675749,0.46997636975291845,0.8728408673281882,0.46350227533478544
54,0.8768871977414999,0.46492888497782436,0.8746784270488791,0.458557572731942
55,0.8765189639992607,0.46017046101739745,0.8941565600882029,0.45448424370575374
56,0.8798330674526135,0.45536035022750815,0.904446894524072,0.45148044682215
57,0.8862157850027289,0.4513838565633445,0.8934215361999265,0.4464499750193407
58,0.888670676388418,0.44656958828180776,0.8934215361999265,0.4427868950371355
59,0.8887934208545448,0.4425148935943963,0.8948915839764793,0.43857479132698196
