epoch,acc,loss,val_acc,val_loss
0,0.29153094452833117,2.190572791456788,0.3783783783783784,2.1836176808987555
1,0.3794788273615635,2.1768136350650353,0.29975429975429974,2.1702828881781575
2,0.31433224765407924,2.1637436093258935,0.2800982800982801,2.1578272636750992
3,0.2833876222469131,2.1514865466748465,0.2751842751842752,2.1458165540156258
4,0.27442996752378607,2.1395997372046356,0.3022113022113022,2.1341120634383595
5,0.30700325723191424,2.1280174527183804,0.3022113022113022,2.122732518638967
6,0.30456026058631924,2.116727900427405,0.3022113022113022,2.1115268506933487
7,0.30537459273680023,2.1056128262696903,0.3022113022113022,2.100499742447012
8,0.30618892508143325,2.0946832433197318,0.3022113022113022,2.0896824671536756
9,0.3061889251299712,2.083953661716722,0.3022113022113022,2.079103366748707
10,0.3061889251057022,2.0734614207612574,0.3022113022113022,2.0685913644785963
11,0.3070032574260662,2.0630274323764763,0.3022113022113022,2.058300512135761
12,0.3070032574260662,2.052830304695651,0.3022113022113022,2.04808116486383
13,0.3070032574260662,2.0426878206892978,0.3022113022113022,2.0380094203667793
14,0.30700325732899025,2.0327018611982512,0.3022113022113022,2.0280964216377577
15,0.30700325732899025,2.022874860887807,0.3022113022113022,2.01831299608404
16,0.30700325732899025,2.0131789375982376,0.3022113022113022,2.0085711403033657
17,0.3070032574260662,2.003551503734402,0.3022113022113022,1.999014475421765
18,0.30700325732899025,1.9940818637512405,0.3022113022113022,1.9896796235874186
19,0.3070032574260662,1.9848639192332662,0.3022113022113022,1.9804559790824496
20,0.30781758957654726,1.975782278694625,0.3022113022113022,1.9714948392910219
21,0.30781758947947124,1.9669317962292352,0.3022113022113022,1.962638233451937
22,0.30781758957654726,1.9582280266168453,0.3022113022113022,1.9541306712410667
23,0.3078175896736232,1.949846867241378,0.3022113022113022,1.9457706737283993
24,0.3078175896736232,1.9416505618670088,0.3022113022113022,1.9376507028022034
25,0.3078175896250852,1.9336665965835125,0.3022113022113022,1.9297694128912848
26,0.30863192172702825,1.9259295121854603,0.3046683046683047,1.9220073873346502
27,0.30781758957654726,1.9183474891737151,0.3046683046683047,1.9145938143390402
28,0.30781758960081623,1.911053270781079,0.3046683046683047,1.9073895564536205
29,0.30863192182410426,1.9040166376468024,0.3046683046683047,1.900452994011544
30,0.30863192182410426,1.8972332031020125,0.3046683046683047,1.8937473642738212
31,0.30863192182410426,1.89064257346846,0.3046683046683047,1.8872466362664975
32,0.3102605864162942,1.884274237319002,0.3046683046683047,1.8809179627045953
33,0.31107491866385123,1.8780839307300432,0.3046683046683047,1.8747654945317298
34,0.31188925071725626,1.8720608118690962,0.3071253071253071,1.8688212583340356
35,0.31270358311042723,1.8662021960031714,0.3095823095823096,1.8631395350510132
36,0.31433224758127226,1.8606415260886524,0.3095823095823096,1.8576510432897095
