epoch,acc,loss,val_acc,val_loss
0,0.2687296415967351,2.189040711337658,0.2727272727272727,2.1803244384559424
1,0.27117263833940614,2.1723273266410206,0.2702702702702703,2.1643402951355357
2,0.27035830628600105,2.1566502240271057,0.2702702702702703,2.149428566199263
3,0.27035830623746304,2.1419840270610897,0.2702702702702703,2.1353202416797235
4,0.2744299674267101,2.1280669971863686,0.29484029484029484,2.1217928003034663
5,0.2964169380136732,2.114701828661493,0.29975429975429974,2.1088047402496715
6,0.30537459273680023,2.101831136386635,0.29975429975429974,2.0963116441956315
7,0.3061889251785092,2.089453374912374,0.29975429975429974,2.0841017694965336
8,0.3061889251785092,2.077351862910516,0.29975429975429974,2.072252981199972
9,0.30700325732899025,2.0655859099148928,0.29975429975429974,2.06067638256626
10,0.3070032574260662,2.0540919078677797,0.29975429975429974,2.049334788498187
11,0.30700325732899025,2.0428331892342833,0.29975429975429974,2.0382438063328623
12,0.30700325732899025,2.0318063742174775,0.29975429975429974,2.0273233338714522
13,0.3070032574260662,2.0209612935684405,0.29975429975429974,2.0166163854575565
14,0.30700325732899025,2.0103231004472666,0.29975429975429974,2.0061558898016627
15,0.3070032573775282,1.9999429278730958,0.29975429975429974,1.995935785096752
16,0.30700325735325923,1.9897919664165484,0.29975429975429974,1.9858867747192008
17,0.30700325732899025,1.979841978619852,0.29975429975429974,1.9760392432716614
18,0.30781758957654726,1.970083626551426,0.29975429975429974,1.9662776684585308
19,0.30781758957654726,1.9604225158691406,0.29975429975429974,1.9567743829778723
20,0.3078175896250852,1.9510324498341216,0.29975429975429974,1.9475012856560785
21,0.30781758947947124,1.9418530984499556,0.29975429975429974,1.9384878326106716
22,0.30781758960081623,1.9329652630933334,0.29975429975429974,1.929678573655262
23,0.30781758960081623,1.924278236755719,0.29975429975429974,1.9211709311904719
24,0.30781758957654726,1.9158874792850755,0.29975429975429974,1.9128466396425514
25,0.3086319219211802,1.9076885940197625,0.29975429975429974,1.9046688079833984
26,0.30863192184837324,1.8996206339485093,0.29975429975429974,1.89678024952769
27,0.30944625407166126,1.8918543452160366,0.3022113022113022,1.8890228986154318
28,0.30944625409593024,1.8842335290939878,0.3022113022113022,1.8816860770710564
29,0.3118892508143323,1.8769903373252297,0.3022113022113022,1.874389598059127
30,0.31270358308615825,1.8697595149764021,0.3046683046683047,1.8672969335420126
31,0.3151465797074843,1.862793570232702,0.3046683046683047,1.8604173168210492
32,0.31596091205211724,1.8559984857950615,0.3071253071253071,1.853835848098305
33,0.32003257328990226,1.8494971613930569,0.3095823095823096,1.8473122963448414
34,0.32003257328990226,1.843043038821764,0.31203931203931207,1.840966761844457
35,0.32166123778501626,1.8367576222466335,0.31695331695331697,1.8348283703262742
36,0.32247557003257327,1.830639511443893,0.3194103194103194,1.8287505324408229
37,0.3224755700568423,1.824607621575023,0.3194103194103194,1.8228331883357842
38,0.3241042345276873,1.8187278043175366,0.32186732186732187,1.8169231619823183
39,0.3241042345276873,1.812832592752935,0.32186732186732187,1.8111001876999764
40,0.3249185667752443,1.8070293742593027,0.32186732186732187,1.8054192739856916
41,0.3273615635664533,1.8013042836701831,0.32186732186732187,1.7997591975865845
42,0.3281758958140103,1.7956087783415853,0.32186732186732187,1.7940523249511344
43,0.3289902280372983,1.7898681831670507,0.32186732186732187,1.7884360964819606
44,0.3298045602605863,1.7841927391698384,0.32186732186732187,1.7827717578381812
45,0.3306188925081433,1.7784515778482544,0.32186732186732187,1.7770211298284133
46,0.3306188925566813,1.7726291977233142,0.32186732186732187,1.7713088298019672
47,0.3314332248527763,1.7668025858627467,0.32186732186732187,1.76544451244926
48,0.33143322477996934,1.7608166086557246,0.32186732186732187,1.7596142684505378
49,0.33387622140129536,1.75483295117605,0.32186732186732187,1.7536249576681076
50,0.3322475570032573,1.7486907465061847,0.32186732186732187,1.7475265074127722
51,0.3338762215469093,1.742415263909082,0.32186732186732187,1.741353602022738
52,0.33387622140129536,1.736071096181093,0.32186732186732187,1.7350162616232983
53,0.33387622140129536,1.729482523393165,0.32186732186732187,1.7284902870215713
54,0.3355048859934853,1.722749706976577,0.32186732186732187,1.7217849782995276
55,0.3346905537459283,1.7157668263593793,0.32186732186732187,1.7149788800270025
56,0.3355048857993334,1.708624721350033,0.32186732186732187,1.707931983675945
57,0.33631921824104233,1.7013125838984884,0.32678132678132676,1.70064665292932
58,0.34039087947882735,1.693683760950542,0.32923832923832924,1.6931525278442907
59,0.3403908793817514,1.6858515098739524,0.3316953316953317,1.6854529632690205
60,0.3477198697311094,1.6777562000075847,0.3366093366093366,1.6775718362091214
61,0.35016286647378037,1.6694311555899704,0.343980343980344,1.6693283908197276
62,0.3583061889250814,1.6607789775835964,0.3538083538083538,1.6608020158013197
63,0.36482084690553745,1.651825803887184,0.36363636363636365,1.651955696523043
64,0.3729641693811075,1.642535754446098,0.3759213759213759,1.6428392841423465
65,0.3859934852449436,1.6329080324607874,0.3882063882063882,1.6333110174324355
66,0.39495114016222255,1.6228139117020348,0.39803439803439805,1.6233790143408997
67,0.40472312684167866,1.6123642408886638,0.4103194103194103,1.6130373261191628
68,0.42752442977327476,1.60142908849623,0.4668304668304668,1.6023267826811394
69,0.47149837143258083,1.5900819476341967,0.4864864864864865,1.591167942604796
70,0.49918566765536704,1.5782583625774818,0.5135135135135135,1.5795163006981703
71,0.5203583061889251,1.565940214290681,0.515970515970516,1.567398790645365
72,0.5415309444312553,1.553149333994241,0.5208845208845209,1.5548466007598203
73,0.5504885994456101,1.5399271311899738,0.5257985257985258,1.5418762393314072
74,0.5545602605863192,1.5262471270483557,0.538083538083538,1.5283758054494272
75,0.5602605861250664,1.5119256584962726,0.5454545454545454,1.5144314719066574
76,0.5675895767413832,1.4974230248299019,0.5552825552825553,1.500100412884274
77,0.5716612377850163,1.4823762815239374,0.5626535626535627,1.485381439218357
78,0.5765472310762064,1.4670332402282118,0.5773955773955773,1.470318924296986
79,0.5846905537459284,1.4513961189344573,0.5872235872235873,1.4551950467599404
80,0.6099348534201955,1.4356027165919252,0.597051597051597,1.4395910431184697
81,0.6156351789589425,1.4193674822971953,0.6044226044226044,1.4239213753683855
82,0.6221498369393985,1.4030405488775297,0.6068796068796068,1.408036857037931
83,0.6376221500312855,1.3867615597255842,0.6339066339066339,1.3920222649703156
84,0.6376221500312855,1.3703236374093966,0.6240786240786241,1.3760010970605385
85,0.6425081435166276,1.3538933767169616,0.6314496314496314,1.359994431971332
86,0.6473941370019696,1.3374195595905913,0.6363636363636364,1.3440221679884328
87,0.6457654721185516,1.321197829339714,0.6363636363636364,1.3281008415198736
88,0.6473941368078175,1.3049995270148163,0.6388206388206388,1.3123918273817996
89,0.6490228011087796,1.2889370110601865,0.6412776412776413,1.296749512745063
90,0.6530944623465647,1.2728885435514419,0.6437346437346437,1.281283450360966
91,0.6571661239726536,1.2572669769343026,0.6461916461916462,1.2661479978069334
92,0.6620521174579956,1.2419066689301779,0.6511056511514164,1.251184578023906
93,0.6661237783074767,1.2267039284255683,0.6535626536084188,1.2364281714694798
94,0.6710097721811227,1.211895409935072,0.6535626536084188,1.2219143839374513
95,0.6718241044286796,1.1973480700669925,0.6535626536084188,1.2075716260024312
96,0.6726384364820847,1.182983354947466,0.6584766585681889,1.1938028906721447
97,0.6791530944625407,1.1691461246254389,0.6609336608604366,1.180107628684079
98,0.6815960913993636,1.1555366888885001,0.6658476657744414,1.166918032292359
99,0.6848534203895916,1.14218284408122,0.678132677729944,1.1538483091888616
100,0.6970684039087948,1.1291394313305907,0.6805896804432319,1.1409870394910582
101,0.7019543971999849,1.116340966877021,0.6805896804432319,1.1286077519892475
102,0.7076547231270358,1.103913931970876,0.6928746921424491,1.1165157152335239
103,0.7214983713355049,1.0918394152426953,0.6928746921424491,1.104717711558799
104,0.7190553745928339,1.0800620963985057,0.697788697056454,1.0932421654975386
105,0.721498371141353,1.0685409470567486,0.7002457006118221,1.0820608636963864
106,0.7255700327674418,1.0571683969482149,0.7002457006118221,1.0708397430635495
107,0.725570032379138,1.0463915350771105,0.7051597055258271,1.0600551923311312
108,0.7239413681752519,1.0357168349846955,0.7100737104398319,1.0498650753527368
109,0.7280130295101128,1.0252888245380662,0.7125307128968345,1.0396685515340482
110,0.7288273615635179,1.0152769737212588,0.7149877153538369,1.029688672000126
111,0.7410423454710249,1.005458637635172,0.7223587227248442,1.0199192759445903
112,0.746742671009772,0.9954259117962094,0.7297297300958516,1.01031993062256
113,0.747557003257329,0.9862425832096062,0.7346437350098566,1.0016199391362708
114,0.758143322669722,0.9769746280648421,0.7395577399238614,0.9925925895681545
115,0.760586319218241,0.9680067929848786,0.7395577393380665,0.9838746651384696
116,0.7589576545289751,0.9596386485845336,0.7469287467090738,0.9752811747042495
117,0.76140065165995,0.9511013825087283,0.7444717442520713,0.9667492173520588
118,0.7638436482084691,0.9427298903465271,0.7444717442520713,0.9584127386313399
119,0.762214983907507,0.9346063969966255,0.7469287467090738,0.9504441324557368
120,0.763029316155064,0.9268336000970598,0.7469287467090738,0.9429143324530974
121,0.765472312897735,0.919320784484913,0.7469287467090738,0.9354921734596646
122,0.7695439739413681,0.9116458081267167,0.7469287467090738,0.9279569097467371
123,0.7671009771986971,0.9041608983608332,0.7469287467090738,0.9206685088483356
124,0.7695439739413681,0.8974136358751924,0.7542997540800812,0.9141506170464968
125,0.7703583059947732,0.8900897555320193,0.7542997540800812,0.9072089892347556
126,0.774429967620862,0.8835033378305963,0.7542997540800812,0.9003216813178847
127,0.772801303125748,0.876916347769262,0.7592137584082911,0.8940032732281696
128,0.7760586319218241,0.8703839809964456,0.7641277633222959,0.887817626796132
