epoch,acc,loss,val_acc,val_loss
0,0.26770590402106353,2.144552196156427,0.27048879088570377,2.0937910295505375
1,0.2707745182165942,2.0414520353280037,0.27048879088570377,1.9867148994742312
2,0.2707745182348846,1.9350047079173864,0.27048879088570377,1.8896003504177965
3,0.27077451819830384,1.860590922403763,0.27048879088570377,1.8359483760842852
4,0.2707745182312265,1.813821609654982,0.27048879088570377,1.7882495634435776
5,0.27077451825317495,1.756018726419229,0.27048879088570377,1.7126419537210236
6,0.31680373142756785,1.645412860962018,0.4689452407203234,1.5471400480768076
7,0.6012028967132886,1.39420099467372,0.6497611172363101,1.2205301748834432
8,0.695470725464297,1.0845115370028762,0.7331863285556781,0.95983557390492
9,0.7514422486951282,0.8846579207384295,0.7842704887908857,0.8167795300790379
10,0.7961212716483625,0.7675891326617152,0.8059536934950385,0.7153423217367223
11,0.8130600220354932,0.6903681659590207,0.8265343623667769,0.6589483882915619
12,0.8268074137499921,0.6325721009108015,0.8210216832047041,0.6006336931751214
13,0.836995212939878,0.5890385099418386,0.8408673281881661,0.5659049506881403
14,0.8394501042963025,0.5542827398407981,0.8382947445791988,0.5312032460158732
15,0.8453418436526843,0.5247986628056099,0.8702682837192208,0.514180274274322
16,0.8518473056981911,0.4983774298200494,0.8732083792723263,0.4937082932784863
17,0.8603166810380793,0.4732726599792037,0.848585079015068,0.46236945887516195
18,0.8678040997198027,0.4528192104544247,0.8665931642778391,0.4450368915398039
19,0.8697680127800674,0.4349028822343247,0.8588754134509372,0.4368541833890882
20,0.8775009205623157,0.4156804375082521,0.9070194781330393,0.4162083584260783
21,0.8870749969825988,0.3974299141018028,0.9000367511944138,0.4005597879763081
22,0.8922302687886567,0.3823523581196256,0.9165747886806321,0.39474267948203906
23,0.8992267091815364,0.36674496465641193,0.9099595736861448,0.36860969341751937
24,0.9014361115179136,0.3526801769683972,0.9180448364571848,0.36597098413963
25,0.9086780409966859,0.34004858106180863,0.9114296214626976,0.35058288822188094
26,0.9117466552617199,0.3277131067224261,0.9287026828371923,0.3431992899710008
27,0.9162882042469621,0.31576077874630554,0.9213524439544285,0.32698208766139547
28,0.9200932859233132,0.3051328188885468,0.9220874678427049,0.31825815444043437
29,0.9232846446691063,0.2952944372561251,0.9290701947813303,0.3057919941330517
30,0.9259850252284819,0.2868190205388381,0.920249908122014,0.31206109965386436
31,0.9280716828792479,0.27877001668670304,0.9268651231165013,0.29106815458877433
32,0.929544617701882,0.2721718866663856,0.9345828739434031,0.2851434290650048
33,0.931999508985145,0.263447229564007,0.9316427783902976,0.2788957967691586
34,0.9350681231989662,0.2566957609140172,0.9331128261668504,0.2871780620695519
35,0.938013992880815,0.24979612710736523,0.9386255053289232,0.27009106874027833
36,0.9387504603067643,0.24420872217631126,0.9434031606027196,0.2660251007234292
37,0.9421873082628247,0.23663222508458576,0.9360529217199559,0.2642562339429424
38,0.9426782864638745,0.2325388068243874,0.9371554575523704,0.27822703396910387
39,0.9446421995973008,0.22687719659716332,0.9367879456082323,0.2622603411974166
40,0.9458696453194099,0.2223003936794999,0.9415656008820287,0.25378223431106
41,0.9472198354856974,0.2174457949415312,0.9411980889378905,0.25512460403169
42,0.9484472812078065,0.21156028789933715,0.9419331128261669,0.24222586598303422
43,0.9472198355734912,0.20838450823343646,0.9448732083792724,0.24462046867694456
44,0.9502884496995184,0.20216504595346124,0.9467107680999632,0.2482349542693503
45,0.9509021725788633,0.19831701221313303,0.9426681367144433,0.23314478457828341
46,0.9533570640011333,0.19349192952954639,0.9467107680999632,0.23394845650065518
47,0.9523751074014974,0.190973965966681,0.9496508636530687,0.22765090639912788
48,0.9540935314124502,0.1864007733230929,0.9445056964351342,0.24022603499368025
49,0.9547072542552145,0.184081771098808,0.9426681367144433,0.2297856165879967
50,0.9560574444580827,0.17991221869348148,0.9485483278206541,0.2247563711819689
51,0.9561801890778486,0.1763788121392921,0.9496508636530687,0.22011191728403356
52,0.9580213575549282,0.17207614507979302,0.9448732083792724,0.21767282641490387
53,0.9590033141033509,0.16934486494754097,0.9518559353178978,0.22048161681282832
54,0.9601080152203265,0.16617469195282444,0.9511209114296214,0.2114202538118429
55,0.9614582054744077,0.16333213945748076,0.952223447262036,0.20874918032901685
56,0.9613354609204872,0.15959288717428277,0.9485483278206541,0.21507339401308204
57,0.9621946728857248,0.15729225039156547,0.9544285189268651,0.20586294303786795
58,0.962808395779702,0.15412103813185024,0.9503858875413451,0.20611997329325676
59,0.9640358414140174,0.1513770687431225,0.9533259830944506,0.20235118406829217
60,0.9639130968966776,0.14775804667380948,0.9529584711503124,0.20365800755902802
61,0.9647723088765475,0.1452304838503945,0.9525909592061742,0.20395651712701496
62,0.9653860316680987,0.14447422245865119,0.9525909592061742,0.199629046578742
63,0.9655087762366515,0.14098151850719767,0.9525909592061742,0.1953639260813928
64,0.9663679882165214,0.1379263926074741,0.9551635428151415,0.1945629113301421
65,0.967472689333497,0.13587827405880767,0.9518559353178978,0.19420492423452554
66,0.9661224991306288,0.1344421711237398,0.9525909592061742,0.2025675422914849
67,0.967472689333497,0.13203750594255126,0.9540610069827269,0.19044411876805342
68,0.9695593469988953,0.12736614855360484,0.9544285189268651,0.18891536589275165
69,0.9685773904504725,0.12754883923389157,0.9540610069827269,0.18910460925987213
70,0.968209156744814,0.12497214606891194,0.9551635428151415,0.19680026242593684
71,0.9709095372529766,0.1227763371256995,0.9555310547592797,0.18306641629494888
72,0.9695593469988953,0.12044643933586552,0.9606762219772143,0.18917092730218285
73,0.9711550263535015,0.11879456352899305,0.9588386622565234,0.18722628267842678
74,0.9709095372529766,0.11681290781458083,0.9558985667034179,0.18175128828467188
75,0.9718914938013993,0.114778890342711,0.9573686144799706,0.1805208757799016
76,0.9714005155784009,0.11475264377881958,0.9577361264241088,0.19538059299459182
77,0.9726279612127163,0.11119586196035874,0.958103638368247,0.17553359079518682
78,0.9727507057812692,0.10937440071890102,0.958103638368247,0.17866354203758675
79,0.9737326623296919,0.10698262600673332,0.9558985667034179,0.17811905492188868
80,0.9736099178123521,0.10612940092320616,0.9592061742006616,0.17720905184001004
81,0.974469129741009,0.10435761947916873,0.9588386622565234,0.17581380708214991
82,0.9745918743095618,0.10249047468132778,0.9599411980889379,0.17282718985188494
83,0.974469129741009,0.10179548612548278,0.958103638368247,0.1721498442896584
84,0.9755738308214038,0.098326371543039,0.9573686144799706,0.17539446555880317
85,0.9754510863406447,0.09837502546400852,0.960308710033076,0.1723800275155789
86,0.9766785319749601,0.09611123491033347,0.9584711503123852,0.1725595648216001
87,0.9754510862894317,0.09665720929416032,0.9584711503123852,0.16790659212531608
88,0.9763102983205146,0.09393189718705153,0.9551635428151415,0.17861164761833828
89,0.9753283416842982,0.09433675305425163,0.9639838294744579,0.17319542567154275
90,0.9772922548689373,0.09179329179932445,0.9588386622565234,0.1694658456896649
91,0.9764330428378544,0.09045338307285451,0.9617787578096288,0.16723804713084128
92,0.9785197005032528,0.08911973430177354,0.962146269753767,0.16360652889236288
93,0.9779059776604885,0.08808727218248558,0.9617787578096288,0.1634834537563934
94,0.9788879342089113,0.08638332235030496,0.9592061742006616,0.16898794010560858
95,0.9790106787774641,0.08448656240339379,0.9610437339213524,0.1640185546301078
96,0.9793789124831226,0.0847178361354261,0.9551635428151415,0.17907684092922974
97,0.9792561679145698,0.08301373202423677,0.9632488055861815,0.16441429488276
98,0.9801153799456527,0.08184150473697209,0.9606762219772143,0.17125156860235902
99,0.9804836136000982,0.07965775387096664,0.9592061742006616,0.1681019532706798
100,0.9808518473569697,0.0793727451284502,0.9566335905916943,0.18141767914923443
101,0.9804836136000982,0.07835282489735822,0.9636163175303197,0.16152443956119616
102,0.9812200810114152,0.07695019801723543,0.9628812936420433,0.15820863625005255
103,0.9818338039053924,0.07499466713449773,0.9625137816979051,0.16550388276160793
104,0.9799926353770999,0.07603810484700223,0.9555310547592797,0.17523098427861195
105,0.9828157604538152,0.07428370688507949,0.9588386622565234,0.16713905669625564
106,0.9828157604026022,0.07338452890466858,0.9617787578096288,0.15833208484055583
107,0.9818338038541794,0.07170251652194164,0.962146269753767,0.1604108431132477
108,0.9813428255799681,0.07191177063825176,0.9625137816979051,0.15701675486231673
109,0.982938505022368,0.06969347612995655,0.9595736861447997,0.16879431584090793
110,0.9823247821283908,0.06902842568440519,0.9628812936420433,0.1550679765052981
111,0.9831839941082607,0.06837184314698445,0.9610437339213524,0.1593033889118953
112,0.9830612495397079,0.06853638324320474,0.9650863653068724,0.15589821115218291
113,0.9830612495397079,0.06809582342181643,0.960308710033076,0.158786251325022
114,0.9831839941082607,0.06681302347901454,0.9647188533627343,0.15380244546846097
115,0.9840432060881306,0.06393270785995198,0.9654538772510106,0.15613531921221815
116,0.9844114397937891,0.0645052860512126,0.9628812936420433,0.15237822362010595
117,0.9842886952252363,0.06361502820463116,0.9643513414185961,0.15141727191829715
118,0.9855161409107647,0.0614568517610021,0.9650863653068724,0.1561252276431283
119,0.9842886952252363,0.062370230770373,0.9639838294744579,0.15174506531288326
120,0.9857616300478704,0.06069279728349647,0.9643513414185961,0.15421035383081488
121,0.9856388854793176,0.0602191118542912,0.9625137816979051,0.15142108364190218
122,0.9850251626365534,0.05941715807946266,0.9639838294744579,0.15169395351948786
123,0.9862526083220817,0.05808924162094836,0.9599411980889379,0.1609807233738575
124,0.9873573094390573,0.05784400809307954,0.9628812936420433,0.15322417628673105
125,0.9862526083732948,0.05759242085191945,0.9632488055861815,0.15945298043694053
126,0.9866208420277403,0.05684052873162773,0.9665564130834252,0.15273186805405103
127,0.987602798576163,0.05497498819207844,0.9617787578096288,0.15409574504066853
128,0.9879710322818215,0.05441952622616194,0.9647188533627343,0.14955470626930767
129,0.9882165214189272,0.05446157568332475,0.9647188533627343,0.1493858428167447
130,0.9880937768503744,0.0537160034332028,0.9639838294744579,0.14866242863618465
131,0.9869890757333988,0.052438250775203775,0.960308710033076,0.1566272684260354
132,0.9872345648705044,0.05216291031822044,0.9676589489158398,0.14960770267898746
133,0.9890757333987971,0.05123868391715238,0.966188901139287,0.14970474865168432
134,0.9900576899472199,0.05031031421404567,0.9639838294744579,0.15127213572270728
135,0.9891984779673499,0.04969108434583993,0.966188901139287,0.15167983860401754
136,0.9885847551757988,0.049451776735033745,0.9415656008820287,0.2065329248744834
137,0.9895667116730085,0.04928570605903165,0.9643513414185961,0.15099385456866266
138,0.9894439671044556,0.048452186122823815,0.9669239250275634,0.14924496360799488
139,0.9894439671556686,0.048616400806797314,0.966188901139287,0.14708423946642868
140,0.98993494542988,0.047536183253334856,0.9669239250275634,0.14353366624954123
141,0.9906714128411971,0.04571441167512159,0.9570011025358324,0.16338002372318136
142,0.9905486682214312,0.047448956622747035,0.9647188533627343,0.14666672475370401
143,0.9901804345157726,0.045868132567956604,0.9654538772510106,0.144716891368734
144,0.98993494542988,0.0454509480607953,0.9599411980889379,0.1682098438660041
145,0.9900576899472199,0.04520118777776541,0.9654538772510106,0.14800158324310858
146,0.9904259236528784,0.04508767664849546,0.9625137816979051,0.15210418376862148
147,0.990671412789984,0.04358287461157337,0.9647188533627343,0.14403475679180633
148,0.9901804345669857,0.04322670591139817,0.9584711503123852,0.16264807641265236
149,0.989934945378667,0.04330568312519501,0.9650863653068724,0.14466245465311922
150,0.9905486682214312,0.04251737120768555,0.9639838294744579,0.1453955700755864
151,0.9911623910641955,0.04194843444282312,0.9647188533627343,0.1455320607609321
152,0.9912851356327482,0.040457776368576115,0.9632488055861815,0.1533857772276709
153,0.9917761139069596,0.040642924391888276,0.9669239250275634,0.14441034012158888
154,0.9917761139069596,0.04021926714230625,0.9665564130834252,0.1409343513073136
155,0.9910396464956426,0.0404892477399049,0.9614112458654906,0.15289640401992147
156,0.9926353258868295,0.039706373872637576,0.9665564130834252,0.14314729364117207
157,0.9914078802013011,0.03973137396774711,0.9665564130834252,0.14579294489416644
