epoch,acc,loss,val_acc,val_loss
0,0.26302931596091206,2.187895202481397,0.2702702702702703,2.178807716111879
1,0.27035830628600105,2.1709186906534996,0.2702702702702703,2.1625326523323904
2,0.2703583061889251,2.154937868397865,0.2702702702702703,2.1469928327883783
3,0.27035830628600105,2.139539450698256,0.2702702702702703,2.131716738168965
4,0.27035830621319407,2.1242826909118055,0.2702702702702703,2.1165454862158772
5,0.2703583061889251,2.109052539260069,0.2702702702702703,2.101209369279829
6,0.27035830621319407,2.093641810774415,0.2702702702702703,2.085908890356303
7,0.27035830623746304,2.078220320058568,0.2702702702702703,2.07017554932203
8,0.2703583061889251,2.0623564790048508,0.2702702702702703,2.054165642735999
9,0.27035830609184913,2.0461964145157157,0.2702702702702703,2.0375289518651565
10,0.27035830623746304,2.0294841990020456,0.2702702702702703,2.0208364933070153
11,0.27035830609184913,2.012727629089977,0.2702702702702703,2.0037174330296623
12,0.27035830609184913,1.9955973698960843,0.2702702702702703,1.9863833344246304
13,0.27035830628600105,1.9783968836166184,0.2702702702702703,1.9691871647752766
14,0.2703583061889251,1.9613978637546203,0.2702702702702703,1.9525238366326185
15,0.27035830628600105,1.945127742298263,0.2702702702702703,1.936359571297573
16,0.2703583061889251,1.929501257035942,0.2702702702702703,1.9210435301431568
17,0.2703583061889251,1.9148297104074434,0.2702702702702703,1.9069073124072475
18,0.2703583061889251,1.9013823123242257,0.2702702702702703,1.894143112754353
19,0.27035830609184913,1.8894477865206691,0.2702702702702703,1.8824942732911731
20,0.27035830621319407,1.8784434939052073,0.2702702702702703,1.8722554383758245
21,0.2703583061889251,1.868776026300188,0.2702702702702703,1.8630818318969202
22,0.27035830628600105,1.8601171791747648,0.2702702702702703,1.8546929470737092
23,0.2703583061889251,1.852032193920123,0.2702702702702703,1.8470336617650212
24,0.27035830623746304,1.8446306397938184,0.2702702702702703,1.8399599881371351
25,0.2703583061889251,1.8376091411913644,0.2702702702702703,1.8330265708285995
26,0.2703583061889251,1.8304975883191883,0.2702702702702703,1.8258561947421887
27,0.2703583061889251,1.823322888305987,0.2702702702702703,1.8188746350403207
28,0.27035830623746304,1.8161963251592281,0.2702702702702703,1.8116626745359903
29,0.27035830621319407,1.8087670263327682,0.2702702702702703,1.804303567005317
30,0.27035830623746304,1.8009891137238045,0.2702702702702703,1.7965293352375453
31,0.2703583061889251,1.7928316200983252,0.2702702702702703,1.7881383087476876
32,0.27035830628600105,1.7838643284496345,0.2702702702702703,1.7791997115207832
33,0.27035830628600105,1.7743486065041358,0.2702702702702703,1.769619082935905
34,0.2703583061889251,1.7639449260133875,0.2702702702702703,1.75909643501263
35,0.2703583061889251,1.7525455326521435,0.2702702702702703,1.747509345375642
36,0.27035830623746304,1.7397521233325672,0.2702702702702703,1.7348298264955713
37,0.27035830623746304,1.7258141984380417,0.2702702702702703,1.7206701687571457
38,0.2703583061889251,1.7102291704389094,0.2702702702702703,1.705033288833843
39,0.27035830623746304,1.6928127798273043,0.2702702702702703,1.687282977584539
40,0.2711726384364821,1.6731151342391968,0.2702702702702703,1.6674321523755422
41,0.3004885993485342,1.6508252457609394,0.3046683046683047,1.6444001391127303
42,0.31677524434821225,1.6251096768177293,0.343980343980344,1.617679802147118
43,0.3770358306188925,1.5951532307975844,0.40786240786240785,1.5866510786061205
44,0.4674267100006439,1.5607685689429118,0.4742014742014742,1.550713466484951
45,0.5122149835192031,1.5213344209745574,0.49385749385749383,1.50994847564791
46,0.5301302931596091,1.4761651102028763,0.5724815724815725,1.4659142939405887
47,0.5879478827361564,1.4278609896327463,0.6314496314496314,1.416977240939691
48,0.6213355048859935,1.376459690569278,0.628992628992629,1.3658029552759643
49,0.6311074918566775,1.324810263776624,0.6339066339066339,1.3156529618129684
50,0.6408794786332096,1.2724852884242899,0.6363636364094016,1.2651283916735825
51,0.6490228011087796,1.2227322981489597,0.6388206388206388,1.2158042795827992
52,0.6596091203270207,1.175153845684536,0.6609336608604366,1.1711947335072173
53,0.6832247557003257,1.129602703675385,0.6781326774004344,1.126483365710303
54,0.6938110747244148,1.0877602123670547,0.6683046679019342,1.0864271877438783
55,0.7027687294475419,1.0490418662854049,0.6855036847714417,1.0499631977784254
56,0.7166123778501629,1.0131856234143533,0.6904176896854466,1.0140494585623026
57,0.7149837135492008,0.9809044566527252,0.7076167079828295,0.9820048598165301
58,0.7304560262527838,0.9495916679161768,0.7567567559512886,0.9574274070725687
59,0.737785016092493,0.9185889303101779,0.7493857486535056,0.9396652475328937
60,0.754885993485342,0.897296214530833,0.7321867314544884,0.9027691042686856
61,0.75814332247557,0.8726316729275334,0.7542997534942861,0.8802212488446247
62,0.7703583061889251,0.8518371807247498,0.7346437349366322,0.8655450215210786
63,0.762214983907507,0.8306026505336699,0.8009828001041084,0.8459608944393786
64,0.7915309444312553,0.811299970561596,0.7960687957758985,0.8254234688287871
65,0.8053745928338762,0.7945197008137594,0.7911547914476886,0.8050814079125331
66,0.8061889248872813,0.7770613769754913,0.8058968056039084,0.7909171683782441
67,0.8070032571348383,0.7609394155806749,0.8083538074751158,0.7807424408212048
68,0.8192182408481934,0.7461024291740567,0.7960687957758985,0.7644356550689997
69,0.8200325730957504,0.7322502367271274,0.793611792733101,0.7534149937899165
70,0.8184039089889402,0.7187232802279221,0.7862407854353181,0.738492387518543
71,0.8200325732899023,0.7091052305038278,0.8378378369591453,0.7298198121185677
72,0.8306188927022953,0.6928650094165865,0.8378378381307353,0.7144258857066274
73,0.8412052119205363,0.6834992919760341,0.8157248148461231,0.7161575318554403
74,0.8412052117263844,0.6724763273804506,0.8157248154319182,0.7041492819493175
75,0.8436482082749034,0.6636001403634634,0.8157248154319182,0.6913603526661378
76,0.8379478827361564,0.6533248898260756,0.8427518424589452,0.676528185825676
77,0.8403908796729793,0.6406232777752395,0.8452088449159477,0.6721627841124663
78,0.8477198695126884,0.6320872563104288,0.8452088437443577,0.6622686011199577
79,0.8534201956338914,0.6221414181230899,0.8329238326309354,0.6507961088082128
80,0.8509771988912204,0.6131745107010832,0.8181818173031257,0.6424356242069741
81,0.8460912052117264,0.6030684229993665,0.8525798538978914,0.6468750733415384
82,0.8542345278814484,0.5934500129292765,0.8452088443301526,0.630998615843658
83,0.8509771988912204,0.5893553281839974,0.8427518430447403,0.6303189629711742
84,0.8534201952455874,0.5824738125459379,0.825552825259928,0.6140813145063433
85,0.8509771985029164,0.5752130962350082,0.8230958216313355,0.6183094073279191
86,0.8509771986970684,0.5663711191776909,0.8599508595115136,0.6137557725355725
87,0.8631921826045754,0.5591082155510346,0.8329238314593453,0.6260931773033424
88,0.8477198699009924,0.5509988640340998,0.85257985170116,0.5972123002537345
89,0.8607491856677525,0.5444602665373091,0.8304668290023429,0.5875243115483689
90,0.8591205213667904,0.5388523050938833,0.8255528268708644,0.5837445821457472
91,0.8631921822162715,0.5336327970222076,0.8329238314593453,0.5801509803284591
92,0.8615635179153095,0.5269985376623632,0.8329238342418718,0.5727892100664556
93,0.8640065144638285,0.519606048004635,0.8574938560293699,0.5805690959279016
94,0.8615635179153095,0.5140924570226514,0.8452088437443577,0.5589753746693492
95,0.8656351789589425,0.508720400279042,0.8304668290023429,0.5567754436769415
96,0.8615635179153095,0.5030102077446854,0.8599508596579625,0.5581025479759573
97,0.8648208467113855,0.5003862214010779,0.8378378363733503,0.548577803944487
98,0.8615635179153095,0.4931037872544329,0.8574938560293699,0.5562850701135266
99,0.8680781760899174,0.48990717365221403,0.8378378363733503,0.5374416903723077
100,0.8794788275557155,0.48202659456659996,0.8427518417267015,0.5444286760006841
101,0.8697068401967275,0.4808334764517868,0.8427518440698816,0.5380381167081416
102,0.8713355048859935,0.4712535474898372,0.8624078621149649,0.5497634870707256
103,0.8737785014345125,0.4706269295867957,0.8476658462013601,0.5320499384139621
104,0.8680781760899174,0.46542397102626215,0.8673218658573797,0.5306385207820583
105,0.8754071663179305,0.45967241830468564,0.845208846526884,0.5307091975387835
106,0.8754071663179305,0.45525164382853806,0.8599508584863723,0.5150400244926059
107,0.8778501630606015,0.45201159387535694,0.8697788710969087,0.5182545201198475
108,0.8802931594149686,0.4470506384240688,0.8599508583399236,0.5249549687933863
109,0.8672638436482085,0.4421792603082688,0.8894348878239531,0.5234003313050516
110,0.8843648208469055,0.4377580626294357,0.8599508612688987,0.5055859263171728
111,0.8794788273615635,0.43192227810912487,0.877149878467916,0.5437354827688718
112,0.8827361565459435,0.43003011351687903,0.8525798511153649,0.5012056640090755
113,0.8802931596091205,0.4272431539013642,0.872235872968116,0.49870870871977374
114,0.8819218239100826,0.4208887886340921,0.8550368551833037,0.491907752409614
115,0.8827361561576396,0.415870382071318,0.8550368563548939,0.49181339459571555
116,0.8884364818905386,0.41171884410544407,0.8820638827961259,0.49252149938658357
117,0.8859934855361715,0.40980341972279627,0.872235872968116,0.4876732997577958
118,0.8884364820846905,0.4053821713217695,0.8746928730819383,0.4822292967861935
119,0.8868078177837285,0.4032779612642158,0.8722358712107309,0.48677893162359476
120,0.8868078177837285,0.39721669717798014,0.8624078637259013,0.48947274025886595
121,0.8892508141380956,0.3962667862056521,0.8574938564687162,0.46888503600689935
122,0.8851791532886145,0.39348812221704166,0.867321865710931,0.4718674838689387
123,0.8892508143322475,0.38905371589652876,0.8918918902809555,0.48720409536244536
124,0.8925081435166276,0.38549139848167036,0.8697788687537285,0.4639897065314965
125,0.8973941366136656,0.37711319468114585,0.8894348901671332,0.4661161454362424
126,0.9055374594775396,0.37568254040778654,0.8599508595115136,0.4678844091933248
127,0.8925081431283236,0.3765510745856195,0.8943488950811381,0.469822642111954
128,0.9014657978514506,0.3721825993022235,0.8869778871243358,0.4681214318228588
129,0.9006514656038936,0.3700028819059316,0.8894348901671332,0.46487120797065906
130,0.9022801304873116,0.363472562368219,0.8869778881494771,0.45579485650144574
131,0.9063517917250966,0.36317970504201585,0.8673218680541112,0.4494532611797717
132,0.9079804558319067,0.3575365612289416,0.8796068779959433,0.45776706392114813
133,0.9112377850162866,0.3531788797739663,0.8845208856924746,0.4548155250947657
134,0.9063517917250966,0.3550740042124975,0.8746928758644648,0.43893473124914145
135,0.9071661237785016,0.347509100280872,0.8894348901671332,0.4375404835626007
136,0.9079804560260586,0.34564114966299325,0.8796068779959433,0.4353147504956482
137,0.9161237786957807,0.34257039971382686,0.8992629004344893,0.44761842262246976
138,0.9153094462540716,0.33846565296551884,0.8722358706249359,0.43022963983128054
139,0.9096091205211726,0.33702298804680764,0.9090909092373578,0.4397099089856816
140,0.9112377850162866,0.3366638062831245,0.864864866036455,0.4396931719428491
141,0.9144951142006666,0.33302241636603974,0.8845208829099481,0.4230730545315754
142,0.9169381107491856,0.3287514818510714,0.8697788709504598,0.43110878066290215
143,0.9185667754384517,0.32695632211936804,0.8968058963665505,0.429645650656276
144,0.9193811076860087,0.3248508895841406,0.8943488955204845,0.42215249681941414
145,0.9210097717928187,0.31835774625939733,0.8697788681679335,0.4832438788484297
146,0.9242671007830467,0.31926555810223184,0.8894348906064795,0.43748277835822513
147,0.9315960910110598,0.31508098033041443,0.8894348906064795,0.4878952570570775
148,0.9242671011713506,0.31764238354437513,0.8820638832354721,0.43189909402509874
149,0.9218241040403757,0.3121615258024259,0.9090909102624991,0.4154358491557822
150,0.9267100979140216,0.3091130626512273,0.9090909102624991,0.40834872333072036
151,0.9332247557003257,0.30548403875641406,0.918918920090509,0.41154051713041356
152,0.9275244301615786,0.3026262519802255,0.8968058979774869,0.4064494604267711
153,0.9299674267100977,0.3024470254730324,0.9017199028914918,0.41050265850247564
154,0.9275244299674267,0.29831060679805393,0.8992629004344893,0.4103185150781486
155,0.9307817587635028,0.2953758678529472,0.9017199028914918,0.41209906691122405
156,0.9332247555061738,0.29344108836658617,0.9066339078054967,0.40918859729602824
157,0.9283387620208318,0.28997471530585023,0.8722358734074623,0.4231774994430729
158,0.9307817591518066,0.2918852156556002,0.9238329250045139,0.40066140670448325
159,0.9364820848847056,0.2865924243041669,0.9238329250045139,0.3974203714867482
160,0.9324104232586168,0.2835931918714256,0.918918920090509,0.3947623963730927
161,0.9348534200012878,0.2832010436912313,0.8968058979774869,0.39703945548294217
162,0.9356677524429967,0.27910591841520627,0.9140049151765041,0.3867692809725862
163,0.9389250816273766,0.2786977265867426,0.8869778881494771,0.4088723156463895
164,0.9389250816273766,0.27550906166191597,0.918918920090509,0.38928286266268325
165,0.9389250816273766,0.2740244422751063,0.8894348906064795,0.4249583039002571
166,0.9372964171322626,0.27256659459601784,0.8992629004344893,0.3893959960129103
167,0.9356677522488448,0.27241515113398773,0.9164619176335065,0.3804870964707555
168,0.9413680781758957,0.2660940073503345,0.8845208856924746,0.3891719036371761
169,0.9372964171322626,0.2668194220392246,0.8943488955204845,0.38016651625715253
170,0.9438110749185668,0.2629107117944121,0.9140049151765041,0.39254796263333913
171,0.9446254071661238,0.26095912396810733,0.9066339078054967,0.37242879057692074
172,0.9421824106176047,0.26019111605731204,0.8894348906064795,0.3867662156536187
173,0.9462540716612378,0.2555814244168589,0.918918920090509,0.37706133928287233
174,0.9446254069719718,0.2565974204858662,0.8943488955204845,0.3842218380595308
175,0.9454397396078327,0.2534807699122724,0.9140049151765041,0.3758250968462126
176,0.9454397392195288,0.25282471721646066,0.8943488955204845,0.3954962682372522
177,0.9454397394136808,0.2509705389118738,0.9312039323755212,0.36939968157751846
178,0.9405537461224907,0.24851000284721486,0.9066339078054967,0.371135870566825
179,0.9421824104234527,0.24457857990789103,0.9140049151765041,0.3665466883405128
180,0.9446254073602757,0.24293931522664497,0.8992629004344893,0.37414018110502556
181,0.9413680781758957,0.24540246649363143,0.9238329250045139,0.36480764345396355
182,0.9462540718553897,0.24215734883511883,0.9287469299185188,0.3685739530978097
183,0.9462540718553897,0.23947237058260543,0.9213759225475114,0.3683911166554294
184,0.9454397394136808,0.24070372546534585,0.9238329250045139,0.36833074322789544
185,0.9462540716612378,0.23739086499237472,0.9287469299185188,0.36167727802543737
186,0.9511400651465798,0.23894968905549874,0.9238329250045139,0.3636419040858013
187,0.9519543975882887,0.23331314538899772,0.9262899274615164,0.35941818568864675
188,0.9519543975882887,0.232276368510063,0.9312039323755212,0.36301674076907464
189,0.9495114006514658,0.23149445339891733,0.9041769053484943,0.36485901050251296
190,0.9478827363505037,0.2300827532812516,0.9287469299185188,0.3478993387567909
191,0.9478827363505037,0.22748649285359956,0.9262899274615164,0.3614423522492299
192,0.9486970685980607,0.22612003365634706,0.9213759225475114,0.35564755463483
193,0.9470684041029467,0.22826041819994924,0.9066339078054967,0.37241737083223003
194,0.9429967428651617,0.2278755579495663,0.9140049151765041,0.3587455015071194
195,0.9511400653407317,0.22230156132472068,0.9066339078054967,0.35600077629968047
196,0.9486970684039088,0.221163083777948,0.9066339078054967,0.3525382088501858
197,0.9527687296416938,0.21886968190390435,0.9262899274615164,0.3478511438615785
198,0.9503257330931747,0.21806108640925503,0.9115479127195016,0.35229459404945374
199,0.9535830618892508,0.21609293521421352,0.9090909102624991,0.3436535704487372
