epoch,acc,loss,val_acc,val_loss
0,0.3265472312703583,2.188921498941676,0.3071253071253071,2.179891417594741
1,0.3192182409452693,2.171976148499728,0.29975429975429974,2.1636951303599217
2,0.3021172639407242,2.156147462925616,0.2702702702702703,2.148181570835723
3,0.27117263833940614,2.140789139930899,0.2702702702702703,2.1330970839141923
4,0.2703583061889251,2.125727612343207,0.2702702702702703,2.1181896183941817
5,0.27035830623746304,2.110798052933783,0.2702702702702703,2.1030372278696197
6,0.27035830623746304,2.095570810454676,0.2702702702702703,2.0878981003304373
7,0.27035830621319407,2.0802978568434325,0.2702702702702703,2.0725119793444358
8,0.27035830621319407,2.0647511156063514,0.2702702702702703,2.056774038061756
9,0.27035830628600105,2.0488786643025154,0.2702702702702703,2.040428794865526
10,0.27035830609184913,2.0323803397653935,0.2702702702702703,2.0236519478462838
11,0.27035830628600105,2.0154887437820435,0.2702702702702703,2.0065903036834567
12,0.2703583061889251,1.9984092957033786,0.2702702702702703,1.9893616358829658
13,0.27035830628600105,1.9812674134096027,0.2702702702702703,1.9722642670099506
14,0.27035830621319407,1.9643703202082978,0.2702702702702703,1.955217810754987
15,0.27035830623746304,1.947656819408802,0.2702702702702703,1.9388883190014439
16,0.2703583061889251,1.9317987827214045,0.2702702702702703,1.9236375008519804
17,0.27035830623746304,1.9171691138891909,0.2702702702702703,1.9092000497354042
18,0.27035830623746304,1.9034176874626731,0.2702702702702703,1.8960777998556375
19,0.2703583061889251,1.891001784063706,0.2702702702702703,1.884273251971683
20,0.27035830623746304,1.8799070531459896,0.2702702702702703,1.8737484875709478
21,0.2703583061889251,1.869936007630165,0.2702702702702703,1.8641680411683255
22,0.2703583061889251,1.8608298767661426,0.2702702702702703,1.8555259704589844
23,0.27035830621319407,1.852567552355291,0.2702702702702703,1.8478124024534108
24,0.2703583061889251,1.8449333238291041,0.2702702702702703,1.8400858725611056
25,0.2703583059947731,1.837381753937041,0.2702702702702703,1.8326941596788036
26,0.27035830623746304,1.830028530829116,0.2702702702702703,1.8256292079531884
27,0.27035830628600105,1.8229652736396664,0.2702702702702703,1.8184550769206054
28,0.27035830628600105,1.8156473617212003,0.2702702702702703,1.8110719676099774
