epoch,acc,loss,val_acc,val_loss
0,0.27998036085439926,2.147688727649835,0.27048879088570377,2.0996702930936917
1,0.27077451821293613,2.046911610494117,0.27048879088570377,1.9895437773603237
2,0.27077451824951687,1.9341839586311547,0.27048879088570377,1.888178293383415
3,0.27077451819830384,1.8630214165043388,0.27048879088570377,1.8421364782137803
4,0.2707745182312265,1.8217049957097229,0.27048879088570377,1.796881537978941
5,0.2707745182165942,1.762827280900135,0.27048879088570377,1.7151988607607795
6,0.3397569657981622,1.6257976487149077,0.4976111723631018,1.4860348549015336
7,0.6068491469325648,1.283045746394282,0.6163175303197354,1.086052397470709
8,0.7212470848823422,0.9587734847532923,0.7519294377067255,0.8499286711456933
9,0.780041733204521,0.7847017618254004,0.8158765159867696,0.7203534885348314
10,0.8158831471122086,0.6802977448930854,0.820654171260566,0.6474065343626542
11,0.8325764085231887,0.6062901496404342,0.8316795295847115,0.5909134869582511
12,0.8376089358192229,0.5533139116635012,0.8452774715178243,0.5270166192060006
13,0.8484104578152922,0.5111108705853192,0.8603454612274899,0.4853631968184544
14,0.8573708113050174,0.4765002079078489,0.8684307239985299,0.4579295450955005
15,0.8670676322719049,0.44457268976091213,0.8809261300992283,0.43772748365686115
16,0.8706272247599374,0.420330337696285,0.8897464167585446,0.4072225965677224
17,0.8814287467413744,0.3925949966591444,0.882396177875781,0.3970020143743036
18,0.8918620351049467,0.37209524186466375,0.8919514884233738,0.3658361351695932
19,0.901927089740912,0.34931957132028807,0.9176773245130466,0.3576530538819722
20,0.9075733398431296,0.33006377159685857,0.8812936420433664,0.369186881621591
21,0.9150607586126467,0.31180605090760416,0.9077545020213157,0.32502337095273937
22,0.9182521173950206,0.2952149340466106,0.9272326350606395,0.307756661667801
23,0.9238983675118705,0.2841495373716702,0.9272326350606395,0.3121761186558374
24,0.9284399165849064,0.2691112931383831,0.924292539507534,0.291845497030057
25,0.932613231915703,0.26032671921674905,0.9279676589489159,0.27796383633065075
26,0.9338406775134377,0.24758573003205636,0.9239250275633958,0.27648671709058564
27,0.9360500798351826,0.2377929716581682,0.9279676589489159,0.30062509678339794
28,0.9430465201549008,0.22878643645748004,0.932377802278574,0.2597164519785608
29,0.943660242997665,0.22031887261739053,0.9246600514516722,0.283566686564708
