epoch,acc,loss,val_acc,val_loss
0,0.5815637658289697,0.009802850895430159,0.6030871003307607,0.009267025428335704
1,0.593838222687912,0.008845697349819675,0.6030871003307607,0.00845285348569545
2,0.5938382226293828,0.008154178042697757,0.6030871003307607,0.007864651885102696
3,0.5938382226842539,0.007650775516036922,0.6030871003307607,0.007430181467377857
4,0.593838222687912,0.00727536627819081,0.6030871003307607,0.00710226823885551
5,0.5938382226001182,0.006989825768374538,0.6030871003307607,0.006850046688572356
6,0.593838222687912,0.006768165279247943,0.6030871003307607,0.006651671717469798
7,0.5938382227025443,0.00659261570353579,0.6030871003307607,0.006493585630710545
8,0.5938382226366989,0.0064513626636675935,0.6030871003307607,0.006363262752162068
9,0.5938382226842539,0.006333837842808131,0.6030871003307607,0.0062558411948111774
10,0.593838222687912,0.00623777094710359,0.6030871003307607,0.0061677037271062095
11,0.5938382226001182,0.006158686485973727,0.6030871003307607,0.006094860464905398
12,0.5938382226659635,0.006093257588734598,0.6030871003307607,0.006034479645936203
13,0.5938382226001182,0.0060389180106641405,0.6030871003307607,0.005984004888134553
14,0.5938382226001182,0.00599351399457552,0.6030871003307607,0.005941871589426881
15,0.5938382226732797,0.005955685091269986,0.6030871003307607,0.005906554162317462
16,0.5938382226842539,0.005923940713079657,0.6030871003307607,0.005876981040092513
17,0.5938382226842539,0.005897256960856636,0.6030871003307607,0.005851903707487252
18,0.5938382227025443,0.005874647091702862,0.6030871003307607,0.005830646605832925
19,0.5938382226513312,0.005855466323061393,0.6030871003307607,0.005812523542235591
20,0.5938382227025443,0.005839145424961769,0.6030871003307607,0.005797124137069643
21,0.5938382226732797,0.005825261129298407,0.6030871003307607,0.005783937743189651
22,0.5938382226366989,0.005813372755708746,0.6030871003307607,0.005772689157940833
23,0.5938382226513312,0.005803234740539359,0.6030871003307607,0.005763074368764179
24,0.5938382226001182,0.005794582955586781,0.6030871003307607,0.00575483786905693
25,0.5938382226001182,0.005787112948277695,0.6030871003307607,0.0057476868812584864
26,0.5938382227025443,0.0057807466993411325,0.6030871003307607,0.005741650779851025
27,0.5938382226659635,0.005775329484169331,0.6030871003307607,0.005736467050380241
28,0.5938382226659635,0.005770685952966131,0.6030871003307607,0.005732025416860222
29,0.5938382227025443,0.005766697607994376,0.6030871003307607,0.005728178794157939
30,0.5938382227244927,0.005763261012833122,0.6030871003307607,0.005724842672450868
31,0.5938382226001182,0.00576028153730109,0.6030871003307607,0.005721964878507591
32,0.5938382226513312,0.0057577190001505355,0.6030871003307607,0.005719480738974766
33,0.5938382226366989,0.005755509944385501,0.6030871003307607,0.005717333223179903
34,0.5938382226842539,0.005753596952831828,0.6030871003307607,0.005715474099669029
35,0.5938382227025443,0.005751948338402068,0.6030871003307607,0.005713864495821683
36,0.5938382227025443,0.005750519898082781,0.6030871003307607,0.0057124761896716544
37,0.5938382226513312,0.005749273705828354,0.6030871003307607,0.005711252861959159
38,0.5938382227025443,0.005748195413018119,0.6030871003307607,0.005710179999574077
39,0.5938382226001182,0.005747272353402139,0.6030871003307607,0.005709273898522262
40,0.5938382226001182,0.0057464539195381525,0.6030871003307607,0.005708465140873552
41,0.593838222687912,0.005745745120014265,0.6030871003307607,0.005707744123497673
42,0.593838222687912,0.005745120425652006,0.6030871003307607,0.005707125612016041
43,0.5938382226659635,0.005744568779353545,0.6030871003307607,0.005706548497754395
44,0.5938382226366989,0.005744066110025528,0.6030871003307607,0.005706069231490601
45,0.5938382227025443,0.005743640441023617,0.6030871003307607,0.005705638647709933
46,0.5938382226001182,0.005743278136308374,0.6030871003307607,0.005705269491258914
47,0.5938382226513312,0.005742950308933073,0.6030871003307607,0.005704935316307192
48,0.5938382226513312,0.005742665604696572,0.6030871003307607,0.00570463458571045
49,0.5938382226001182,0.005742408320062183,0.6030871003307607,0.005704370449057197
50,0.5938382226842539,0.005742172963176038,0.6030871003307607,0.0057041344455505275
51,0.5938382226513312,0.005741968177893644,0.6030871003307607,0.00570390720463925
52,0.5938382227244927,0.005741782392186209,0.6030871003307607,0.005703714456205906
53,0.5938382226001182,0.005741615981920754,0.6030871003307607,0.005703536421111903
54,0.5938382226842539,0.0057414638948409275,0.6030871003307607,0.00570338769512609
55,0.5938382226842539,0.005741333434575666,0.6030871003307607,0.005703248500051124
56,0.5938382226513312,0.005741212596529021,0.6030871003307607,0.00570311068707118
57,0.5938382226513312,0.005741093379580379,0.6030871003307607,0.005702982992426694
58,0.5938382227025443,0.0057409877001318305,0.6030871003307607,0.005702859893812908
59,0.5938382226842539,0.005740891757388159,0.6030871003307607,0.005702759884623006
60,0.5938382227025443,0.00574080802792208,0.6030871003307607,0.005702667768400481
61,0.5938382226842539,0.005740731505431785,0.6030871003307607,0.005702588832052408
62,0.5938382226513312,0.005740650160972276,0.6030871003307607,0.005702510039287509
63,0.5938382226513312,0.005740579684305311,0.6030871003307607,0.005702424615769429
64,0.5938382226513312,0.005740514274526992,0.6030871003307607,0.005702349416520043
65,0.5938382226366989,0.0057404472576542305,0.6030871003307607,0.005702276350567525
66,0.5938382226842539,0.005740391331487848,0.6030871003307607,0.005702204814999447
67,0.593838222687912,0.005740330029782893,0.6030871003307607,0.005702153316472042
68,0.5938382226366989,0.00574027327946405,0.6030871003307607,0.00570209545407818
69,0.5938382226001182,0.005740216647403854,0.6030871003307607,0.0057020394069247715
70,0.5938382226366989,0.005740164407317797,0.6030871003307607,0.005701973331624622
71,0.5938382226513312,0.005740107955074763,0.6030871003307607,0.005701914465517622
72,0.593838222687912,0.005740056568805855,0.6030871003307607,0.0057018581146832305
73,0.5938382226366989,0.005740001057430679,0.6030871003307607,0.005701796713023994
74,0.593838222687912,0.0057399462440615966,0.6030871003307607,0.00570173684559976
75,0.5938382226366989,0.0057398883444218785,0.6030871003307607,0.005701674127904031
76,0.5938382226659635,0.005739832071710217,0.6030871003307607,0.005701614003347829
77,0.593838222687912,0.0057397663803174185,0.6030871003307607,0.005701542786178438
78,0.5938382226293828,0.005739684949493088,0.6030871003307607,0.005701467799822341
79,0.5938382226842539,0.005739605930310675,0.6030871003307607,0.005701384841262862
80,0.5938382226366989,0.005739523866525366,0.6030871003307607,0.005701293462807999
81,0.5938382227025443,0.0057394335200621205,0.6030871003307607,0.005701201846131707
82,0.593838222687912,0.005739340066351476,0.6030871003307607,0.0057011105446880825
83,0.5938382226366989,0.00573925016228646,0.6030871003307607,0.005701028061459079
84,0.5938382226513312,0.005739185641477086,0.6030871003307607,0.005700963027436438
85,0.5938382226513312,0.005739119379253395,0.6030871003307607,0.005700898756167329
86,0.5938382226513312,0.005739056839062032,0.6030871003307607,0.005700842088474476
87,0.5938382226001182,0.005738994813744471,0.6030871003307607,0.005700778248040461
88,0.5938382226293828,0.005738932054468817,0.6030871003307607,0.005700728053655592
89,0.593838222687912,0.005738877207491187,0.6030871003307607,0.005700661913152594
90,0.5938382227244927,0.005738817806383891,0.6030871003307607,0.005700609965735238
91,0.5938382226001182,0.005738760321249593,0.6030871003307607,0.005700546542359862
92,0.593838222687912,0.005738703042967902,0.6030871003307607,0.005700492983353993
93,0.593838222687912,0.005738642667612829,0.6030871003307607,0.005700423425434514
94,0.5938382226001182,0.005738582538834753,0.6030871003307607,0.005700368879144571
95,0.5938382226842539,0.005738522608678619,0.6030871003307607,0.005700311460506578
96,0.5938382226001182,0.005738458086497468,0.6030871003307607,0.00570025020713676
97,0.5938382226513312,0.005738395458283718,0.6030871003307607,0.0057001943397618085
98,0.5938382226513312,0.005738335644785825,0.6030871003307607,0.005700123572937024
99,0.5938382226513312,0.005738270238837051,0.6030871003307607,0.005700062036935962
100,0.5938382227244927,0.005738210672602045,0.6030871003307607,0.005700001203191823
