epoch,acc,loss,val_acc,val_loss
0,0.26046397447644587,2.1639923072525575,0.27048879088570377,2.1345395878017586
1,0.2707745182348846,2.107388671547471,0.27048879088570377,2.080398592165576
2,0.2707745182312265,2.052703494131309,0.27048879088570377,2.0249350601064506
3,0.27077451822939747,1.9974891122197818,0.27048879088570377,1.9720361906568253
4,0.2707745182312265,1.9506015398611507,0.27048879088570377,1.933464580842214
5,0.27077451821293613,1.9208292261111717,0.27048879088570377,1.912479557433754
6,0.2707745182312265,1.9060378983165056,0.27048879088570377,1.902391029823707
7,0.27077451822939747,1.8985583538714692,0.27048879088570377,1.8970789238618866
8,0.2707745182165942,1.894230233184601,0.27048879088570377,1.8931734012094152
9,0.2707745182312265,1.8897222219778305,0.27048879088570377,1.8875949215424581
10,0.2707745182348846,1.8821791823076823,0.27048879088570377,1.877360475277997
11,0.2707745182312265,1.86738693102512,0.27048879088570377,1.8555360993056207
12,0.27077451821293613,1.8326884121547757,0.27048879088570377,1.800246357567299
13,0.27077451825317495,1.7718240545178479,0.27048879088570377,1.7458503052225363
14,0.19540935313703825,1.7240258769578138,0.17677324513046674,1.7075597435093592
15,0.1828894071144693,1.681344607322073,0.20654171260565968,1.657538727161333
16,0.2974100896254835,1.6319880946012923,0.3502388827636898,1.6030289433274976
17,0.34012519943065933,1.5798062598674565,0.35538404998162443,1.5555115309501124
18,0.3393887320705553,1.5257827343787973,0.36530687247335536,1.487588761594093
19,0.34393028107408774,1.467371206335075,0.3090775450202132,1.4548778589137203
20,0.33632011785673427,1.4222666300541493,0.3502388827636898,1.432746871303697
21,0.3743709340934828,1.3802078058343,0.48474825431826535,1.286010731782426
22,0.5468270529285155,1.2604703782920794,0.5692760014700478,1.2331402495103652
23,0.5783724070136732,1.2080657229301197,0.6122748989342154,1.1954047347376864
24,0.6023075978302642,1.1638629718749849,0.34546122748989344,1.5192334080653698
25,0.6408493924217018,1.09574843985004,0.5064314590224183,1.4532742964481002
26,0.6638026267118186,1.0493093235252444,0.62550532892319,1.0921671434563338
27,0.6835645023366198,0.9800851845852477,0.7104005880191107,0.9545534600704656
28,0.701239720157016,0.9204424534880545,0.7159132671811834,0.8893852556307102
29,0.7113047747051875,0.8643120807695348,0.695332598309445,0.9454753064481662
30,0.7174420032572041,0.8140760114460148,0.7262036016170526,0.8129494420017599
31,0.7326623297577565,0.7686726217681358,0.7331863285556781,0.771162141325313
32,0.7322940960008849,0.7461715135981704,0.6798970966556414,0.8688792227734892
33,0.7380630907375008,0.7330081033914444,0.7111356119073869,0.8797611577141289
34,0.7519332269327588,0.6852683331888264,0.7556045571481073,0.6868470938652426
35,0.7567202650916873,0.6698678622322461,0.762954796030871,0.6585904093789884
36,0.7675217871755504,0.6437135442379898,0.7655273796398383,0.6582972829636407
37,0.7726770590913505,0.6420045652623058,0.7703050349136347,0.649752828609835
38,0.7737817602229584,0.6283106942242371,0.7556045571481073,0.6636471210423418
39,0.780041733204521,0.6072249942061008,0.7997059904446895,0.627228111722628
40,0.7854424942354783,0.6074095906048914,0.7805953693495039,0.6325087388597487
41,0.7768503744367794,0.6324912867356447,0.7736126424108783,0.6311759271332772
42,0.7913342335260147,0.5748236631489655,0.7353914002205072,0.7687916825977262
43,0.7931754019299329,0.5655356857679191,0.6622565233370085,0.9194126788347765
44,0.785687983270158,0.5938021179699702,0.802646085997795,0.569665638531241
45,0.7980851847598402,0.5545905528221303,0.8070562293274531,0.6224051089266822
46,0.8034859457249522,0.5406106603764546,0.8052186696067622,0.5981696652269274
47,0.8060635817377234,0.5366367703989355,0.8151414920984932,0.5520820920326525
48,0.8093776850008564,0.5236219959901683,0.8011760382212422,0.5522450357648171
49,0.7979624402278681,0.5592267271549669,0.8059536934950385,0.5667236031063198
50,0.8130600221452353,0.5101166134474979,0.8338846012495406,0.5479644788809063
51,0.8095004296206222,0.5206114550346215,0.7890481440646822,0.5808327597875191
52,0.8172333373882382,0.5009322251968623,0.8349871370819552,0.5375446270441432
53,0.8204246962071928,0.5038912112367245,0.834619625137817,0.5332929690912516
54,0.8226340984191955,0.49203985053746413,0.7861080485115767,0.6007874042660994
55,0.8215293972656392,0.4917703166657084,0.8173465637633223,0.5498793922701508
56,0.8122008101141525,0.5286762499007781,0.8280044101433297,0.5327897911131186
57,0.8269301584063388,0.48116501902047293,0.7306137449467107,0.7940662589631988
58,0.8241070332271974,0.48498541048674315,0.820654171260566,0.5395492078600884
59,0.8196882287739273,0.48090330674573073,0.8331495773612643,0.5206792746784863
60,0.8270529028724656,0.47862356494391084,0.8180815876515987,0.5271040181698062
61,0.8077820056096694,0.5578026571485387,0.8235942668136714,0.5403300657963066
62,0.8372407020623513,0.4611996827066142,0.8357221609702316,0.499273386018235
63,0.8338038541940849,0.45792251955925856,0.8158765159867696,0.5941188847088213
64,0.8247207561723876,0.478122320923759,0.8324145534729879,0.5234844957719047
65,0.8324536639400036,0.45866326588830497,0.8393972804116133,0.5378470899195811
66,0.8304897507699966,0.4643525240449682,0.7482543182653436,0.6987599654349771
67,0.8342948325048769,0.4616539505646099,0.8467475192943771,0.49382253807422355
68,0.83834540323054,0.4490335080738344,0.8408673281881661,0.4983548865583537
69,0.8380999140934343,0.44364600398064363,0.824696802646086,0.5551144900465284
70,0.8329446422142149,0.4673063904321368,0.7978684307239985,0.6038697169987037
71,0.8387136369361985,0.44305039574811106,0.7927232635060639,0.6651749135399266
72,0.8333128758686604,0.45927062199549457,0.844542447629548,0.4830452932429289
73,0.8281576040406542,0.4942461889485457,0.8456449834619625,0.4802124692649587
74,0.8299987725177337,0.46723986584686333,0.8320470415288497,0.48700757762504476
75,0.8387136369874115,0.43523297429713964,0.8335170893054025,0.46860970331927354
76,0.8349085553110605,0.46613066170761974,0.8254318265343623,0.5133138302098741
77,0.8392046151591969,0.4295439080722613,0.8349871370819552,0.523883342676348
78,0.8404320608593575,0.43989950398718697,0.8382947445791988,0.5145381596303917
79,0.8487786915941122,0.425945610499344,0.8280044101433297,0.5195522035866735
80,0.8363814900824815,0.4705993771366478,0.8283719220874678,0.5526929341309094
81,0.8441143979525235,0.4281480727758205,0.8360896729143698,0.4957607622528204
82,0.8392046151884615,0.44129870837636415,0.8375597206909224,0.529998919372274
83,0.8396955934992535,0.4285737809936474,0.8335170893054025,0.5135485831188098
84,0.8450963544863139,0.4239032543945074,0.838662256523337,0.47673063979770197
85,0.846078311049369,0.4223827540259925,0.7978684307239985,0.5517255820332075
86,0.8419049956673593,0.42113545922738754,0.810731348768835,0.5204840943815976
87,0.8491469253144031,0.41258294783268323,0.8537302462330025,0.4631716986211617
88,0.849883392623294,0.41153066738391925,0.8423373759647188,0.5128145719616024
89,0.8482877132686879,0.41552786300617506,0.8456449834619625,0.4524856294565923
90,0.8446053762267349,0.4209653398727835,0.8452774715178243,0.47654037841425256
91,0.851233582965169,0.4066152428101364,0.8559353178978317,0.45591226218355385
92,0.8457100773437105,0.4287755451451727,0.8640205806688718,0.44575446700039667
93,0.8572480667145161,0.3998833737871435,0.8478500551267916,0.4721060129120535
94,0.8340493432799775,0.4804912899130763,0.8302094818081588,0.5129613667021093
95,0.8514790720656941,0.4059569421934762,0.858507901506799,0.44754331678109127
96,0.8546704307968549,0.39804358017492897,0.8728408673281882,0.44391677857194634
97,0.8538112188316173,0.3988431153362392,0.856670341786108,0.4453469576519113
98,0.8547931754532014,0.3948508793113421,0.87247335538405,0.4395943708839843
99,0.8540567080565167,0.3947455431180921,0.8070562293274531,0.5623746316514441
100,0.8519700503399054,0.39279039633029716,0.8331495773612643,0.4569824065669585
101,0.856143365670702,0.4015980150065452,0.8357221609702316,0.49770393283131203
102,0.8588437461788645,0.3892794050247929,0.8721058434399118,0.43149904059884947
103,0.8549159199339605,0.39231242826047286,0.8614479970599045,0.47193763798746274
104,0.8501288818628258,0.4133269022992451,0.8632855567805954,0.47326839490617717
105,0.8565115994129413,0.3919424047309284,0.8574053656743844,0.4469741383348805
106,0.8568798330820191,0.38477650293912335,0.8482175670709298,0.47155734661373405
107,0.8579845341624139,0.3888672918092258,0.8353546490260934,0.5371667270322571
108,0.8572480667510969,0.3985638147894701,0.8404998162440279,0.49906700231731815
109,0.8576163005445492,0.38728688808910916,0.8280044101433297,0.5224548318278378
110,0.8592119799211038,0.3820298077161142,0.8544652701212789,0.4596780864320081
111,0.8466920338409202,0.43647008785129515,0.8460124954061007,0.4296190958156157
112,0.8614213821696872,0.3893088032032531,0.8757809628812936,0.4400336173968552
113,0.8614213821550549,0.37585565213690625,0.8629180448364572,0.4339422884146109
114,0.8648582300013731,0.3785557227587135,0.8552002940095553,0.4448186889012414
115,0.860807659326923,0.3848849550132826,0.8489525909592062,0.4784968875580286
116,0.863139806078214,0.37589253610491796,0.850422638735759,0.45640088103409376
117,0.8637535289356105,0.3746238053832681,0.7901506798970966,0.624810880662757
118,0.8594574689704157,0.4129896736300853,0.8037486218302095,0.5507050150541951
119,0.8727138823741226,0.3694770311166483,0.878353546490261,0.453995732405665
120,0.8711182030707294,0.36760443738191073,0.8739434031606027,0.42757978783281214
121,0.869890757333988,0.37388152779209494,0.8761484748254318,0.4202728249445898
122,0.8740640726794169,0.36792763604903583,0.8500551267916208,0.5174548448120678
123,0.8725911378567828,0.3692464469268422,0.8493201029033444,0.4450293892074624
124,0.8761507303813959,0.360732500380214,0.8787210584343991,0.42481046123453664
125,0.8741868172845505,0.3634269629078466,0.87247335538405,0.4381122789893424
126,0.8684178224894055,0.38477930793502335,0.8496876148474826,0.4662044244703814
127,0.8805695347615045,0.3530000180766906,0.858507901506799,0.4373924161484169
128,0.8790965999388703,0.3640814205283868,0.8879088570378537,0.43570075438027855
129,0.879219344544004,0.3580399850559217,0.8559353178978317,0.4889715645460114
130,0.8829016816005891,0.3497016961364288,0.8772510106578464,0.4202318366173283
131,0.8810605131235095,0.3505672815461473,0.8787210584343991,0.4139335709834062
132,0.8778691543045549,0.35328576538670176,0.8893789048144065,0.4024436141728732
133,0.8829016816298537,0.3424073252646312,0.848585079015068,0.46088572350324747
134,0.8844973610210407,0.34172285392531093,0.836457184858508,0.49722442141225276
135,0.8847428501435141,0.3388676364480081,0.8809261300992283,0.4091034081380169
136,0.8817969804982458,0.3412677484581745,0.8834987137081955,0.4283777288471958
137,0.8838836381124312,0.3325960569635145,0.836457184858508,0.49431060388179765
138,0.8854793175914119,0.3358420260599,0.862550532892319,0.4170584771214951
139,0.8883024425949657,0.3324836619107785,0.86438809261301,0.4138303277549322
140,0.8829016816152214,0.33652405933732704,0.8632855567805954,0.42119260021127797
141,0.8863385295712818,0.33222525182352836,0.8621830209481808,0.4052741089656391
142,0.884006382680984,0.3339932234382811,0.8871738331495773,0.388387209394651
143,0.8844973610576214,0.32827494515222,0.8441749356854098,0.5233360931030689
144,0.8870749969825988,0.3275287358026951,0.8651231165012863,0.40454680471244364
145,0.8914938014139204,0.32008912408367995,0.8801911062109519,0.3910435338078099
146,0.8857248066773046,0.32271096832996293,0.8559353178978317,0.44956788028764855
147,0.8959126058818226,0.3058038360211869,0.8834987137081955,0.39158091125718036
148,0.8906345893828375,0.3139591674080682,0.8831312017640573,0.39646391838003514
149,0.8932122253224472,0.30976091227978303,0.8853362734288864,0.3960821542799718
150,0.8928439917045824,0.3132787119819882,0.886438809261301,0.3916286639187236
151,0.8983674972528795,0.3060215615203399,0.8743109151047409,0.42313590933365036
152,0.8940714373901107,0.3117223832359837,0.8989342153619992,0.35133458892782515
153,0.8922302688106051,0.3136427063182613,0.8548327820654171,0.4254736571616532
154,0.8952988830756392,0.3097784025044738,0.892319000367512,0.38036346825739287
155,0.8913710568819483,0.3197169625786194,0.8934215361999265,0.36075245577487575
156,0.89934945378667,0.30068040621328956,0.9011392870268283,0.3549506914560508
157,0.8922302688764504,0.316885964353494,0.8857037853730246,0.3996324119891322
158,0.8951761384705056,0.3042075309385269,0.8750459389930173,0.4651873353094118
159,0.899472198318642,0.3011443069723906,0.9015067989709665,0.3614706127710736
160,0.898981220059063,0.2998198048094233,0.8721058434399118,0.425318470397008
161,0.8973855406532437,0.30029991596326283,0.8915839764792356,0.3865166426596618
162,0.8993494538013023,0.2915767416041571,0.8849687614847482,0.38138557274029916
163,0.8975082852217966,0.2997620855867899,0.8801911062109519,0.4164486236878888
164,0.8975082853242227,0.2993187510237103,0.8930540242557883,0.3693905630367274
165,0.9019270897774926,0.29130707484191803,0.8970966556413084,0.3550032238855023
166,0.8992267091815364,0.294410534902659,0.8952590959206174,0.37691888865590983
167,0.898981220110276,0.2929470083077612,0.8717383314957736,0.43490583645107456
168,0.9032772799437802,0.2877240118196702,0.8897464167585446,0.3662785698363289
169,0.899594942989621,0.28982365409757543,0.8702682837192208,0.4089445287503955
170,0.9034000246001267,0.2828272213957947,0.9037118706357956,0.3430002402159518
171,0.9000859212126193,0.2970372193083816,0.8834987137081955,0.36039295167275404
172,0.9026635571375966,0.2836996615335402,0.8831312017640573,0.38144873613806224
173,0.9021725788268046,0.28162153080751434,0.8382947445791988,0.6918750114286757
174,0.9059776605031556,0.2843506342101656,0.88460124954061,0.3770597531128842
175,0.9058549159858159,0.28397919312787084,0.8956266078647556,0.3495444027406589
176,0.8989812201322245,0.2879298785021221,0.904446894524072,0.3471170403217587
177,0.9011906223661756,0.28698236466632,0.896361631753032,0.3545556487063716
178,0.9030317908432551,0.28172878629483517,0.8886438809261301,0.3772331137220003
179,0.9035227691174665,0.2796336825371403,0.9073869900771775,0.34223681264055944
180,0.9045047257317346,0.27923125714133146,0.8838662256523337,0.3719296546674348
181,0.9058549159199706,0.2767298945433371,0.8934215361999265,0.35071906109551587
182,0.8993494537500892,0.2927256465009404,0.8636530687247336,0.385395452918751
183,0.9027863017207818,0.28532394808143785,0.882396177875781,0.3785997160867957
184,0.9108874432452694,0.2708727062970301,0.8820286659316428,0.3951101722410253
185,0.9067141279510534,0.27165223844280795,0.9000367511944138,0.3603547038479423
186,0.908800785579871,0.2696924022411121,0.8713708195516354,0.4355444964351416
187,0.907082361656712,0.27099055397491506,0.9018743109151047,0.33634935372635233
188,0.9046274702344421,0.28277038059359577,0.9117971334068358,0.3244692241409003
189,0.9064686388139478,0.27013710658799306,0.8901139287026828,0.3742445856500987
190,0.9043819811485495,0.2767220971422487,0.8930540242557883,0.36011907915793295
191,0.9108874432452694,0.26382570756100665,0.8331495773612643,0.586686463504263
192,0.9075733398797103,0.26778896531538027,0.904446894524072,0.33806086075318925
193,0.9123603780679035,0.264275200735415,0.8673281881661153,0.47559630831885097
194,0.9097827420770808,0.2665349367068153,0.8901139287026828,0.3525106531773727
195,0.9122376334847183,0.26357011330464075,0.898566703417861,0.342963791148833
196,0.9119921443988256,0.26283188776412714,0.896361631753032,0.33887463100558785
197,0.914078802013011,0.26622233740190676,0.8945240720323411,0.36329503947485514
198,0.9108874432818501,0.2617415201448876,0.9106945975744212,0.33150525662404945
199,0.9116239106419541,0.2598835098786604,0.898566703417861,0.34518509914522505
200,0.907818829068029,0.26640108747724905,0.9011392870268283,0.33784742547894187
201,0.9096599975085279,0.268375094820418,0.8956266078647556,0.3545794284280262
202,0.9153062476619586,0.25824868204594537,0.8853362734288864,0.34299778465668
203,0.9113784214682676,0.25980626717913996,0.9081220139654539,0.3417537866946173
204,0.9100282312141864,0.2606547818610284,0.8676957001102535,0.4715791307857205
205,0.9167791824845927,0.25474610492336514,0.8122013965453877,0.5563870086840781
206,0.911869399742479,0.2537152408726803,0.814773980154355,0.5554778255764922
207,0.9145697803018545,0.2543975987144814,0.8853362734288864,0.3403906599236412
208,0.911132932382375,0.2606286437756974,0.8654906284454245,0.400353980784898
209,0.9119921443476127,0.25699499858024516,0.8978316795295848,0.35015192625484687
210,0.9113784214682676,0.25762668386425464,0.8993017273061374,0.3751614996885961
211,0.9140788019764302,0.2502012169641323,0.8857037853730246,0.38608395035132587
212,0.9150607585614337,0.25496749144515735,0.904446894524072,0.32930407827507174
