epoch,acc,loss,val_acc,val_loss
0,0.21774886461639895,2.1621096373570103,0.2653436236677692,2.1262250587984903
1,0.3741254449563772,2.090149065109942,0.41639103270856304,2.051416995901257
2,0.3374248189407872,2.006449814558,0.27048879088570377,1.9582436082118664
3,0.27077451824951687,1.9136566142882543,0.27048879088570377,1.875736105490239
4,0.2707745182312265,1.8420111043359277,0.27048879088570377,1.8040085659882288
5,0.27077451819830384,1.7641842084617516,0.27048879088570377,1.7230408276673934
6,0.2707745182312265,1.690033964705757,0.27048879088570377,1.6551490049071278
7,0.29655087762732324,1.6142197657439172,0.31789783167952956,1.5629893787552969
8,0.4028476739684775,1.513856697539047,0.5865490628445424,1.4165851714110733
9,0.6164232233016348,1.2402122214379832,0.6846747519294377,1.0047382494514805
10,0.6763225727554214,0.9045444355576379,0.6758544652701213,0.8343877691086908
11,0.7151098563669064,0.8108296135576046,0.7170158030135979,0.7884870076929217
12,0.7543881183916094,0.7073250954262652,0.7622197721425946,0.7216660721554055
13,0.7736590155519795,0.6742246753125889,0.8144064682102168,0.6126268986737146
14,0.7752546950309601,0.6874179276561714,0.7963983829474458,0.6372369079984442
15,0.7802872223196783,0.6416510373328351,0.8011760382212422,0.5970982498133699
16,0.801890266421559,0.5858719069357516,0.7471517824329291,0.6756530111708303
17,0.8050816251673523,0.5700679349653469,0.7816979051819184,0.6222816347130853
18,0.8146557014998416,0.5495094028779944,0.8110988607129732,0.5632705498873183
19,0.8163741254961621,0.5451213718430021,0.8265343623667769,0.5591189676566471
20,0.8147784460683944,0.5381123417906342,0.8158765159867696,0.5125973086423545
21,0.8203019517044853,0.5234778441943259,0.6633590591694231,1.0412151015757931
22,0.8252117344319667,0.5154264394719279,0.7879456082322676,0.6109445134766683
23,0.8259482018432838,0.5029838480026982,0.8235942668136714,0.5076830070609557
24,0.834417577036849,0.49123133085206255,0.7846380007350239,0.5554339966467365
25,0.8291395605890769,0.49039047442873196,0.7975009187798603,0.5857716267903667
26,0.8296305389145012,0.48125119023166785,0.8129364204336641,0.553425720790336
27,0.8366269792195872,0.4669880045840122,0.8257993384785005,0.4857201857457416
28,0.8415367620129138,0.4574978621449078,0.8390297684674752,0.4695095388653104
29,0.8432551860092344,0.44899810707406707,0.8471150312385153,0.4436232410679348
30,0.849146925211977,0.4392202030416938,0.8269018743109151,0.46585665841116947
31,0.8477967350456895,0.43110305417296607,0.8500551267916208,0.46584847064888
32,0.852461028577536,0.42766413425132077,0.7699375229694965,0.6518898796247717
33,0.8599484473470531,0.4108123351155987,0.8110988607129732,0.4927250894929054
34,0.861544126635814,0.404834471166507,0.8761484748254318,0.41164612993396044
35,0.8658401866229573,0.394548261110382,0.8831312017640573,0.39358544738491597
36,0.8641217625754237,0.401828338734223,0.8680632120543917,0.40921363100537517
37,0.8749232846958676,0.373922956327112,0.8581403895626608,0.3895412444250671
38,0.8743095618531033,0.36813026542266747,0.8732083792723263,0.381875454490263
39,0.8763962194672885,0.3698964449057473,0.8665931642778391,0.4072073572910829
40,0.8754142629188658,0.3654922307062562,0.8739434031606027,0.3802167034291418
41,0.8798330674379812,0.3610365677918044,0.8801911062109519,0.3814383736232796
42,0.8811832577066947,0.35374462808277385,0.8537302462330025,0.4711981949186619
43,0.8852338284689385,0.339175856931379,0.7743476662991547,0.711667652786783
44,0.8813060021508731,0.33961127639709404,0.7618522601984564,0.6558962061355018
45,0.883515404421405,0.3407567960214831,0.8408673281881661,0.48881637399693767
46,0.8863385295493333,0.3249331484678495,0.858507901506799,0.49379020690430575
47,0.8876887197375692,0.3264873842564158,0.8596104373392135,0.3906812672611964
48,0.888179698077626,0.3234366906286237,0.8529952223447262,0.48930373126901044
49,0.8894071437851028,0.32081173772063887,0.882396177875781,0.37323971916755433
50,0.8928439916167886,0.31033772425489425,0.886438809261301,0.3563426836479855
51,0.8916165460190539,0.31052909098813414,0.8607129731716281,0.40745466764807875
52,0.8939486927337642,0.30271813206304227,0.87651598676957,0.40211361508023435
53,0.8972627961212717,0.29982323543918166,0.8952590959206174,0.33744816961385055
54,0.8949306493333999,0.30007853000767176,0.8662256523337009,0.4953836213178845
55,0.8967718178616926,0.29733027369826504,0.9070194781330393,0.3279367230395495
56,0.8973855407044568,0.295280493284656,0.87651598676957,0.32754408403391133
57,0.8976310298781431,0.28683205681797097,0.8129364204336641,0.5424474481272812
58,0.8971400515161381,0.29136827168134555,0.8687982359426681,0.374188031400227
59,0.8983674972894602,0.2848495145004718,0.8978316795295848,0.33742201660880566
60,0.9036455136860194,0.2804999262116446,0.8548327820654171,0.4235362202957278
61,0.904381981075388,0.27540800437409846,0.7137081955163542,0.8693229105064796
62,0.8992267092327494,0.29461707095214895,0.8838662256523337,0.374737014386321
