epoch,acc,loss,val_acc,val_loss
0,0.00638271756474776,0.010197453059409715,0.013230429988974642,0.010018320255479865
1,0.010556032895544373,0.009878086854754137,0.013230429988974642,0.009749454357146187
2,0.01055603289645889,0.009642491130151675,0.013230429988974642,0.00954368202894028
3,0.010556032895544373,0.009466359422216243,0.013230429988974642,0.00939419534322982
4,0.010556032895544373,0.00933696989692968,0.013230429988974642,0.009281831921496864
5,0.010556032895544373,0.00923689174116832,0.013230429988974642,0.009192591850693417
6,0.010556032895544373,0.00915861860300824,0.013230429988974642,0.009123840953542748
7,0.010556032895544373,0.009097692821889556,0.013230429988974642,0.009069578116982134
8,0.010556032895544373,0.009049129703099177,0.013230429988974642,0.009025930827815538
9,0.01055603289645889,0.009009670971570292,0.013230429988974642,0.008990046527142232
10,0.010556032895544373,0.008976196022335008,0.013230429988974642,0.008958034653070109
11,0.01055603289645889,0.008946409938019947,0.013230429988974642,0.008930549053944173
12,0.010556032895544373,0.00892105012296683,0.013230429988974642,0.00890652602863625
13,0.01055603289645889,0.00889735806075374,0.013230429988974642,0.008883516331234428
14,0.010556032895544373,0.008876070952127758,0.013230429988974642,0.008863791613574305
15,0.01055603289645889,0.008857779328991287,0.013230429988974642,0.008846792798367484
16,0.010556032895544373,0.008841942927426424,0.013230429988974642,0.008832021749885434
17,0.010556032895544373,0.008828145453672775,0.013230429988974642,0.008819106297457274
18,0.010556032895544373,0.008816058862699684,0.013230429988974642,0.008807781325959187
19,0.010556032895544373,0.008805448391829274,0.013230429988974642,0.008797822643697087
20,0.010556032895544373,0.008796100512012515,0.013230429988974642,0.008789036355540293
21,0.010556032895544373,0.008787839001631523,0.013230429988974642,0.008781272010622393
22,0.010556032895544373,0.008780528644239982,0.013230429988974642,0.008774406820856026
23,0.010556032895544373,0.008774069124725064,0.013230429988974642,0.008768334049349517
24,0.010556032897373408,0.00876834213917034,0.013230429988974642,0.008762939983704365
25,0.010556032895544373,0.008763243405968481,0.013230429988974642,0.008758140473569395
26,0.010556032895544373,0.008758702029831771,0.013230429988974642,0.008753860604465665
27,0.010556032895544373,0.008754651477038897,0.013230429988974642,0.008750052450074841
28,0.010556032895544373,0.008751035206695708,0.013230429988974642,0.008746647000797463
29,0.010556032895544373,0.008747800349813342,0.013230429988974642,0.00874360630926031
30,0.010556032895544373,0.008744903711863415,0.013230429988974642,0.008740876752709322
31,0.010556032895544373,0.008742305587319175,0.013230429988974642,0.008738437290647393
32,0.010556032895544373,0.008739965397174577,0.013230429988974642,0.008736248914657577
33,0.010556032895544373,0.008737906320124583,0.013230429988974642,0.008734338202858422
34,0.010556032895544373,0.008736087935374818,0.013230429988974642,0.008732632861206721
35,0.010556032895544373,0.008734465288520737,0.013230429988974642,0.008731119997678916
36,0.010556032895544373,0.008733024327760023,0.013230429988974642,0.008729768382335402
37,0.010556032895544373,0.008731736462507033,0.013230429988974642,0.008728561082629652
38,0.010556032895544373,0.008730586033922164,0.013230429988974642,0.008727480959625026
39,0.010556032895544373,0.008729552983303948,0.013230429988974642,0.008726519675913737
40,0.010556032895544373,0.008728630815629098,0.013230429988974642,0.008725656324827092
41,0.010556032895544373,0.008727802473645211,0.013230429988974642,0.00872488068646037
42,0.010556032895544373,0.0087270559829926,0.013230429988974642,0.008724185874297508
43,0.01055603289645889,0.008726391782354263,0.013230429988974642,0.008723558880284686
44,0.010556032895544373,0.008725787990679548,0.013230429988974642,0.00872299775312826
45,0.010556032895544373,0.00872524410138247,0.013230429988974642,0.008722489914325986
46,0.010556032895544373,0.008724752680743868,0.013230429988974642,0.008722033993420093
47,0.010556032895544373,0.00872431155804024,0.013230429988974642,0.00872162297451564
48,0.01055603289645889,0.008723911511954924,0.013230429988974642,0.008721252404309423
49,0.01055603289645889,0.008723545304990091,0.013230429988974642,0.008720915462001638
50,0.010556032895544373,0.008723218065192799,0.013230429988974642,0.008720609285170126
51,0.010556032895544373,0.008722917209248485,0.013230429988974642,0.00872032919735023
52,0.01055603289645889,0.008722643223223627,0.013230429988974642,0.008720073893800438
53,0.010556032895544373,0.008722395617622305,0.013230429988974642,0.00871984099333326
54,0.010556032895544373,0.008722162423228997,0.013230429988974642,0.008719629096397797
55,0.010556032895544373,0.008721953465285382,0.013230429988974642,0.008719432815630092
56,0.010556032895544373,0.008721759776710893,0.013230429988974642,0.008719255793148303
57,0.010556032895544373,0.008721582108782313,0.013230429988974642,0.008719087285371288
