epoch,acc,loss,val_acc,val_loss
0,0.27077451821293613,2.168876140296452,0.27048879088570377,2.143269489811256
1,0.2707745182348846,2.1199525625292797,0.27048879088570377,2.09662731032913
2,0.27077451821293613,2.0723059272508584,0.27048879088570377,2.0469480324036846
3,0.27077451824951687,2.0184077618238283,0.27048879088570377,1.9888133994799595
4,0.27077451824951687,1.9598261841794706,0.27048879088570377,1.9343267969242224
5,0.2707745182348846,1.9160043345326454,0.27048879088570377,1.902251376601012
6,0.2707745182348846,1.8930523985366052,0.27048879088570377,1.8868308734122727
7,0.27077451824951687,1.8779058107001747,0.27048879088570377,1.8694143513904167
8,0.27077451821293613,1.855434889191716,0.27048879088570377,1.8400779880175298
9,0.2707745182165942,1.8195326726861245,0.27048879088570377,1.7992663052273954
10,0.2707745182312265,1.7790338010221403,0.27048879088570377,1.7566838517691974
11,0.27077451824951687,1.7309858525210515,0.27048879088570377,1.6987482815794714
12,0.2707745182165942,1.670151167066899,0.27048879088570377,1.6359355886908675
13,0.2707745182312265,1.6137869202082502,0.27048879088570377,1.5878032095639945
14,0.27077451819830384,1.5709722449885741,0.27048879088570377,1.5521499829360643
15,0.2707745182165942,1.542055750750641,0.27048879088570377,1.5307206245565712
16,0.27077451824951687,1.5194846257792378,0.27048879088570377,1.5101175942827525
17,0.27077451819830384,1.4982540955993608,0.27048879088570377,1.4951275778535271
18,0.2788756597374237,1.4774289474730786,0.31128261668504226,1.4710158114265055
19,0.30710691054115796,1.4552736938606965,0.31863285556780596,1.456792892164625
20,0.3129986497804813,1.43485852709808,0.31422271223814774,1.4428823181961619
21,0.31545354116982854,1.412347637291582,0.32598309445056967,1.4326942573571546
22,0.31803117714236084,1.3913054993449068,0.31900036751194416,1.3875915700571801
23,0.34515772677790657,1.367841742280745,0.38956266078647556,1.3594567061609664
24,0.4057935436247199,1.339962243960652,0.43329658213891953,1.3525796340958505
25,0.43476126183977126,1.2981223051015682,0.44689452407203234,1.2683397325488934
26,0.5057076224450233,1.2545994835366965,0.3976479235575156,1.6290898867901613
27,0.5949429238048876,1.1462679238382023,0.639470782800441,1.0500031146373174
28,0.6441634957067832,1.023610513547132,0.6519661889011393,1.0197914117602895
29,0.6504234687029782,0.9754291126534034,0.647556045571481,1.0178114624857595
30,0.667607708300376,0.9024503741422958,0.6725468577728776,0.8794239879004282
31,0.6711673008249891,0.8672526396314425,0.6582138919514884,0.954437612041486
32,0.6728857248359419,0.8443906396623768,0.6765894891583977,0.8307726003574628
33,0.6761998280990749,0.8115210104269588,0.6769570011025359,0.7987897209073556
34,0.6761998281868686,0.7952642575339831,0.6795295847115032,0.7760569808812308
35,0.6601202896186527,0.852033472608405,0.6773245130466741,0.7693158544628076
36,0.6806186326913516,0.7508035969650788,0.6769570011025359,0.7659625125154224
37,0.6803731435030329,0.7400353734710838,0.6802646085997794,0.7383859588491475
38,0.6802503989344801,0.726832220126211,0.6828371922087468,0.7303745026738876
39,0.6809868662726357,0.7221789836034872,0.6787945608232268,0.7341032192907739
40,0.6834417576436925,0.7028943052961444,0.6817346563763322,0.7308416462877135
41,0.6831962685943805,0.6953972752026668,0.6832047041528849,0.7017956816179569
42,0.6816005892031937,0.695741711166778,0.6743844174935686,0.7315423742048949
43,0.6840554805230374,0.6805053867122594,0.611539875045939,0.9009851331890002
44,0.6817233337059012,0.6872766218540843,0.6839397280411613,0.6885628825955802
45,0.6849146924663266,0.6679327547498989,0.6824696802646086,0.692889140769663
46,0.6870013502195187,0.663247120618908,0.6839397280411613,0.679476293659564
47,0.6957162145209251,0.661730891139109,0.7052554208011761,0.6757218851559843
48,0.7089726279904773,0.6525060756522277,0.6405733186328556,0.9174365648018858
49,0.7136369215442723,0.6479203639271012,0.721058434399118,0.6627451098472351
50,0.7202651282095449,0.6387522242413689,0.7317162807791253,0.6565931368739341
51,0.734258009024569,0.6336408624828147,0.7394340316060272,0.66402106379256
52,0.7413771940372145,0.6279938172910702,0.7357589121646454,0.6885129958808761
53,0.7434638517904065,0.6201164026896588,0.7181183388460125,0.7325659619999563
54,0.7433411071852729,0.6121834882844719,0.74898934215362,0.6419141175585105
55,0.7426046397373751,0.6017985086843721,0.7416391032708562,0.6191286741122186
56,0.7438320854082713,0.5873451645211587,0.7317162807791253,0.6753198907055845
57,0.7412544495198746,0.6003459986842044,0.7460492466005145,0.5990269720487267
58,0.7430956179969542,0.5778849141662422,0.7467842704887909,0.6577931758926171
59,0.7472689333789638,0.5655240814890966,0.7456817346563763,0.6075356451545117
60,0.7480054007024871,0.5618255616068416,0.7445791988239617,0.603500770977214
61,0.7504602921320731,0.5527525096363534,0.7504593899301727,0.6480433670365796
62,0.7497238247353883,0.5506996864758635,0.7170158030135979,0.6492585786908154
63,0.747759911689756,0.5535772300299155,0.7416391032708562,0.6305229920651407
64,0.751074014952889,0.544260902471801,0.7453142227122381,0.5865533554836818
65,0.7497238246988077,0.5434391067790973,0.74898934215362,0.6136352182970064
66,0.7525469497901554,0.5324737937359396,0.7372289599411981,0.6176449055414519
67,0.7547563519728935,0.526134779457082,0.7537669974274164,0.5781468235491749
68,0.7548790966658208,0.5223973207061416,0.7556045571481073,0.5749142938698254
69,0.7553700748888191,0.5314485281760727,0.7574421168687983,0.5662801729127614
70,0.7583159445853004,0.5157711706352304,0.7563395810363837,0.5735387339825561
71,0.7596661347369555,0.5099550988157059,0.6108048511576626,1.0114699681944945
72,0.7584386890660594,0.5169726127025407,0.7600147004777655,0.5600503893902485
73,0.7568430097626663,0.5161454130919327,0.75707460492466,0.5638878027944357
74,0.758561433722406,0.5042323408513709,0.7556045571481073,0.5957302232714882
75,0.7578249662598759,0.5102384461059561,0.7578096288129365,0.5525354021129592
76,0.7605253467460901,0.4964218479337115,0.7416391032708562,0.6110014132772001
77,0.7615073033676742,0.4951249963596026,0.7596471885336273,0.5472453493867596
78,0.7584386891538532,0.5006435832041414,0.7589121646453509,0.5564471807622035
79,0.7626120043822238,0.487066570377224,0.762954796030871,0.542803736429255
80,0.7631029827076481,0.48742951550585545,0.7567070929805219,0.6032337664772176
81,0.7631029826564351,0.4890144977673323,0.7633223079750092,0.5368808572536875
82,0.7642076837734106,0.48504734432183705,0.7398015435501654,0.5911529845770925
83,0.763962194687518,0.48169627676306287,0.762954796030871,0.5601397045969809
84,0.7672762980750255,0.47361105016159605,0.7636898199191474,0.5399981126563507
85,0.7702221676105515,0.4737718127410924,0.7666299154722529,0.5454708057052822
86,0.772431569866451,0.4742795087427278,0.7717750826901875,0.5263626465386684
87,0.7817601570910994,0.46779431011818134,0.7684674751929438,0.5783694096394595
88,0.7929299128294078,0.4601864142843415,0.7831679529584712,0.5666218508125305
89,0.7930526573979607,0.4616557118445507,0.7640573318632855,0.5785004858561449
90,0.7948938259262534,0.4543979055745127,0.7872105843439912,0.71661044027963
91,0.791825211749013,0.47203826144149263,0.7545020213156928,0.7217534761663659
92,0.7980851846939949,0.4449688688888131,0.7901506798970966,0.5273641876750398
93,0.797225972765338,0.44526555651358274,0.7923557515619257,0.5223515485236354
94,0.7996808640998142,0.44295738392905165,0.7798603454612275,0.5464632704410171
95,0.7977169510395494,0.44139825126079163,0.7963983829474458,0.49558744123089277
