epoch,acc,loss,val_acc,val_loss
0,0.2678286485676679,2.1415273558512573,0.27048879088570377,2.093677073837597
1,0.2707745182165942,2.0456572621823,0.27048879088570377,1.9925740035480106
2,0.2707745182312265,1.9413263616612224,0.27048879088570377,1.8985747098046513
3,0.2707745182348846,1.8739125986867147,0.27048879088570377,1.849081123896006
4,0.2707745182348846,1.822466807071601,0.27048879088570377,1.7912408933618498
5,0.2707745182312265,1.7618597124900879,0.27048879088570377,1.728858109039228
6,0.2777709586369094,1.6995823754406245,0.31128261668504226,1.6587303071852688
7,0.3186448999851251,1.6180522493369685,0.3476662991547225,1.5569498846523029
8,0.46495642566718953,1.4717253444823104,0.6012495406100699,1.3481080405679708
9,0.5890511844777704,1.1936250499849659,0.6464535097390666,1.0298283408008837
10,0.6561924634615424,0.9412626518901176,0.6905549430356487,0.8862027918173083
11,0.7039401006944431,0.8117081973835693,0.7383314957736127,0.7627134244726099
12,0.7421136615363253,0.7392987849537662,0.7401690554943036,0.7102233862181943
13,0.7622437707424106,0.7020641621437719,0.7802278574053657,0.6687586239611991
14,0.7801644777877061,0.6605808075270039,0.7986034546122749,0.6296434509008302
15,0.7834785811386329,0.649719136890435,0.7861080485115767,0.6220923469472747
16,0.7942801031200699,0.6285995153528028,0.7952958471150312,0.63114919830408
17,0.800540076079684,0.6215352537559705,0.8085262771040059,0.5863483993758237
18,0.8097459187065149,0.5889451403083488,0.8092613009922822,0.5699110449891084
19,0.8146557014998416,0.5749035069689921,0.8099963248805586,0.5794845098452981
20,0.8180925493827405,0.5626325118727548,0.8243292907019478,0.564668303446619
21,0.8233705658305126,0.5480503991394375,0.8180815876515987,0.5521052491403459
22,0.8293850497261825,0.5377491453139639,0.8235942668136714,0.5370236929851416
23,0.8268074137865729,0.523304238840453,0.8430723998529952,0.4998076027509089
24,0.8352767889801382,0.5128345533910962,0.836457184858508,0.497626953849686
25,0.8380999140202728,0.505654649660165,0.8596104373392135,0.4864414117495142
26,0.8361360009965888,0.4913555025044754,0.830576993752297,0.5227029647072999
27,0.8469375229560774,0.4788861523980346,0.7361264241087835,0.68494569808409
28,0.8470602675465787,0.4699163953116939,0.8011760382212422,0.5144237607597034
29,0.8506198600858241,0.4673807963141784,0.836457184858508,0.49522104650702997
30,0.8543021971058287,0.45625238098424536,0.8544652701212789,0.48972689906697897
31,0.8565115994129413,0.4446554342756919,0.8680632120543917,0.4327270830278064
32,0.8599484472592593,0.4351911369285452,0.8460124954061007,0.4783228884414468
33,0.8648582300379538,0.4239223946365562,0.8272693862550533,0.5021953778598117
34,0.8628943169045276,0.4206314827271498,0.8335170893054025,0.5409334176038596
